num_evaluations,best
86666,12268140.256772602
86767,10768907.333167337
86868,9331421.630356371
86969,7362116.107199331
87070,5924792.281731183
87171,4693246.866832542
87272,4406378.812206904
87373,3915304.4016502984
87474,3424018.3681200533
87575,2840609.2434864054
87676,2352542.7301379796
87878,2134782.2482567867
87979,1935022.610364034
88080,1662591.6661188041
88181,1521503.0129881036
88282,1331545.4846274501
88383,1108412.0673935977
88484,822306.0342129715
88585,665892.3897287449
88686,454513.47259537404
88787,327503.1488030152
88888,195234.6903088094
88989,170720.14115506268
89090,136158.60862864633
89191,101160.51803253978
89292,75068.06625890739
89393,45788.98197887313
89494,32508.752366820605
89595,15617.366642807696
89696,12257.873634917009
89797,8695.75537469937
89898,5536.005080834309
89999,1494.7006580200893
90201,745.6511500262561
90302,327.7773722697756
90504,164.52036020305547
90605,58.12871676411515
90807,17.399811992832156
91009,5.5545273698355455
91211,1.5476234964200257
91413,0.2961973815835279
91615,0.02860746466542146
91817,0.001109007159875983
92019,4.1806227780754944e-05
92120,5.969907738898983e-07
92221,1.657694109621914e-07
92322,5.5151857486250924e-08
92423,7.796854039778199e-10
92524,4.3012767136349035e-10
92625,4.2618502651187277e-10
92726,4.2618502651187277e-10
92827,4.2618502651187277e-10
