evaluations,best
369,13426.423841132448
370,13415.595091030586
371,13404.799822230114
372,13385.835540084054
373,13360.721409742764
374,13330.374027209364
375,13281.878167997495
376,13232.276181634983
377,13213.708313871914
378,13181.058935209681
379,13160.976461562335
380,13130.599611057882
381,13070.987073190428
382,12946.195051489862
383,12758.740906605108
384,12518.95171541781
385,12421.832393454682
386,12319.60191420807
387,12257.878685378619
388,12107.326325348042
389,12069.09682310337
390,11989.884888773824
391,11898.71124974831
392,11805.686713463372
393,11653.243758406179
394,11470.751648650195
395,11332.025953033824
396,11056.097527806021
397,10875.858663983938
398,10761.867438231582
399,10698.953937144075
400,10602.589539024595
401,10462.269743258998
402,10362.67949778736
403,10316.14344999283
404,10218.021026586106
405,10147.960926828997
406,9990.278425438482
407,9831.239520603573
408,9666.99106564059
409,9488.746494233612
410,9456.295616770694
411,9430.660623060874
412,9368.299794842538
413,9250.273136292531
414,9087.04425984564
415,8875.507011504591
416,8789.253072061498
417,8632.426215494663
418,8552.641698100577
419,8417.808063902401
420,8353.926097787516
421,8278.318358881017
422,8216.902693467038
423,8111.346529133901
424,8058.231272577822
425,7913.909272854493
426,7821.545242701141
427,7681.079928398089
428,7525.066717309347
429,7364.453724360465
430,7247.035443490618
431,7117.150735931786
432,7053.353284913054
433,7018.1294765549965
434,6948.01063760859
435,6925.918323621352
436,6859.842675956156
437,6723.138934758064
438,6658.983861200792
439,6549.270381240228
440,6469.164520849125
441,6407.275766741648
442,6299.238023170087
443,6247.690752744658
444,6179.0827770240885
445,6142.82674409286
446,6138.255483140284
447,6131.922973387039
448,6123.820765777836
449,6114.5608540749945
450,6110.562379327519
451,6095.468843787433
452,6093.405842460381
453,6089.822671665919
454,6078.4541013828175
455,6065.390103034769
456,6056.904780132626
457,6033.518439688597
458,6009.177236144543
459,5975.14247318853
460,5955.807523083488
461,5920.7404770013
462,5891.383381998225
463,5881.038963601073
464,5872.727867792033
465,5862.296428896427
466,5860.981127403659
467,5845.164736739966
468,5834.110555391953
469,5820.561914250738
470,5802.041273502753
471,5759.939752848861
472,5730.041448469592
473,5689.946687077997
474,5669.431289525073
475,5655.829322940263
476,5641.766490703014
477,5621.747014338421
478,5605.046656026795
479,5590.387256172839
480,5568.502366148356
481,5509.171265896026
482,5454.383162900937
483,5411.194815364364
484,5378.288080191303
485,5347.527489173449
486,5313.517941010476
487,5277.3002496700365
488,5219.548636621518
489,5190.597189726663
490,5139.179800347425
491,5112.848993123884
492,5060.6749704036
493,5022.273269902629
494,4971.354847667217
495,4936.425931047691
496,4905.305991694145
497,4863.6835093537875
498,4812.12513795362
499,4762.794706200163
500,4723.057885560986
501,4720.311611256407
502,4716.633115650459
503,4713.1125568441585
504,4710.834735472036
505,4706.413638198628
506,4704.683005040313
507,4702.842305633965
508,4699.31220243059
509,4693.228292311365
510,4685.479602494837
511,4678.782631742254
512,4676.333255722202
513,4671.700625803309
514,4667.49695560993
515,4664.341854656977
516,4645.347621022104
517,4625.791623390654
518,4607.340868154039
519,4580.791613990417
520,4557.486020918214
521,4503.61899284197
522,4489.524588720201
523,4451.831710336156
524,4432.382236877609
525,4428.551332197471
526,4423.9354030559
527,4422.415036699376
528,4410.0476296984025
529,4400.877026913738
530,4390.612280270865
531,4382.28885222789
532,4370.118398718593
533,4351.343755204078
534,4332.060624643235
535,4317.509393718569
536,4312.387312645921
537,4304.681669453511
538,4302.093999045241
539,4296.160467498091
540,4284.8106695701945
541,4260.495303907417
542,4227.95796753983
543,4175.064943786775
544,4129.076619172972
545,4107.107814307121
546,4104.9449916326075
547,4098.517191319181
548,4095.2643238967166
549,4088.578478015873
550,4079.9362791019144
551,4071.697505590988
552,4057.858657634462
553,4048.0153955208066
554,4028.7189539219717
555,4004.6534640572563
556,3991.2706682361995
557,3967.5231087636107
558,3947.0814783453047
559,3943.8698846950033
560,3921.8291764261553
561,3911.182199009715
562,3867.8105219992476
563,3808.425905742691
564,3774.709808665083
565,3725.9547434228684
566,3711.552865319634
567,3703.0286027244356
568,3694.664174993643
569,3675.3499661121546
570,3653.8634319810567
571,3631.9230661831953
572,3618.283051004484
573,3589.070296684104
574,3557.411013326863
575,3520.3300152067477
576,3513.9438987148314
577,3500.5305934312273
578,3490.7016303830237
579,3480.6956202422825
580,3460.0656640993484
581,3453.2569297037126
582,3404.3089646181115
583,3380.605108987193
584,3351.0394709929046
585,3340.94938872386
586,3312.5324970680504
587,3293.774473455367
588,3271.3735687724134
589,3256.780897043847
590,3232.8601728802287
591,3223.629480492553
592,3215.942831151393
593,3204.440628013327
594,3192.1196834270495
595,3184.3588672028222
596,3180.437342412488
597,3170.4530559374944
598,3154.6153879635012
599,3133.3250000554135
600,3102.5555319680616
601,3084.4125938009984
602,3070.2037089125593
603,3045.5391332106383
604,3036.4752108662424
605,3017.404856847367
606,3003.7230175536615
607,2993.2189667173675
608,2983.045163572814
609,2979.222250531527
610,2975.0348683615916
611,2972.838873350002
612,2969.7636480589754
613,2960.9847413074262
614,2938.55706323878
615,2920.8591291430557
616,2865.1519178765807
617,2795.136451202105
618,2749.64267615528
619,2680.907280640561
620,2571.658383360843
621,2440.757193002957
622,2251.919773730988
623,2117.116329878011
624,2029.5604707140794
625,2013.0388368015467
626,2008.4373537212614
627,2003.69511636139
628,2000.9744890480135
629,1995.3012232513424
630,1992.6314744413498
631,1990.0299331171393
632,1986.6350205456629
633,1985.0803711597541
634,1969.843429539011
635,1959.6325454564903
636,1946.140338739241
637,1934.222733401926
638,1929.9227692036916
639,1923.861583744093
640,1921.7509633406196
641,1920.7985631963081
642,1916.5662450816592
643,1911.0253454159129
644,1904.7952310971573
645,1900.243241433719
646,1894.6270882229603
647,1885.6340353610965
648,1866.931197818232
649,1837.7058840250559
650,1831.3618326128549
651,1804.3113499354629
652,1796.6605784229466
653,1791.1865075380922
654,1789.0971197702931
655,1788.0315312151383
656,1783.3144151244992
657,1776.1545695274567
658,1763.5289214550958
659,1745.867485126107
660,1733.351731550536
661,1721.439735318451
662,1715.7461851461883
663,1710.4203557268129
664,1705.883678823621
665,1698.5356749421933
666,1696.5184158639272
667,1694.2784296308894
