evaluations,best
177,70818.63611201479
178,70553.50612485713
179,70177.81489934222
180,69797.241343049
181,69482.91046320029
182,68684.57528906412
183,66864.4537640257
184,65197.36242036517
185,63657.14956992208
186,61845.51447271116
187,61139.35550669862
188,60603.94333318121
189,59535.59921341598
190,57821.066945817445
191,54431.555894783014
192,52535.93824272411
193,52206.8619629952
194,51291.60516823257
195,50029.26865850747
196,49343.036760926385
197,49022.67447061096
198,48903.086294369525
199,48689.24320874916
200,48381.213706772774
201,47697.91875746433
202,46927.635206909945
203,46610.170959112285
204,46152.290977591896
205,45925.40249532128
206,45576.77874210083
207,44923.99752069345
208,44252.95212820662
209,43449.84549372208
210,41865.25391486485
211,39958.398457069015
212,36891.07224278558
213,32924.96200062136
214,29881.558413502127
215,29335.248822100468
216,28216.692008077287
217,27601.34760334172
218,27365.902719135825
219,27325.038584566642
220,27304.15290038497
221,27239.09615708283
222,27039.293234175286
223,26734.71725767695
224,26663.081992593434
225,26527.75934412391
226,26408.73273386209
227,26357.524221779153
228,26233.050322878385
229,26014.524021889803
230,25858.23865542654
231,25652.790065261994
232,25537.075871517587
233,25460.182064290853
234,25137.31514950888
235,24703.50049438808
236,24533.38378813304
237,24370.0927331974
238,24093.349914195383
239,24027.853022437943
240,23922.15043669777
241,23866.562486997074
242,23722.92516565988
243,23630.88146891634
244,23576.832410027288
245,23479.692491403814
246,23444.670046751387
247,23382.694450137908
248,23339.62020030789
249,23291.951004758957
250,23243.527934019257
251,23196.101938639673
252,23114.767107728905
253,22936.477687952483
254,22680.104896867484
255,22264.575165369897
256,21019.95601922458
257,20879.870578976363
258,20616.217445154194
259,20464.51874421299
260,20377.00506727019
261,20247.75077307898
262,20205.68486876012
263,20112.59965856254
264,20041.109025383015
265,19979.134159873392
266,19897.461109335956
267,19877.751451507207
268,19746.03746586024
269,19703.500318659768
270,19661.354185973243
271,19604.26259054159
272,19525.276126130935
273,19298.86841938683
274,19015.10301175197
275,18642.8079093266
276,18293.718766940452
277,18140.174106427854
278,18034.414828723846
279,17983.323597924897
280,17870.070303373883
281,17688.29780152228
282,17551.295601864953
283,17368.011981261367
284,17318.47557155801
285,17242.382632802495
286,17022.104888721347
287,16842.13270086679
288,16774.75628884628
289,16670.67992498791
290,16584.283024626853
291,16521.92758613342
292,16437.96863745856
293,16403.673608435132
294,16352.454256220577
295,16312.746109620699
296,16256.834380398355
297,16147.629479332998
298,16081.869513181136
299,16039.368944471733
300,16032.085918671582
301,16004.551313856735
302,15995.055021725895
303,15957.620458903815
304,15911.557404794961
305,15891.184324897675
306,15832.367781002353
307,15786.650441840917
308,15730.319402977259
309,15697.387601120554
310,15611.417095537985
311,15443.18793022941
312,15164.243019748877
313,15028.166987761044
314,14722.019587769446
315,14442.617498153288
316,14311.040487846598
317,14275.193438576314
318,14235.519137206196
319,14199.425859500532
320,14083.135477635551
321,14047.429039754796
322,13994.636991651738
323,13963.552743997661
324,13906.105541080198
325,13803.911488298048
326,13765.098722386705
327,13651.427176982721
328,13613.5878307582
329,13583.037832415212
330,13529.660883373726
331,13431.433063474897
332,13213.949377599563
333,12872.155791415893
334,12741.990949495703
335,12339.459134022587
336,12196.816237813196
337,12118.826439790522
338,12058.702738672764
339,12020.632770633116
340,11982.276317785367
341,11912.13951107567
342,11838.24665253938
343,11599.02085673294
344,11311.34075526672
345,11166.93742221178
346,10994.074146511726
347,10901.51779546418
348,10852.738104134083
349,10771.669101451007
350,10675.635021617189
351,10594.419083324703
352,10560.449323328103
353,10498.69706869235
354,10443.373730107933
355,10394.025739890307
356,10204.389526150571
357,10132.250982187885
358,10098.82009810339
359,10066.481341937966
360,10055.744920597554
361,10042.94288261328
362,10015.093451411538
363,9996.449477379492
364,9918.54178939546
365,9891.373321186993
366,9770.391133509711
367,9695.383202188703
368,9642.216305052523
369,9636.861946966093
370,9582.542472267929
371,9556.48589103987
372,9530.474795452594
373,9525.73509162826
374,9516.978194021163
375,9503.126726822189
376,9495.668126157321
377,9486.949502603838
378,9462.252833474025
379,9444.173191912287
380,9400.51399482443
381,9374.585439353601
382,9358.191103974139
383,9346.431872478119
384,9327.309025827713
385,9284.716671447844
386,9246.856815124835
387,9214.42368877649
388,9173.338923366515
389,9137.294673940094
390,9110.220061351294
391,9073.110744281283
392,9046.028103327733
393,8994.439631642768
394,8843.44901955002
395,8807.500861697115
396,8740.785963846236
397,8719.812676969654
398,8695.227926156733
399,8660.409230293704
400,8627.760698906164
401,8588.293264997914
402,8566.032110071323
403,8554.133027412301
404,8524.293597089867
405,8514.480648201827
406,8483.499693100866
407,8465.560098616823
408,8460.831574100408
409,8456.426741190537
410,8446.031791410554
411,8432.07519638943
412,8416.942609355041
413,8413.978217662832
414,8407.20151774271
415,8398.983655184453
416,8385.958477830227
417,8371.469559397678
418,8356.405636973279
419,8334.412821214502
420,8287.773177140003
421,8256.926620438195
422,8102.189397468696
423,8041.99410107155
424,7917.993387884856
425,7820.302828731642
426,7798.188576652112
427,7776.724482699239
428,7734.379955032747
429,7685.071602430234
430,7662.541405215122
431,7607.219329325888
432,7547.611068883077
433,7516.00989309701
434,7479.86906274636
435,7462.238897923572
436,7429.387349504675
437,7415.224990994513
438,7405.091730416883
439,7396.296018644031
440,7390.98949567859
441,7375.078479862124
442,7368.575375094837
443,7358.421681795912
444,7345.661719670898
445,7336.224289479249
446,7314.469922367054
447,7291.743484679444
448,7248.696914099177
449,7188.745195626621
450,7110.309483853625
451,7056.003255251161
452,6967.545952330931
453,6776.645542549773
454,6744.213110883762
455,6679.220873185378
456,6656.536032664265
457,6647.58199117673
458,6642.445322491548
459,6639.754684844459
460,6637.545230640846
461,6633.406107178085
462,6627.9444206225135
463,6619.071832897512
464,6606.606086152259
465,6583.516126240573
466,6579.765372381674
467,6573.873588134488
468,6571.705942762444
469,6569.132871866958
470,6568.250698789664
471,6565.1017597289465
472,6563.9136224471495
473,6563.150235675222
474,6561.639749771034
475,6556.918730257874
476,6554.597036015224
477,6549.615767828477
478,6544.365609142338
479,6532.719416234686
480,6510.885005373126
481,6450.003544104904
482,6397.414797086943
483,6361.338666312408
484,6333.736407112375
485,6323.178517068797
486,6318.195079097608
487,6295.1194656098105
488,6274.2511054727065
489,6269.218818546226
490,6259.3238757677855
491,6255.62556956348
492,6248.980828970059
493,6238.901173239937
494,6221.486996112601
495,6219.445669542977
496,6203.562412986821
497,6190.821760629629
498,6181.341593645785
499,6172.776837863414
500,6157.772122286404
501,6152.254486947394
502,6138.490809945962
503,6130.977416648469
504,6128.235249953956
505,6124.291742699543
506,6116.019760358193
507,6109.3285830261175
508,6093.216175359043
509,6065.35373069473
510,6036.652511936983
511,5999.709914449797
512,5941.039529558113
513,5859.7857399295135
514,5822.088761987772
515,5753.948785717864
516,5734.597150807073
517,5712.392359676738
518,5665.217575084668
519,5646.057317721501
520,5600.061994155633
521,5588.013896622134
522,5583.427648050942
523,5566.721386250612
524,5516.44659159444
525,5483.118612092751
526,5424.360853332346
527,5350.757305672271
528,5316.45092258893
529,5280.069285105634
530,5059.317242637489
531,5040.803964109746
532,4817.650964976155
533,4747.791200941336
534,4640.828556625791
535,4456.316407674919
536,4380.055356068112
537,4286.2156565573405
538,4257.097697242867
539,4249.881317506237
540,4192.660913089732
541,4183.727770875957
542,4163.341993353021
543,4116.683626552097
544,4071.779296877638
545,4032.958124255109
546,3987.887013928551
547,3959.851228110867
548,3920.453700162034
549,3892.671363727371
550,3869.9586402812492
551,3860.05776547396
552,3854.6586932564314
553,3846.410094452867
554,3831.1385308985855
555,3789.500770531154
556,3741.445263743108
557,3710.507115581214
558,3684.332692400898
559,3673.3549104997896
560,3652.7841844949985
561,3635.554875793098
562,3614.7562272536024
563,3603.1027777175527
564,3592.9792593881125
565,3578.366599713681
566,3560.3992296071483
567,3531.794570606168
568,3519.339081837013
569,3505.2508646160672
570,3479.118196589915
571,3448.140526106481
572,3414.223009929601
573,3385.9573396664878
574,3366.6528884953555
575,3362.431344532632
576,3355.0127552696367
577,3353.6169495782433
578,3351.561437715019
579,3350.510925247062
580,3349.023253538482
581,3346.1517845900476
582,3340.5801121913128
583,3338.424856443392
584,3333.184448502332
585,3329.015198238156
586,3324.7776933651717
587,3320.098804220535
588,3315.6458378502493
589,3307.095547195056
590,3297.1446902779276
591,3290.6519393638787
592,3278.048210467415
593,3275.038081982855
594,3261.880471559246
595,3258.7822256042227
596,3252.3767053318857
597,3247.1821436038026
598,3244.466260042717
599,3240.514655230143
600,3236.2196502430056
601,3234.3623224748903
602,3231.049178207649
603,3223.88242776532
604,3213.0193352003344
605,3203.118844426194
606,3196.9401151685365
607,3185.1891777167625
608,3170.3202555855337
609,3141.8566696651055
610,3113.777492105062
611,3097.412498769487
612,3083.5535390338855
613,3078.4656378782042
614,3071.4694178730297
615,3067.6707383922258
616,3059.8296034081154
617,3049.6713804501974
618,3041.729778843913
619,3021.3054735712917
620,3006.37844065813
621,2996.342744318328
622,2983.8950669135693
623,2961.4533305636955
624,2947.64244315336
625,2941.017594586175
626,2934.8001701814333
627,2928.3315270430344
628,2918.4615903279173
629,2909.5801401483477
630,2895.0246322573985
631,2876.3680506121223
632,2849.070528457923
633,2792.3169986052717
634,2770.4941021746604
635,2690.472975070807
636,2674.06821796037
637,2663.037094970131
638,2649.559812043714
639,2623.738716805196
640,2586.681505607375
641,2564.73187117325
642,2533.986107181717
643,2503.65833377738
644,2425.389663281231
645,2345.7056839662805
646,2320.6916722962706
647,2216.670335648896
648,2189.9545928632456
649,2175.74652192857
650,2161.159689567866
651,2138.779809173768
652,2102.5473552708827
653,2075.7968460279003
654,2013.6375747679774
655,1960.4785405156579
