evaluations,best
173,57429.1213223531
174,56350.28979712186
175,55964.70002134154
176,55145.72107054092
177,54640.2072447968
178,53974.287361619674
179,52584.45086712631
180,52032.77302510032
181,51602.61532441603
182,51503.371633670045
183,51390.25912472254
184,51145.40096992603
185,51012.195829466
186,50608.45013466579
187,50289.47367920256
188,50085.726996814745
189,49628.93886594672
190,49222.39697579431
191,48349.45117163164
192,47689.92322895751
193,47124.22112419368
194,46960.52056453927
195,46568.55158509787
196,46283.08144280588
197,45753.88353529545
198,45493.49138128702
199,45044.66525735241
200,44628.123137884526
201,44071.48928347694
202,43494.31339742418
203,42771.72431225091
204,42254.919507267274
205,41053.06577416295
206,40090.392479984206
207,39701.204048598745
208,38795.33338212114
209,38488.69638015459
210,38366.8084815775
211,38276.20623239944
212,38160.14061518878
213,37708.62397648399
214,37590.28202220544
215,37465.072038155035
216,36908.52075669007
217,36588.74507795336
218,35290.61921512914
219,34128.23147554243
220,33881.071641776085
221,33439.05932561536
222,33297.65461530386
223,33166.67394530971
224,32926.115856713885
225,32545.841877618743
226,32017.951469025378
227,31616.9135601692
228,31456.682020247175
229,31322.936805114943
230,30980.958679592855
231,30795.546380446835
232,30374.077944633256
233,29178.29734696721
234,28332.62082064883
235,27791.131652602464
236,27515.269959400815
237,27341.950224176366
238,26679.99421535142
239,26376.875990045995
240,26189.460479548725
241,26108.982604376546
242,26031.108169209496
243,25927.37823872137
244,25812.07515366223
245,25573.481541768768
246,25339.4552941861
247,24962.91617576391
248,24432.73446532319
249,24361.527635764523
250,24223.178981239624
251,24166.359240506124
252,24069.717156472023
253,23879.449807862246
254,23475.692837432136
255,22589.087706750623
256,22281.03509880122
257,21160.54920036812
258,20404.438184029714
259,20236.790527562425
260,20153.33032034417
261,20122.952029765485
262,20072.4869862788
263,20016.4815545489
264,19970.630117909514
265,19900.312978968475
266,19796.856339366925
267,19633.396227384084
268,19343.225188790228
269,18979.76184940631
270,18656.701593003603
271,18553.470474028687
272,18465.82173900527
273,18359.826453182286
274,18309.897625990558
275,18175.472713220624
276,18046.86555016442
277,17900.630915352842
278,17629.90216281064
279,17237.193299783565
280,17083.221164177274
281,16858.01386151956
282,16715.31331296838
283,16621.807140767967
284,16407.991316431093
285,16156.77471156625
286,15717.050882503841
287,15618.546144015983
288,15338.812005642074
289,14946.465896718386
290,14500.027215994365
291,14201.336226981339
292,14051.496261480053
293,13543.205912887592
294,13080.183929389801
295,12749.812041596953
296,12482.161555975299
297,12368.014791909014
298,12014.08808377423
299,11859.871301398265
300,11295.555978348342
301,10562.206920610073
302,10097.432709986051
303,10023.311146750024
304,9940.494897226446
305,9926.667484591913
306,9873.679412488358
307,9809.838104522403
308,9777.729095877017
309,9668.80468313158
310,9632.954705889428
311,9597.019638912781
312,9558.881424645402
313,9485.062357136405
314,9323.935546161376
315,9234.068611241353
316,9185.594854305386
317,9152.886198878958
318,9135.455872660936
319,9050.09410702
320,8899.441893501591
321,8857.976115176345
322,8501.923378869207
323,8345.870348716298
324,8229.167702453462
325,8189.646366981953
326,8123.191415492114
327,8084.949358000756
328,8006.267798323334
329,7879.904112961752
330,7722.908352114469
331,7549.418085234948
332,7204.763288618733
333,7016.883173949492
334,6490.382209043056
335,6135.1291298170445
336,5941.3797934456015
337,5706.707673015102
338,5680.958147273571
339,5638.9639744868355
340,5539.5487693042405
341,5450.997259585868
342,5362.883471273542
343,5216.0136992413745
344,4978.899480047053
345,4734.8999073309715
346,4681.92205722685
347,4585.364895568287
348,4529.873522545745
349,4467.964710452381
350,4447.187915232422
351,4412.441791307035
352,4390.263752737426
353,4380.174648476504
354,4349.312075098825
355,4317.39945258963
356,4267.631548425192
357,4197.22678719441
358,4161.216183841951
359,4137.687389773846
360,4076.6402382670385
361,4045.546696289066
362,4004.7049740308953
363,3996.399460536496
364,3980.6619173211157
365,3961.97125982652
366,3922.721869248429
367,3886.9593896443885
368,3871.7553250419996
369,3850.175648492933
370,3841.6621817909645
371,3829.5225570017888
372,3812.9235518195433
373,3795.442825454816
374,3763.023682496908
375,3726.0912213180272
376,3699.902448476853
377,3691.601053955453
378,3678.1053355555923
379,3661.3004169044707
380,3631.507323822801
381,3583.001655092972
382,3577.3073285334744
383,3528.9563920933747
384,3512.0869080668112
385,3495.7109218048518
386,3486.2866040012564
387,3477.309732524623
388,3469.521475022509
389,3465.8227707847
390,3462.896499332285
391,3451.479136715814
392,3436.7996212620346
393,3421.144498396389
394,3403.291602656105
395,3392.6901017466193
396,3372.216647336638
397,3352.3694407097078
398,3308.240844045955
399,3305.691514839983
400,3273.948926661143
401,3256.6403657918936
402,3247.457577719802
403,3239.1333537315954
404,3217.067614027331
405,3212.707785401562
406,3180.069528109019
407,3166.3704050845477
408,3125.1043202726964
409,3102.5326575811423
410,2990.9512128788624
411,2937.3235076398378
412,2885.564228757284
413,2867.9372981361576
414,2854.889976004351
415,2845.514481049553
416,2842.666524324295
417,2838.408454953831
418,2833.4020762640043
419,2821.8299463191997
420,2802.927171027651
421,2783.6392159840093
422,2764.925966406148
423,2756.151433382898
424,2747.371441836424
425,2736.125898059448
426,2697.2540029242437
427,2673.9782793047752
428,2651.7541603666505
429,2641.204405611667
430,2635.4888582686185
431,2627.58093723508
432,2609.0193713173635
433,2583.0551753854124
434,2519.0887110720055
435,2433.10326806963
436,2322.6236200817134
437,2287.180670360553
438,2240.906546146423
439,2184.857539557834
440,2106.916293567903
441,2013.023122869502
442,1917.4209630222226
443,1863.937819487023
444,1839.8275155312447
445,1816.965729921753
446,1810.411528849564
447,1807.6311051210118
448,1800.7286582327445
449,1792.8047764346886
450,1784.8863528887475
451,1771.0338262084415
452,1762.5162256584556
453,1757.8833064613066
454,1743.0554361499962
455,1739.6996196771913
456,1735.3578054915563
457,1733.7052631210302
458,1732.0283423294154
459,1730.548676732526
460,1722.8205214289776
461,1707.611013158252
462,1688.9750051540889
463,1660.0179567689943
464,1647.0067155517274
465,1637.5349006999552
466,1628.0464169038978
467,1604.6526074284225
468,1595.2625262802208
469,1588.8227946186332
470,1587.4541901269297
471,1581.6973022012385
472,1574.4212325502508
473,1564.4948659836264
474,1539.8226694252717
475,1507.818951379452
476,1469.945266817713
477,1452.570163313376
478,1450.2376775494258
479,1430.3311367547083
480,1421.5373761836188
481,1408.0987066964883
482,1391.091658973759
483,1373.8120783645265
484,1348.7366039087376
485,1336.6524112216396
486,1328.4724392264568
487,1321.5263997935313
488,1312.1206100227519
489,1303.3016189663458
490,1300.8331119138234
491,1293.409351850703
492,1292.7094295459567
493,1290.5426385539474
494,1287.3551384538744
495,1284.167316480526
496,1279.2142287182503
497,1273.7727273109379
498,1269.1271620171756
499,1264.8043606358378
500,1261.827797852146
501,1259.9884764222375
502,1257.6347142213838
503,1256.471163918113
504,1254.5804925163864
505,1249.9067875332353
506,1244.065933928187
507,1236.5358518027106
508,1228.7291633658576
509,1221.7408224073595
510,1215.6916968421453
511,1213.0391208448375
512,1205.2867726036452
513,1199.8627439868442
514,1193.5287794337771
515,1183.6545394033237
516,1172.494929052677
517,1168.4630097300521
518,1158.8760063064562
519,1157.7149897320962
520,1157.0267764735747
521,1155.2932944958366
522,1152.4806027013917
523,1147.9912817734967
524,1141.9549701994695
525,1138.3336870880414
526,1136.4425418681205
527,1134.349230950852
528,1133.4070001396829
529,1132.2465265442859
530,1130.9343533395045
531,1129.2857237129645
532,1125.622409719482
533,1122.217918505677
534,1120.174474489293
535,1115.1997970121429
536,1109.9355605450976
537,1103.6788026951767
538,1101.7823177577336
539,1097.6527608345023
540,1095.1174656539538
541,1090.4346185330246
542,1088.082099534581
543,1078.1659328682317
544,1073.0245698424137
545,1068.9765805587037
546,1064.198536103181
547,1058.3158542207761
548,1047.5420018764976
549,1038.7515446388172
550,1037.930648263097
551,1031.8809395724395
552,1030.512180232013
553,1029.0261869355184
554,1020.7508587450973
555,1010.8662302634244
556,993.7951840085478
557,963.6536944467751
558,936.0891701638984
559,922.726962926696
560,912.4570110314526
561,893.7349064167876
562,874.1495386427943
563,846.3788916001195
564,819.7875831850243
565,809.243167686381
566,788.729899526964
567,774.5730669120123
568,767.2787639355345
569,762.3354750813754
570,751.6228340275426
571,736.3616612017476
572,707.00250772274
573,571.1292100566654
574,541.0363689878752
575,526.0428914340405
576,507.64565528474975
577,499.4435567946328
578,488.76726901803835
579,466.72443929226944
580,462.59364219025343
581,420.2294172388088
582,413.2977153673725
583,409.6363480974332
584,405.7508011398786
585,403.7141477710261
586,393.1078086696417
587,391.14758333889677
588,388.4136520879813
589,385.4332967500846
590,382.6798666119606
591,377.84920151123
592,361.2154411649313
593,347.22832814066106
594,335.4246896802008
595,331.900150247603
596,329.0282579359117
597,328.7042473245606
598,328.05010073067893
599,326.2964768647886
600,323.44591902073336
601,319.6324736459366
602,318.4715074580607
603,315.8630112821317
604,314.5792075316685
605,313.82764460676566
606,312.7213943978093
607,312.4552299347986
608,311.9560693304045
609,311.71897978707744
610,311.51597851272095
611,311.11488648925393
612,310.4224651220532
613,309.4523682728235
614,308.9711466461458
615,308.20833518332944
616,307.80421585483845
617,307.2142447846002
618,306.29421042632964
619,305.8300173738589
620,305.0144194901896
621,304.47823094312105
622,303.87442874273535
623,303.28782144565406
624,302.55059014082326
625,301.9332105955947
626,301.22732588061353
627,300.7601047865855
628,299.868067139807
629,299.61829486342435
630,299.4398684094312
631,299.29473846326096
632,299.02894659377955
633,298.70430996592347
634,298.1773483245509
635,297.83425909164407
636,297.6528542916399
637,297.4392295253467
638,297.06493359429663
639,296.2448149716717
640,296.1386929224537
641,295.73909383241664
642,295.5278147641601
643,295.3941624306889
644,295.1817414159844
645,294.77505147837616
646,294.2835938395525
647,293.70135297838993
648,293.295659189372
649,292.8953844881165
650,292.5781337778575
651,292.0638414160884
652,291.9293006766449
653,291.7494166060275
654,291.52535955712284
655,290.95258158361736
656,290.00309846394634
657,288.2332679320596
658,288.0538216277624
