evaluations,best
189,49733.552247548774
190,48807.26297852808
191,47550.231482034564
192,47377.90551240357
193,47042.63527469584
194,46474.68584418634
195,46103.658039518035
196,45590.20323376961
197,45333.63221330612
198,45002.94937610548
199,44733.45778379786
200,42898.27198972755
201,40879.6750647742
202,40192.391330586375
203,36464.37277733111
204,35452.79019915974
205,34054.046412389194
206,32814.809759772244
207,31229.64019327021
208,31047.782732553947
209,30635.95709085857
210,30500.09211327292
211,30401.914304992257
212,30312.590962173446
213,30199.532507582306
214,30147.47869815964
215,30057.523732557584
216,29998.809914217552
217,29959.810110391256
218,29886.70753206589
219,29802.287866758943
220,29697.442025497454
221,29525.825546693588
222,29309.852461148697
223,29046.792199778
224,28849.959106643466
225,28628.30957152615
226,28202.235962340783
227,27912.778485573122
228,27837.819585948077
229,27779.056912710817
230,27733.932144141185
231,27658.47863569087
232,27596.716833482722
233,27481.482859202075
234,27385.18285006084
235,27308.07763442936
236,27140.019915201716
237,26729.77254804089
238,26211.15394508114
239,25862.055519863505
240,25405.703530414015
241,25164.629168681146
242,25039.434643377273
243,24500.530416272268
244,24314.165773798133
245,23956.333719291382
246,23812.2007013953
247,23704.100719472688
248,23521.385671843567
249,23200.435862251055
250,22970.32335473994
251,22722.53830513636
252,22625.123686333078
253,22553.654935917213
254,22467.193910637292
255,22252.188591252645
256,22142.487822763786
257,21895.776220661206
258,21635.6319813932
259,21432.06468213941
260,21201.259949389434
261,20958.55411933396
262,20608.44540484644
263,20175.72714437711
264,19696.94859910499
265,18954.571600391242
266,18587.181865629558
267,18398.99491649002
268,18349.243526103877
269,18276.122387115636
270,18188.937652983044
271,17943.085189868125
272,17689.066088277643
273,17362.292696336524
274,17105.5112180609
275,16953.67771868001
276,16786.83911263408
277,16346.617849366241
278,15628.299073323453
279,14731.94118353115
280,14426.074728661582
281,13589.774177883148
282,13263.171846929592
283,12434.293873882936
284,11963.341164585858
285,11831.128939067132
286,11635.610895936778
287,11508.081940584481
288,11335.867679301558
289,10837.032780462545
290,10379.657585907045
291,10069.942322677902
292,9826.771384049203
293,9571.84175826045
294,9380.265340093769
295,9043.744031239541
296,8684.990039658669
297,8466.761904536414
298,8394.143834108707
299,8340.079998132534
300,8327.342961215872
301,8293.805324658717
302,8257.078631170634
303,8249.154781015455
304,8184.483627016521
305,8167.4709762662615
306,8148.383066647944
307,8125.080184715476
308,8100.713582023621
309,8075.6553728151575
310,8037.2988444631155
311,8016.572047647333
312,7980.017807189867
313,7954.025166848007
314,7937.270903179135
315,7911.5411653221145
316,7899.67655907921
317,7869.097087513965
318,7841.23249339525
319,7816.280789527053
320,7781.070500051442
321,7736.367918851864
322,7660.652283329104
323,7559.11440601023
324,7423.853617079879
325,7371.581545913873
326,7305.649492434155
327,7253.6535532074395
328,7206.474875458944
329,7182.781518154761
330,7174.988806654988
331,7147.2150491202
332,7116.62736941406
333,7089.869376057863
334,7058.399008585387
335,7037.060903822983
336,7006.177252359128
337,6980.042204881857
338,6948.678202042591
339,6919.786585088644
340,6850.781313243023
341,6780.556310412788
342,6707.117916895303
343,6679.373929997133
344,6663.89778983727
345,6645.513962826908
346,6628.703714836125
347,6606.723470095037
348,6598.311305858954
349,6589.353188392773
350,6581.394349172326
351,6570.028191816292
352,6550.266746030554
353,6523.491634338197
354,6518.673465314097
355,6508.912389442463
356,6501.9970156391
357,6494.367414550347
358,6475.468572361124
359,6449.903461504621
360,6438.139959773207
361,6408.676490145618
362,6383.759563601677
363,6358.106364404126
364,6331.617293012985
365,6318.499605806577
366,6280.312229829418
367,6251.997029812857
368,6232.846066928778
369,6218.244728618851
370,6199.832801453719
371,6181.895991088214
372,6164.3549783919425
373,6156.6157991135715
374,6140.325342785948
375,6116.165684406392
376,6081.855838788842
377,6074.257155128381
378,6062.79158720612
379,6057.174412643579
380,6044.566297033015
381,6025.592361238216
382,5980.440118212238
383,5956.05956642205
384,5906.30585276522
385,5881.186728372774
386,5871.430258556801
387,5864.622025167509
388,5848.174178012328
389,5826.478152927635
390,5787.479336133869
391,5728.881406774901
392,5684.324949856625
393,5616.497864575837
394,5553.127224329314
395,5452.1192124968975
396,5423.029929732679
397,5397.383455808414
398,5368.094609317575
399,5318.956411409214
400,5264.639728761598
401,5211.029536816738
402,5086.495732260187
403,5035.600084505754
404,4858.629549610792
405,4755.67026500909
406,4725.65430788363
407,4660.161527593454
408,4623.073661662684
409,4562.765536002869
410,4484.422766877531
411,4406.377463936871
412,4322.946075020312
413,4297.336990970121
414,4287.256938281124
415,4280.002948194826
416,4264.957844930102
417,4243.075181451605
418,4220.884978421128
419,4179.361505702843
420,4161.196829606951
421,4136.570188408853
422,4031.496940855143
423,3979.4918515542763
424,3930.768916461442
425,3896.0807530380566
426,3835.2815205743655
427,3806.2523251201997
428,3797.5321294004616
429,3789.4677615443125
430,3763.764262897173
431,3750.2647318974746
432,3740.9406760741817
433,3732.826830709809
434,3726.7892447564873
435,3716.1140296210983
436,3693.784479131032
437,3685.7375406387223
438,3669.005345921194
439,3649.7131174073997
440,3641.5375413709676
441,3632.2996481590835
442,3622.5495736759303
443,3612.9193509547194
444,3596.4035461148137
445,3589.2482065139934
446,3567.8906841152066
447,3555.9021599972607
448,3529.4398127015324
449,3492.2353219248603
450,3468.2563318279795
451,3429.9621448720354
452,3413.304222624467
453,3396.1532550852335
454,3383.587009583561
455,3377.8066273868585
456,3373.871559589922
457,3365.8400419787604
458,3350.2288979124023
459,3346.866424430453
460,3339.5399147369485
461,3335.638726514251
462,3332.912576305683
463,3328.7869387805185
464,3323.1800617530384
465,3317.0334722362104
466,3316.1693224195537
467,3312.234124586678
468,3310.0447981322905
469,3308.566620916903
470,3307.0299649078215
471,3306.7508525174694
472,3304.6159560747656
473,3304.101111919023
474,3303.343520932959
475,3302.2546019085753
476,3300.523001807742
477,3298.7075506256265
478,3296.104947743986
479,3295.0843970099418
480,3293.0809085838455
481,3288.1734464063375
482,3280.5330604595806
483,3278.1279811223267
484,3273.163053030263
485,3271.6784537971616
486,3270.945120000504
487,3269.874377891664
488,3268.527928863994
489,3266.33109299237
490,3263.2407988858095
491,3261.070407463753
492,3260.064908931842
493,3258.901894177692
494,3256.933973473452
495,3256.129976295734
496,3253.186308767875
497,3250.833012783832
498,3248.133692184151
499,3246.198694600708
500,3245.6375462242213
501,3244.294918655299
502,3243.5900649143828
503,3242.015115731797
504,3239.7830353310806
505,3238.2340629110136
506,3234.0650001690333
507,3226.3265810508574
508,3221.373009116518
509,3216.2717999125844
510,3214.5566678746495
511,3207.1937961316276
512,3201.4749841219764
513,3192.13828914822
514,3178.5805456944017
515,3159.062625049535
516,3128.0874934737253
517,3109.896180363917
518,3084.707847307301
519,3077.007200409071
520,3070.867950977575
521,3060.1019221067786
522,3044.728916316757
523,3013.905901915692
524,3001.6343200932274
525,2976.659996056821
526,2969.619948893916
527,2965.851879119821
528,2953.927495421141
529,2951.6816977711374
530,2945.0295515701278
531,2941.2786721691054
532,2938.8490587854953
533,2932.800785249029
534,2928.9556130014143
535,2909.5639797085437
536,2896.060704445995
537,2890.6846110251863
538,2879.4740530906906
539,2874.2322026288907
540,2865.308982345875
541,2854.2820780315087
542,2848.325464869653
543,2841.984247965336
544,2835.9180441229023
545,2830.846208501526
546,2821.6690151696857
547,2811.898138429345
548,2793.587689796054
549,2785.2215701244763
550,2766.320347602192
551,2755.048510780651
552,2744.3770388912417
553,2727.6004020903288
554,2720.603944420325
555,2703.455205991383
556,2691.210001489557
557,2675.884992954044
558,2669.430376175099
559,2656.4518947503284
560,2642.9901171004535
561,2632.6355220615596
562,2625.140781322615
563,2618.5690059160056
564,2609.75487562398
565,2606.91532260317
566,2603.386415664351
567,2600.3477045360432
568,2598.5616896849106
569,2597.64235186317
570,2596.642757967928
571,2594.0954352046874
572,2592.3418322532775
573,2589.3615947017643
574,2585.611816448778
575,2582.0804856677632
576,2573.8998258318893
577,2564.0982494147693
578,2560.7633046825904
579,2554.8752513739864
580,2551.2444241908447
581,2547.168294513632
582,2539.6417795701395
583,2528.4333531102698
584,2523.9296616642014
585,2519.336699174192
586,2516.4164522135975
587,2513.8653615679955
588,2504.651920745186
589,2489.717525196597
590,2481.6432662309508
591,2462.1132997537406
592,2446.3776502618953
593,2444.085176242318
594,2437.9246652814677
595,2434.0183830151077
596,2426.5567861552236
597,2418.156682806743
598,2403.5133373256754
599,2383.2252377600803
600,2362.277428098891
601,2345.807249629543
602,2328.9959466452096
603,2308.4200512166867
604,2271.3124637020433
605,2213.616245237807
606,2178.8281743046286
607,2138.2256208556455
608,2102.753420014991
609,2032.2367536755874
610,1953.8073120770096
611,1915.0597905999919
612,1899.3809569494638
613,1884.9760798462244
614,1879.102667168801
615,1864.510034736651
616,1862.5137185654237
617,1862.1126982642108
618,1861.2640781212733
619,1859.2087066143235
620,1853.7605346103196
621,1849.9203237518332
622,1839.5569570646041
623,1822.3013302241166
624,1809.6448330225294
625,1797.5278726257068
626,1783.806581759148
627,1773.4071601465685
628,1763.2257911199108
629,1757.879827445552
630,1750.8125075390403
631,1746.6506333985042
632,1740.3063093697315
633,1738.2117954844155
634,1734.131285687104
635,1732.3822619069401
636,1730.3363490769734
637,1726.4624184435756
638,1718.1358572524953
639,1712.9414272831516
640,1701.0484333915392
641,1687.6076609583638
642,1679.0770710719005
643,1669.2416076710838
644,1662.537776159475
645,1659.9192053115355
