num_evaluations,best
400,19633355012.376644
800,19307561242.293972
1200,18881623050.98921
1600,18219634486.797966
2000,16524244832.891956
2400,15041095199.834503
2800,12418234422.911926
3200,9780215224.467665
3600,9371485341.838518
4000,9371485341.838518
4400,6529108894.46381
4800,6529108894.46381
5200,6529108894.46381
5600,6529108894.46381
6000,6529108894.46381
6400,6529108894.46381
6800,6529108894.46381
7200,6529108894.46381
7600,6529108894.46381
8000,6529108894.46381
8400,6529108894.46381
8800,6529108894.46381
9200,6529108894.46381
9600,6529108894.46381
10000,6529108894.46381
10303,1427164044.5880148
10404,1219353567.9440322
10505,982729971.9031299
10606,837750931.6583011
10707,763616324.8244812
10808,714911294.2433223
10909,696105488.7948654
11010,664550151.788324
11111,635664764.006523
11212,622831393.5450027
11313,605595940.8920037
11414,590303026.079345
11515,572981332.4934245
11717,564525854.3222439
11818,558466291.8608778
11919,550646395.7516276
12020,549521526.5552267
12121,547608314.8528976
12222,544479018.0131834
12323,540322362.6072321
12424,537285713.9783031
12525,534242211.8867911
12727,532690311.0224223
12828,531437488.2444521
12929,529607075.8713869
13030,527846026.4564282
13131,526875693.1148765
13232,525496474.88391817
13333,524006218.47308344
13434,522902783.4479068
13535,522021546.1707951
13636,521050995.3901249
13737,519751494.1034113
13838,518914830.7276662
13939,518002349.36910266
14040,517046673.29786026
14141,515898310.12998915
14242,514931800.6559083
14343,514028353.7849278
14444,513067806.78466636
14545,512337836.0225265
14646,511286988.8766279
14747,509717660.2073324
14848,508056385.2669363
14949,505867147.22858393
15050,503136714.6355039
15151,499138639.87733024
15252,492603158.4686597
15353,483465791.38135177
15454,473012633.4505263
15555,459136103.39790475
15656,443424147.1812489
15757,425731480.7092514
15858,399679338.6504022
15959,365036244.3504368
16060,317931488.9686664
16161,258348397.88613382
16262,211701879.39670363
16363,169261088.1381569
16464,122194120.247269
16565,96505382.22053379
16666,88094417.73590066
16767,76818242.77961892
16868,63156644.81623324
17070,56230438.67880917
17171,52913644.35045681
17272,49201924.66549202
17373,46575645.09442062
17474,43432297.72131355
17575,42940382.306995235
17676,42022900.12623543
17777,40339893.09377962
17878,37488165.194601886
17979,33050855.302802954
18080,26456116.284459416
18181,22493466.11390958
18282,17248730.85540546
18383,13134910.058200708
18484,9801862.252528328
18585,8274713.697651676
18686,6607666.076203273
18787,6147630.003945748
18888,5336592.79531654
18989,4225540.033437307
19090,2579667.1749960836
19191,2254402.2165171206
19292,1779184.5515807548
19393,1341801.7819603921
19494,799240.707287253
19595,334309.1097808539
19797,139218.08772303237
19999,52419.99448982815
20201,23607.37174107404
20403,12390.262656263838
20504,6042.340014475889
20605,4119.655771738658
20706,1943.9795181987895
20908,923.3672614085549
21009,432.69739083205076
21110,309.40027925698234
21211,122.62449433596505
21413,36.97752866477899
21615,4.853610094416953
21817,0.6791892979542773
22019,0.07943996365895482
22221,0.0037817538555830143
22423,9.185800367840963e-05
22625,1.262696108346424e-05
22726,1.4536502195709035e-06
22827,4.2635002426419156e-10
22928,4.2618451214376884e-10
23029,4.2618451214376884e-10
