num_evaluations,best
400,20038507158.268463
800,19631348861.411995
1200,18811174910.775063
1600,17981096929.320747
2000,16572137451.204155
2400,13934761697.63377
2800,9121453664.718859
3200,8534482917.011456
3600,6456788220.071376
4000,6456788220.071376
4400,6456788220.071376
4800,6456788220.071376
5200,6456788220.071376
5600,6456788220.071376
6000,6456788220.071376
6400,6456788220.071376
6800,6456788220.071376
7200,6456788220.071376
7600,6456788220.071376
8000,6456788220.071376
8400,6456788220.071376
8800,6456788220.071376
9200,6456788220.071376
9600,6456788220.071376
10000,6456788220.071376
10303,831338810.5034683
10404,701262501.1640676
10505,556969849.0649964
10606,502962380.87234986
10707,434369420.5108281
10808,399177461.7925702
10909,376186248.837704
11010,368186358.92076135
11111,355708410.5090704
11212,340813000.48761904
11313,331590366.0655464
11414,321390015.44741243
11515,313931692.0692044
11616,310706207.11682624
11717,306465488.7430804
11818,303761639.12743795
11919,300178699.0466753
12020,298492048.093691
12121,296293850.4753593
12222,293348334.0285144
12323,289835210.7690962
12424,288825560.1983833
12525,287182494.97739744
12626,285109637.45087165
12727,283406465.36229557
12828,281821014.07990056
12929,280540304.97549117
13030,279015524.0043365
13131,277229314.29935557
13232,276400287.06257826
13333,275964409.03568274
13434,275424229.43863976
13535,275191095.56901574
13636,274825278.2916531
13737,274419686.2712826
13838,274042784.2295902
13939,273575342.7399261
14040,273233605.831455
14141,272824965.06172323
14242,272267520.01032084
14343,271456188.5709928
14444,270435776.2387574
14545,269228917.61309326
14646,268162429.06169528
14747,266770190.95055827
14848,265119251.6184353
14949,263137809.39203107
15050,261490027.26119086
15151,259085549.89167345
15252,255562904.3616853
15353,249697504.0290257
15454,241724410.80798677
15555,230689871.64179185
15656,216306625.5993045
15757,197605002.3072267
15858,187382631.65125847
15959,170929962.5539959
16060,149840593.94448596
16161,119518903.80023536
16262,108606604.0702051
16363,91712546.91631651
16464,77544076.56852609
16565,65062180.795370914
16666,60855918.30976435
16767,55429192.87224244
16868,49440890.48487789
17070,46381952.920832105
17171,45498710.259160414
17272,44015227.03020178
17373,42153556.919022776
17474,39728058.69523841
17575,36281219.33978575
17676,31602507.402116604
17777,24729958.333286133
17878,16774221.415432137
17979,14509741.349294312
18080,11009353.593010744
18181,7665649.873556796
18383,6551304.160877644
18484,6109951.8121855585
18585,5361956.099222255
18686,4423076.183764131
18787,3084808.9211577144
18888,2150563.2708220673
18989,1063459.3672994422
19191,698923.3659188279
19292,426256.4727611346
19393,274855.72376765136
19494,247600.52590042807
19595,199860.63998496498
19696,127520.76391449697
19898,91418.51092372891
19999,47716.08388446051
20100,15854.645984406125
20302,6777.576316686614
20504,2239.310642113895
20706,753.5624215934585
20908,288.6881744185532
21110,112.35407161554951
21211,74.90007605665697
21312,26.90004224513118
21514,2.814071030620236
21716,0.6080091019845254
21918,0.17656731441368317
22019,0.10497482847123814
22120,0.015713640784513486
22221,0.00777917518102475
22322,0.0014176959498969281
22524,7.562096096810771e-05
22625,4.104693890845033e-06
22726,1.557054456340286e-06
22827,5.97223134447901e-09
22928,4.808195923509933e-10
23029,4.2619216868392845e-10
23130,4.2618548681394603e-10
23231,4.2618548681394603e-10
