num_evaluations,best
400,25235395295.737377
800,24672161394.065
1200,23977871729.65406
1600,22427270631.282818
2000,20658804404.741615
2400,17502323780.34213
2800,12501279439.67667
3200,7302716406.580616
3600,7302716406.580616
4000,7302716406.580616
4400,7302716406.580616
4800,7302716406.580616
5200,7302716406.580616
5600,7302716406.580616
6000,7302716406.580616
6400,7302716406.580616
6800,7302716406.580616
7200,7302716406.580616
7600,7302716406.580616
8000,7302716406.580616
8400,7302716406.580616
8800,7302716406.580616
9200,7302716406.580616
9600,7302716406.580616
10000,7302716406.580616
10303,922148944.7647974
10404,719124664.2730594
10606,617129635.0312421
10707,596289072.639129
10808,561478934.3771268
10909,525196996.4252156
11010,493867006.19223344
11111,465834462.28689
11313,454190851.7420618
11414,447522880.4300528
11515,439465090.5408382
11616,430658145.49382454
11717,424369245.4364104
11818,416681237.3891946
11919,411794463.02952343
12020,406333976.4514601
12121,402877346.0705625
12222,398811160.55491096
12323,394527625.90549546
12424,392085380.01476103
12525,390798170.30194247
12626,389050287.43666434
12727,387164729.8747479
12828,384751809.93277794
13030,383720593.00409013
13131,382602259.1572031
13232,381189762.54601085
13333,380269878.24738103
13434,379177547.31059164
13535,378045365.05938
13636,377044103.7459973
13737,376887839.00400347
13838,376609099.0468277
13939,376186651.0113586
14040,375560109.2237971
14141,374819789.87104946
14242,374120870.8421238
14343,373275742.9257019
14444,372739317.0018728
14545,372189500.1005682
14646,371354040.36880004
14747,370432128.2632071
14848,369390950.93429494
14949,368130628.58574617
15050,366641376.39296037
15151,364484898.70910925
15252,361357764.75965583
15353,357761043.8764999
15454,352337061.77153563
15555,346097572.9004134
15656,337252301.1681771
15757,323741418.8563502
15858,305872769.59049064
15959,284947281.3628472
16060,268394034.4123085
16161,241410005.767326
16262,205406843.91252518
16363,159801996.93938172
16464,150607400.3866148
16565,136159960.72894466
16666,117057160.13859427
16767,93734943.45292158
16969,82696704.68369424
17070,77642255.85821873
17171,71873798.53920734
17272,64303118.41625682
17474,60490473.36339423
17575,58015024.59664876
17676,54949627.77901726
17777,51877541.64356935
17878,47827977.68588069
17979,43151128.67670883
18080,37996286.87783068
18181,30528275.27606839
18282,19515207.955237087
18383,15076306.18158219
18484,13239747.166677453
18585,10777553.681881925
18686,9449800.457246756
18787,7656947.301177116
18888,5811879.256371896
18989,4623879.940788113
19090,3471467.070984926
19191,2060461.0994626717
19292,1661164.4587392288
19393,1100636.6312959858
19494,833516.3896178347
19595,591719.8960566086
19696,401185.0062724781
19797,227535.51587874084
19898,167922.53394073897
19999,86439.304313377
20201,46741.29596991798
20403,26209.866301444155
20504,14512.511025851683
20605,4196.278369241881
20807,1222.4213249518095
21009,534.5721993929156
21211,176.2431196183829
21413,25.27196631972708
21615,1.6332693257695114
21817,0.07031686184357065
22019,0.014526783603404191
22120,0.004208958044365966
22221,0.0009368253213917894
22322,0.00015491714826681885
22423,6.690210468199765e-05
22524,4.378918282485025e-06
22625,2.0143433962316697e-06
22726,9.909685629085273e-08
22827,7.49620265203085e-09
22928,4.393136137312559e-10
23029,4.2623989492254365e-10
23130,4.2618562302709416e-10
23231,4.261855791346675e-10
