num_evaluations,best
400,25574161902.895443
800,24953872796.019924
1200,24195846913.49265
1600,23062666992.941208
2000,21066428420.305202
2400,18134950690.885063
2800,14003644111.334316
3200,9332558084.413715
3600,9332558084.413715
4000,9332558084.413715
4400,9332558084.413715
4800,9332558084.413715
5200,9332558084.413715
5600,9332558084.413715
6000,9332558084.413715
6400,9332558084.413715
6800,9332558084.413715
7200,9332558084.413715
7600,9332558084.413715
8000,9332558084.413715
8400,9332558084.413715
8800,9332558084.413715
9200,9332558084.413715
9600,9332558084.413715
10000,9332558084.413715
10303,863241423.5122334
10404,697674804.306561
10505,632633814.2874233
10606,541110340.9039273
10707,456107183.8322334
10808,438920357.0594023
10909,413749196.3434118
11010,403798389.7094498
11111,390462182.09819317
11212,382089889.9053195
11313,372681702.9341447
11414,365035620.2185599
11515,361299750.25562227
11616,355670493.4911959
11717,351293799.1334226
11818,347795208.1574434
11919,343246769.4241141
12020,337826260.5460305
12121,333665618.6830316
12222,332356306.5116553
12323,330380837.20924175
12424,328707216.72259295
12525,326674078.1233514
12626,324771172.0003703
12727,323021852.9839897
12828,320924241.4450674
12929,320263839.59095466
13030,319167513.4262846
13131,318037045.3674203
13232,317018001.1581776
13333,316059552.6838585
13434,315108379.82593083
13535,314021423.79759526
13636,313427922.0247564
13737,312499717.34235847
13838,311419528.79988164
13939,310665182.61776054
14040,310058792.42382765
14141,309412575.9591923
14242,308562733.7430683
14343,307827204.0064629
14444,306857603.3992637
14545,306310223.11386836
14646,305622679.6851387
14747,304735347.4421456
14848,303450406.42536664
14949,302025311.61526257
15050,299803032.75607544
15151,296035289.5591414
15252,290515583.3507819
15353,281204790.0084231
15454,271085354.0874644
15555,258113458.3574533
15656,240056013.0920115
15757,214314143.21305165
15858,174982534.04058707
15959,146015264.5470477
16060,132219254.41022928
16161,113436891.10233012
16262,90400443.52162267
16363,82753144.31943084
16464,73002551.82203612
16666,68503645.59820445
16767,62291648.286991544
16868,58645977.276461296
16969,55218032.65991582
17070,50913219.876725204
17171,50095477.0280056
17272,48712710.96070642
17373,46665972.72832197
17474,43668447.59735583
17575,39509680.67811975
17676,33577635.61930254
17777,25138988.467520144
17878,16926494.32237002
17979,10858110.037690744
18080,8706331.549417779
18181,6636814.914641911
18282,6088603.286754483
18383,5411508.697567372
18484,4642753.45494766
18585,3886607.9955555955
18686,2865909.427041566
18787,1664033.6047427487
18888,1119579.4033280634
18989,631694.3040831371
19090,474654.7220355237
19191,408194.32695202273
19292,310595.07785059436
19393,172874.02987623133
19494,87044.84441435686
19696,49958.962505561336
19797,31655.749541252804
19898,17499.619320117523
19999,5168.0135955447495
20201,1530.273511928253
20403,688.4124930435006
20504,478.105652865185
20605,229.21079505763765
20706,40.22791466372662
20908,10.1810275768846
21110,1.958034616682997
21312,0.15427744230747886
21514,0.03015298867069907
21615,0.018644502614511657
21716,0.003927283761057725
21817,0.002676163032859677
21918,0.000785434076622965
22019,0.00010716111890126112
22120,2.1079690365711537e-05
22221,2.269107557837798e-06
22322,3.647767840986112e-07
22423,2.5452699063269554e-09
22524,4.445832837325079e-10
22625,4.261993218386624e-10
22726,4.261843974223553e-10
