num_evaluations,best
400,24947717623.864574
800,24430972889.208633
1200,23918517030.40246
1600,22694340522.0516
2000,19963149370.268677
2400,17324823710.042744
2800,13569063585.162651
3200,9819223536.281519
3600,7380311565.181068
4000,7380311565.181068
4400,7380311565.181068
4800,7380311565.181068
5200,7380311565.181068
5600,7380311565.181068
6000,7380311565.181068
6400,7380311565.181068
6800,7380311565.181068
7200,7380311565.181068
7600,7380311565.181068
8000,7380311565.181068
8400,7380311565.181068
8800,7380311565.181068
9200,7380311565.181068
9600,7380311565.181068
10000,7380311565.181068
10303,800786882.0645957
10404,691832055.3383507
10505,549077308.8887433
10606,469319643.73156166
10707,448457649.84737694
10808,416813181.0982193
10909,385975915.357671
11010,353409840.5350736
11111,325276577.18203574
11212,306471233.0145561
11313,289527827.88009816
11515,280771484.40354234
11616,268913930.02937174
11717,257813043.06260705
11919,252926188.53230804
12020,249606239.7907613
12121,245352243.58283424
12222,241569939.6219405
12323,238783811.23620147
12424,237130597.64543542
12525,235117509.72408107
12626,233024934.01167786
12727,231385867.96070975
12828,230109715.76545307
12929,228747083.64015365
13030,226866354.8176127
13131,226053029.43193203
13232,224752683.09589693
13333,223472199.8751828
13434,221865112.99924752
13535,221497541.9347651
13636,220923648.1138486
13737,220209182.66782284
13838,219448628.8482293
14040,219055972.03772894
14141,218456551.33734637
14242,218012115.4287645
14343,217418256.2059304
14444,216690494.85117602
14545,216482847.90867049
14646,216140919.885069
14747,215625436.9857863
14848,215029622.90745133
14949,214254924.98261136
15050,213416819.59564856
15151,212473442.50383836
15252,211362557.88761377
15353,210051005.110358
15454,208700829.45735592
15555,206796037.66805187
15656,204006939.15022305
15757,199257437.42201352
15858,192667221.7862583
15959,184431189.76615638
16060,172247018.4510097
16161,153614168.73331606
16262,129248995.39879483
16363,121094556.43686774
16464,109759937.03857824
16565,95181472.34747954
16666,75380850.69287017
16767,60518364.66848081
16868,57178120.27964249
16969,52551619.75693084
17070,46336144.34506559
17171,43527837.88714579
17272,40620060.75618027
17373,37086137.55459672
17474,36120142.337916195
17575,34554034.01415038
17676,32449864.564202487
17777,30175068.946681563
17878,26996944.064408578
17979,22470946.17623597
18080,16976567.344717965
18181,12822298.468987562
18282,8905149.647623902
18383,7206336.397651049
18484,4802421.475863395
18686,3700774.7889558696
18787,2639510.203356731
18989,2221850.2244385513
19090,1693050.463527321
19191,1326172.3684305295
19292,889459.3409505597
19393,486378.7518001951
19494,308762.6730826126
19595,159503.11539006376
19797,88741.99910506124
19999,57762.979541763154
20100,34980.06282833897
20201,17855.758942678855
20302,12630.114726602538
20403,5999.768591323003
20605,2916.518949560857
20706,1079.9704717406091
20908,384.0450508645591
21110,196.36598463633246
21211,84.19804892758096
21312,71.77436844561893
21413,49.84926956599843
21514,19.860793749049705
21615,15.836571462087283
21716,8.906628498727201
21817,1.336140967257453
22019,0.15360875237699817
22221,0.006700452748105349
22423,0.0008302350368213576
22524,0.00014216278191792124
22625,2.4500218407107577e-05
22726,2.4961725153246934e-06
22827,2.2567188556203774e-08
22928,6.006564558105561e-10
23029,4.267149876032049e-10
23130,4.261900858715257e-10
23231,4.261856914951548e-10
23332,4.261856123655801e-10
