num_evaluations,best
400,15548501532.553701
800,15279271646.903164
1200,14986367665.272366
1600,14099003216.849
2000,13417448829.170708
2400,11867241114.621494
2800,9181469306.128914
3200,7256270110.918015
3600,5889709587.137989
4000,5889709587.137989
4400,5889709587.137989
4800,5889709587.137989
5200,5889709587.137989
5600,5889709587.137989
6000,5889709587.137989
6400,5889709587.137989
6800,5889709587.137989
7200,5889709587.137989
7600,5889709587.137989
8000,5889709587.137989
8400,5889709587.137989
8800,5889709587.137989
9200,5889709587.137989
9600,5889709587.137989
10000,5889709587.137989
10303,606937113.566434
10404,498015309.87827075
10505,381977330.6267561
10707,331349053.50972295
10808,301199926.066836
10909,262979261.07834175
11010,252596407.13593045
11111,236552386.78196067
11212,219653300.11168492
11414,215257420.76390013
11515,210193098.58388782
11616,204996415.49236473
11717,198386474.74647117
11818,193544916.4257903
11919,189617065.7247898
12020,186881437.33815417
12121,183795572.93733943
12222,179782436.1911266
12323,175307492.19789052
12424,174033977.64886072
12525,172504555.06429583
12626,170275866.9410163
12727,168876168.42873484
12828,166766810.28848344
12929,163760946.4877307
13131,162229542.56006256
13232,160565707.5981649
13333,158868350.89350945
13434,157473329.56243244
13535,156167596.88801563
13636,154822232.00597423
13737,154233807.95925552
13838,153618342.374057
13939,152794168.2138786
14040,152589857.47702494
14141,152263841.5815882
14242,151894834.4600493
14343,151578127.71557012
14444,151254711.21898633
14545,150910360.18493432
14646,150541603.7111075
14747,150231547.7860012
14848,149766009.32481945
14949,149083662.56426895
15050,148398781.86404666
15151,147553186.94381824
15252,146723695.69911334
15353,145649248.73236635
15454,144495514.66186282
15555,142748012.18635398
15656,140662142.6857724
15757,137819380.106208
15858,134054914.98181133
15959,129804464.80634648
16060,125026424.91709101
16161,119067917.00737976
16262,108965509.78228149
16363,93960220.01333743
16464,75153561.48610649
16565,62683632.206727915
16666,50672270.41669207
16767,36513025.836261846
16969,30956232.184510842
17070,24984609.314145885
17272,22546087.12244381
17373,19854507.182639576
17474,18026287.570017852
17575,17767651.051823836
17676,17304776.30117846
17777,16550507.165537491
17878,15360668.030073622
17979,14340642.314900028
18080,12812132.32536855
18181,10871439.495002173
18282,9020228.305262642
18383,6807714.509542674
18484,4949531.718773893
18585,3287721.7668666267
18686,1980572.822663941
18787,1576489.7670042743
18888,1288368.196598848
18989,1078042.5654552293
19090,851141.2080184593
19191,594077.8281360093
19292,396930.91226055817
19393,193313.46461698762
19595,86221.40910024816
19797,39177.92774458834
19999,16745.286038017264
20201,8124.919177472162
20403,4644.944716624575
20504,3239.865966189364
20605,1499.6884949760092
20706,1200.7126154659832
20807,744.7431953467212
20908,386.8329791698411
21009,316.2371194065397
21110,202.99448380882976
21211,78.38596342713349
21413,14.136912186109159
21615,2.0404301378467276
21817,0.1924061695146847
22019,0.05259045527562424
22221,0.008154268783774166
22423,0.0002037124144183387
22625,1.0507364298346986e-05
22726,5.846762798039737e-06
22827,4.1854476530124273e-07
22928,2.9287522608074878e-08
23029,4.528913278321641e-10
23130,4.2618690399637186e-10
23231,4.2618562946211255e-10
23332,4.2618560876709116e-10
