num_evaluations,best
400,18626030222.84621
800,18377602887.20182
1200,17770739090.403625
1600,16654505797.858068
2000,15629733860.860405
2400,12940702931.866522
2800,9766005180.797129
3200,8212692487.03909
3600,7894272881.81544
4000,7894272881.81544
4400,7894272881.81544
4800,7894272881.81544
5200,7894272881.81544
5600,7894272881.81544
6000,7894272881.81544
6400,7894272881.81544
6800,7894272881.81544
7200,7894272881.81544
7600,7894272881.81544
8000,7894272881.81544
8400,7894272881.81544
8800,7894272881.81544
9200,7894272881.81544
9600,7894272881.81544
10000,7894272881.81544
10303,970114528.1784648
10404,828176745.9259418
10505,664586006.4115552
10707,595914577.5706384
10808,518825815.7048253
10909,473117240.41959614
11010,427302196.28585905
11111,409279184.35150397
11212,387969126.8833106
11313,368587224.92933065
11414,359058725.8452842
11515,351107133.54605377
11616,342020006.99798703
11717,334187002.5879786
11818,324105205.02064884
11919,314551627.1259919
12020,312631385.4027072
12121,309591571.5057317
12222,305865553.3331581
12323,300708462.4743112
12424,299358775.58543134
12525,297169375.887309
12626,294651769.1076542
12727,293243677.9908911
12828,291613985.86797005
12929,291120565.5800724
13030,290289133.49005157
13131,289204388.514063
13232,287935597.36550254
13333,286425775.21753055
13434,285521101.9912103
13535,284433017.8815449
13737,284000714.7717347
13838,283374360.4701918
13939,283034895.95128906
14040,282575515.0920382
14141,282037612.89896214
14242,281506840.4254372
14343,280993456.07392615
14444,280254631.62471855
14545,279507187.7253036
14646,278726755.01423496
14747,277643540.5919392
14848,276477435.6368878
14949,274909655.11137444
15050,273422403.96697426
15151,272229479.5887842
15252,270339850.2968883
15353,267561354.56461424
15454,264484866.97484514
15555,260319861.62484077
15656,254081540.85118902
15757,245744235.06009403
15858,235319770.90494588
15959,219024024.1765056
16060,196647931.19048885
16161,177239166.48951033
16262,147295713.98788896
16363,117594234.81560399
16464,104619146.5416273
16565,89241233.44139326
16666,73559212.40901063
16767,61965830.383820415
16868,48788419.00658224
17070,43605198.21386848
17171,37938620.677356504
17272,35926594.88513644
17373,33707839.02912453
17474,31235855.09867587
17575,29553780.281097867
17676,27322789.561407987
17777,25248388.26643598
17878,22784384.713561352
17979,20080849.71368715
18080,15825953.492921915
18181,11614262.064203551
18282,8404025.64111957
18383,5223402.649837064
18484,4181939.186152706
18585,3303054.187155398
18686,2598230.405554219
18787,2152518.513099218
18888,1679105.550766502
18989,1233178.6551743837
19090,677860.9239929001
19191,608970.0886094817
19292,488737.1417223877
19393,327906.93158753
19494,267828.08041411766
19595,187924.07060756945
19696,105288.51720609078
19797,48030.50184810475
19999,18296.106911338306
20201,10447.572271482071
20302,5430.105911670376
20403,2471.302306205682
20504,1867.8053864582662
20605,1068.467115938276
20706,327.5610015703455
20908,30.80276608341156
21110,6.255809574266087
21211,2.466708381426668
21413,0.5698245185406345
21615,0.10417218226274998
21817,0.014736626196377034
22019,0.00030982436955379
22221,2.8083179634866093e-06
22423,1.5393293919274451e-07
22524,2.881889014111906e-09
22625,4.261826351131214e-10
