num_evaluations,best
400,29062970328.46903
800,28422272379.053253
1200,27614139912.44141
1600,26598664822.935085
2000,24379694997.37001
2400,21666664073.067364
2800,16629948024.09813
3200,12610039259.697372
3600,8951911948.811068
4000,8951911948.811068
4400,8951911948.811068
4800,8951911948.811068
5200,8951911948.811068
5600,8951911948.811068
6000,8951911948.811068
6400,8951911948.811068
6800,8951911948.811068
7200,8951911948.811068
7600,8951911948.811068
8000,8951911948.811068
8400,8951911948.811068
8800,8951911948.811068
9200,8951911948.811068
9600,8951911948.811068
10000,8951911948.811068
10303,855655560.2384073
10404,721484590.5592555
10505,641578696.359176
10606,551088206.8668545
10707,504018827.40431374
10808,467008617.8069769
10909,425490029.49641585
11010,395502640.63620377
11111,382721004.6929037
11212,365751258.01218516
11313,351540503.9900721
11414,341442526.9226775
11515,328685191.82340133
11616,319565899.4308443
11717,307285994.42328984
11818,298465392.6789936
11919,293161671.6097458
12020,286577126.8687915
12121,279621352.2119622
12222,271355860.4717579
12424,268505956.9074638
12525,264710797.2776194
12626,263231325.1394046
12727,261034107.09535617
12828,258071913.82927975
12929,256480694.5150489
13030,254383229.54301056
13131,251798495.8429818
13232,251056293.74754137
13333,250061670.18555582
13434,249284504.676585
13535,248350759.83273205
13636,247731946.30571
13737,246959548.49801585
13838,246637635.54090476
13939,246129160.9232262
14040,245566251.05113333
14141,245093770.44339737
14242,244505728.13969114
14343,243868149.34655297
14444,243097650.30054668
14545,242292240.05730388
14646,241553139.6612377
14747,240708636.2308107
14848,239481704.5882295
14949,238566785.04474688
15050,237356384.50618356
15151,235987588.94168004
15252,234620746.8573575
15353,232423307.97083536
15454,229112201.5182015
15555,224289784.492737
15656,217882344.7933587
15757,207811400.25417468
15858,191076482.7121564
15959,178134312.71465468
16060,163755387.11431846
16161,141248815.33985788
16262,120734074.87835208
16363,105049311.02568409
16464,94031324.04840294
16565,76927706.87821458
16666,64016480.86748624
16767,52122128.19129412
16969,46299983.8630286
17070,42080436.57537562
17171,39894892.446388155
17272,37155824.0643871
17474,35900667.240581214
17575,34019894.51825105
17676,31687549.743493244
17777,28545149.886055548
17878,24730311.84804226
17979,19702921.929744948
18080,14392477.438560471
18282,11827479.679438109
18383,8497336.239795487
18484,5753287.601638167
18585,3580469.907473741
18686,2311271.0349995703
18888,1645872.5191736766
18989,1420747.779728013
19090,1178998.9890491657
19191,910151.3136814875
19292,613684.7185143462
19393,373756.0249372154
19494,226286.68448085018
19595,98862.85798111757
19797,43907.73588676486
19999,28964.07690391578
20100,19881.18904374257
20201,9152.515784229485
20302,6920.069552388731
20403,4050.4146955493125
20504,2643.4176427488796
20605,1051.4680988772607
20807,294.0610323984711
21009,112.21778863434722
21211,28.86433851669155
21413,7.403639152984262
21615,1.5964321599625584
21817,0.041666005417536074
22019,0.0014492321414517548
22120,0.0005760104311506058
22221,0.00011843040009927025
22322,2.9129528586939883e-05
22423,6.874281192281775e-06
22524,2.7508375445823854e-06
22625,9.411503131783698e-07
22726,3.2009901391561486e-08
22827,1.160173178328348e-09
22928,4.278996876204059e-10
23029,4.2618954035684243e-10
23130,4.2618431612048465e-10
