num_evaluations,best
400,30398630289.70277
800,29658791242.438393
1200,29031590677.465767
1600,27492135671.336105
2000,24541668267.32311
2400,22487998647.400772
2800,16439145501.725765
3200,11704308690.613321
3600,8284132985.684721
4000,8284132985.684721
4400,8284132985.684721
4800,8284132985.684721
5200,8284132985.684721
5600,8284132985.684721
6000,8284132985.684721
6400,8284132985.684721
6800,8284132985.684721
7200,8284132985.684721
7600,8284132985.684721
8000,8284132985.684721
8400,8284132985.684721
8800,8284132985.684721
9200,8284132985.684721
9600,8284132985.684721
10000,8284132985.684721
10303,830074323.243161
10404,721805647.0516868
10505,572910599.2515129
10606,419968110.4193397
10808,381189219.7817168
10909,352721651.34200656
11010,330637176.66044843
11111,306461472.4684183
11212,295492333.3524202
11313,282467339.01602155
11414,276033772.5612461
11515,269127249.2309342
11616,262650432.6048602
11717,257408627.83403778
11818,251304821.81037587
11919,245681523.74268675
12020,240780356.77324036
12121,236628313.57052845
12222,235718933.52664074
12323,234228704.92539865
12424,232784334.11212134
12525,231047419.48314533
12626,229484879.09690154
12727,227888835.99476188
12828,226874612.53694996
12929,225836881.33055973
13030,224767507.6591428
13131,223559894.95815498
13232,222703338.40481856
13333,221899807.92699957
13434,221123219.5443676
13535,220273960.62750405
13636,219325514.52497846
13737,218551764.27072144
13838,217792885.51086384
13939,217136069.3100047
14040,217033473.89518836
14141,216850212.89435908
14242,216553300.05899832
14343,216133331.27704555
14444,215489504.32666418
14545,215087670.5643211
14646,214586785.49934906
14747,214017293.9846841
14848,213553650.33174366
14949,212753321.87920082
15050,211625061.09876123
15151,210042150.06621897
15252,207733299.90662292
15353,203903128.5602988
15454,198774267.36863005
15555,190696079.32288924
15656,180318734.2079219
15757,174324573.5312793
15858,164571697.87467036
15959,150013793.22284687
16060,133459758.07774913
16161,111606515.80200784
16262,92310484.86628743
16363,70426081.90853104
16464,57284214.30453633
16565,54271738.17985609
16666,49398262.31169102
16767,45190741.94768012
16868,39107205.628440425
17070,36162670.89743705
17171,33097209.749955468
17272,32035574.851324026
17373,30450455.587780453
17474,29062062.734469235
17575,27621824.2702816
17676,25322112.203809634
17777,22577869.408583615
17878,18119962.556631595
17979,13419681.422284355
18080,10804185.037623242
18181,7652389.738667388
18282,5866490.491567957
18383,4080091.6781207863
18585,3316353.900904647
18787,2946753.7018450913
18888,2488713.341994603
18989,1765201.7159826863
19191,1386466.5932804816
19292,859837.9200501855
19393,526356.4515941362
19494,319154.16339825204
19696,245716.5165848185
19797,165436.70439372523
19898,94370.46580062348
19999,16130.829973614
20201,7111.523068420068
20403,2951.6343829679063
20605,1280.3484339983022
20807,579.1073500496864
21009,232.06224233902913
21211,73.16000133381144
21413,18.08097436391181
21615,2.139604579742924
21817,0.126005242407298
22019,0.012028831425432093
22120,0.007468119819511548
22221,0.0020668384105223376
22423,0.0004280284449529733
22625,6.640523356788496e-05
22726,4.085052771410316e-05
22827,7.000435124988789e-06
22928,2.458388324196743e-06
23029,2.5683429620531404e-08
23130,7.7169989093276e-10
23231,4.262069122095817e-10
23332,4.2618542649125025e-10
23433,4.2618542649125025e-10
23534,4.2618542649125025e-10
