num_evaluations,best
400,19910190392.619316
800,19430025448.913452
1200,19018662385.170963
1600,18349764419.997345
2000,16595032767.838966
2400,14123293705.888407
2800,11403735909.412706
3200,8350239634.548341
3600,8350239634.548341
4000,8350239634.548341
4400,8350239634.548341
4800,8350239634.548341
5200,8350239634.548341
5600,8350239634.548341
6000,8350239634.548341
6400,8350239634.548341
6800,8350239634.548341
7200,8350239634.548341
7600,8350239634.548341
8000,8350239634.548341
8400,8350239634.548341
8800,8350239634.548341
9200,8350239634.548341
9600,8350239634.548341
10000,8350239634.548341
10303,979475334.971769
10404,802063428.9564284
10505,696605693.0495274
10606,589707449.0361042
10808,553452413.0593871
10909,515614059.5914829
11010,503729461.59589446
11111,487048539.30135024
11212,475321539.843761
11313,465954012.5301539
11414,455297136.5321737
11515,448269629.4398094
11616,443696298.25737274
11717,437707724.48579085
11818,430396617.38384235
11919,429470603.7652568
12020,427741971.8427517
12121,424890041.28839624
12222,422397806.39548105
12323,419668421.1103291
12424,417972882.20979685
12525,415907913.51278436
12626,413302715.3986423
12727,411691225.9974209
12828,410221470.1068162
12929,408528432.6698735
13030,407302191.9890264
13131,405636226.5417042
13232,404081113.1713971
13333,402839137.0172434
13434,401511126.4439349
13535,400573826.31165034
13636,399721801.2210205
13737,398774959.393776
13838,397862024.9270714
13939,397014351.8475159
14040,396916605.7110954
14141,396736010.78093576
14242,396419062.0031168
14343,395886316.51724267
14444,395036445.7496716
14545,393834957.4496876
14646,393019401.03331345
14747,391906823.4896324
14848,390132448.8004725
14949,387828054.0762078
15050,384631521.89760274
15151,380240024.1895016
15252,374199882.8074881
15353,372233873.1629293
15454,368785178.4901268
15555,362724361.2449905
15656,351941486.58704096
15757,335241638.93172485
15858,307655597.1875256
15959,266229695.48882854
16060,218779937.27257854
16161,180779849.68717846
16262,150039553.11128226
16363,144156072.0797141
16464,134180574.26970275
16565,123794564.32958482
16666,111083119.47364274
16767,103108662.0558147
16868,96901110.74721807
16969,91204885.29550508
17070,85474054.520568
17171,79854963.64307322
17272,76382923.14878047
17373,72266884.55460684
17474,67765821.71142848
17575,61632704.12638941
17676,53145139.21819815
17777,42028313.44895604
17878,28232839.529187232
17979,25012934.592387397
18080,19691741.62261714
18181,15522887.547352448
18282,13099652.691152256
18383,10671079.125407908
18484,9222460.231134024
18585,7713374.0555541525
18686,5604519.445814501
18787,3242932.498717685
18888,1639635.7705491087
19090,892225.4745500622
19292,554151.6815455323
19393,406790.3537335805
19494,307858.91198502673
19595,204165.17462826308
19696,85178.68372455347
19898,30728.01078921205
20100,10088.079775947865
20302,3985.766507243897
20504,1650.5327664071724
20706,785.5992860626313
20807,329.5461977607445
21009,128.87269688234733
21211,37.2565564868232
21413,12.120376528741387
21615,0.7792942896913175
21817,0.041422049363965735
22019,0.00037055834854708355
22221,1.7378966157205342e-05
22423,1.3035534316496769e-06
22625,3.541787458830487e-07
22726,7.70208954830832e-08
22827,4.2618301919693794e-10
