num_evaluations,best
400,28847331632.13113
800,28176452406.380333
1200,27766402917.35989
1600,26420067488.844303
2000,24600086970.919735
2400,20360255573.33852
2800,18313401265.64919
3200,11664045592.121058
3600,10229213377.320475
4000,10229213377.320475
4400,10229213377.320475
4800,10229213377.320475
5200,10229213377.320475
5600,10229213377.320475
6000,10229213377.320475
6400,10229213377.320475
6800,10229213377.320475
7200,10229213377.320475
7600,10229213377.320475
8000,10229213377.320475
8400,10229213377.320475
8800,10229213377.320475
9200,10229213377.320475
9600,10229213377.320475
10000,10229213377.320475
10303,1256553109.0338888
10404,1041537158.8635038
10505,822270939.6512051
10707,727957166.3105817
10909,690267137.8904245
11010,642981837.491829
11111,626635286.7534046
11212,602537118.2624234
11313,571577926.9704212
11414,566121155.7621862
11515,557292403.1539111
11616,547093189.2907714
11717,536751273.01997113
11818,528178443.26460755
11919,522619528.73825574
12020,517881746.85395813
12121,514125524.8174139
12222,509233376.73664
12323,505897721.8384613
12424,502616160.6622921
12525,500038414.5010779
12626,497008278.4736682
12727,496048096.1968319
12828,494451419.2502865
12929,492536983.9196438
13030,490903238.8842065
13131,489739131.4888865
13232,488773718.1282955
13333,487928993.5656542
13434,487240780.5554374
13535,486203066.48871
13636,485221218.0268387
13737,483922818.49404424
13838,482504792.27822685
13939,480866760.2097471
14040,479714781.4330808
14141,479331027.2141051
14242,478801487.12087965
14343,478009150.8093829
14444,477067215.93498755
14545,475757119.80732334
14646,474354117.10355645
14747,472526160.33600545
14848,470602166.18682337
14949,469799174.1512331
15050,468413099.8599707
15151,466284240.1118438
15252,462618531.09851766
15353,456883418.916526
15454,449523537.9262408
15555,438790214.20168215
15656,422217025.9247876
15757,397393981.14521104
15858,367471582.1120246
15959,323909428.68570346
16060,268524137.1921173
16161,247764834.98456487
16262,215330400.67169178
16363,175285960.35186186
16464,155314711.2878016
16565,129364790.1929418
16666,123127707.75935228
16767,114659019.81407149
16868,103795824.58115456
16969,95654742.8940986
17070,87350920.6259699
17171,83961352.79123941
17272,80315491.62830326
17373,76701418.78847818
17474,72957271.56226113
17575,68192238.66947378
17676,61854391.21858087
17777,52611304.52131396
17878,38590539.478536986
17979,31728835.9033566
18080,25145628.00727942
18181,17398772.52676741
18383,13679080.648657514
18484,9465980.707278263
18686,7596325.094904314
18787,5858176.052657077
18888,4359996.752145854
18989,3531339.346729774
19090,2411897.768741871
19191,1708043.8239183105
19292,980880.7409665621
19393,523448.5092300178
19595,327246.3780508262
19797,228930.8796098456
19898,159244.1548559934
19999,95777.80817404755
20100,23114.390081923724
20302,7501.355819488809
20504,3076.2687159821353
20706,1294.9574170349495
20908,385.059517184771
21110,139.94614151906356
21312,17.777631979155377
21514,3.3802400540383073
21716,0.5524963697042647
21918,0.04201515165167348
22120,0.004293820396696216
22322,0.0010316829772997911
22423,0.0002532767013202456
22524,0.00013698555983213747
22625,1.187834101487597e-05
22726,5.129357117649073e-06
22827,5.219746037014693e-07
22928,5.745833087096149e-08
23029,6.010125280389317e-10
23130,4.2690683674605786e-10
23231,4.261822937703423e-10
