num_evaluations,best
400,24090641174.2049
800,23548242389.451828
1200,22902410531.54872
1600,22031910667.4479
2000,19904370821.8545
2400,16937244688.00918
2800,12790606558.74543
3200,11078762143.005558
3600,9804672986.270714
4000,9628795049.078518
4400,9628795049.078518
4800,9628795049.078518
5200,9628795049.078518
5600,9628795049.078518
6000,9628795049.078518
6400,9628795049.078518
6800,9628795049.078518
7200,9628795049.078518
7600,9628795049.078518
8000,9628795049.078518
8400,9628795049.078518
8800,9628795049.078518
9200,9628795049.078518
9600,9628795049.078518
10000,9628795049.078518
10303,1045376684.5500251
10404,877636330.3277752
10505,675418227.8805208
10707,576950298.2079419
10808,494591670.5799106
10909,448808015.8109863
11010,414342789.2986438
11111,385275460.3044003
11212,361923117.0054301
11313,357948347.50359684
11414,351487466.3001164
11515,342406481.9622601
11616,334425307.73631173
11717,330254592.7824963
11818,325099842.9324058
11919,319082605.5854903
12020,316477594.09971523
12121,313236607.59568805
12222,312708650.00469106
12323,311791081.56347716
12424,310190221.86846066
12525,307873424.8739097
12626,304952736.79314566
12727,304412126.3726
12828,303472747.42405415
12929,302609559.1811188
13030,301400511.12565804
13131,300301570.872965
13232,298908889.4007741
13333,297811616.7074478
13434,297235297.7140806
13535,296523680.35080016
13636,295823349.837762
13737,295177384.5838235
13838,294287192.40732974
13939,293959967.0967184
14040,293532920.5190707
14141,293082357.33328336
14242,292776761.00733274
14343,292442648.4779217
14444,292134845.8689074
14545,291636313.10644484
14646,290964139.7433815
14747,289928909.55365765
14848,288230503.1161984
14949,285358144.550517
15050,282107084.52787495
15151,277647781.0576251
15252,271667009.0889947
15353,265108769.13257453
15454,255054106.87436214
15555,240835091.4712333
15656,219222937.21120846
15757,189645505.73982987
15858,166232790.48318955
15959,150558336.7989138
16060,133655863.14771767
16161,123341774.76343139
16262,107273834.48535867
16363,93131788.7140433
16464,80661328.6591432
16565,65063176.51780658
16666,51812755.1559035
16868,44929271.17860186
16969,41820429.024282746
17070,38541984.84547777
17171,35157244.597870976
17272,32455973.818244368
17373,30751089.248428356
17474,28846981.259383872
17575,27208914.612096433
17676,25001025.667063817
17777,21618427.254917677
17878,17485404.62356542
17979,14418745.766041497
18080,10666846.01653563
18181,7231028.045578973
18282,4104460.700481681
18484,2610369.401373637
18585,1785162.9488223742
18787,1407402.206934385
18888,1079812.8232020584
18989,983282.6054518243
19090,822090.0648399893
19191,624035.6575499981
19292,386089.7789379326
19393,240799.3734133447
19494,176107.17511921216
19595,126917.03897977549
19696,80802.68158117562
19797,47948.27961645743
19898,18795.34056882382
20100,7947.087173757638
20302,2558.7975912124816
20504,1052.4965038848952
20706,394.54803424460124
20908,71.82219295987609
21110,13.809279539850039
21312,1.8689878928783452
21514,0.17820931795749637
21716,0.05155041778815634
21918,0.009692562619532254
22019,0.007511689761220893
22120,0.0037889522377372383
22221,0.00070380966987575
22423,8.219794363796634e-05
22625,1.0124823134127855e-05
22726,3.2806412615651546e-07
22827,6.115981161130592e-08
22928,6.1960620862158e-09
23029,4.694107862799268e-10
23130,4.263113406028091e-10
23231,4.261851302631305e-10
23332,4.261851302631305e-10
23433,4.261851302631305e-10
