num_evaluations,best
400,35213200497.85717
800,34769238644.59182
1200,34067994349.610275
1600,32422041529.1847
2000,29984622880.64131
2400,25573416782.945946
2800,20165464668.634556
3200,16119308077.993753
3600,8488844814.554158
4000,8488844814.554158
4400,8488844814.554158
4800,8488844814.554158
5200,8488844814.554158
5600,8488844814.554158
6000,8488844814.554158
6400,8488844814.554158
6800,8488844814.554158
7200,8488844814.554158
7600,8488844814.554158
8000,8488844814.554158
8400,8488844814.554158
8800,8488844814.554158
9200,8488844814.554158
9600,8488844814.554158
10000,8488844814.554158
10303,1615960607.90017
10404,1409202552.398886
10505,1112664802.435188
10707,961166407.572283
10808,874852026.5661603
10909,827260334.3275154
11010,799461881.5112082
11111,770359009.1631703
11212,747710315.3543291
11313,728650969.9087112
11515,719875819.0777862
11616,709886264.1492878
11717,696807810.2465024
11818,685343567.2277741
11919,677949639.4302212
12020,676278931.6760844
12121,673557395.7486017
12222,669636350.4244465
12323,664106071.1803917
12424,662486467.5623997
12525,660332020.0665461
12626,658262888.2572733
12727,656071962.7123953
12828,653777952.9177797
12929,651322160.4924611
13030,649136735.617608
13131,648627311.9590412
13232,647812293.2736754
13333,646727903.2549752
13434,645374553.2624856
13535,644840914.0111878
13636,643982034.6860955
13737,642865379.6160482
13838,641833992.4796379
13939,640953295.7379622
14040,640226137.9210943
14141,639331403.000852
14242,638310844.3766035
14343,637102956.900525
14444,635796950.6390516
14545,633960322.2255874
14646,632191848.7067368
14747,630760731.3236896
14848,628269765.3574526
14949,624893760.7317349
15050,621065845.867469
15151,616308997.636433
15252,609706191.209873
15353,599281953.841951
15454,584583291.2957029
15555,561493074.1813364
15656,530123790.54991686
15757,498240304.03071433
15858,450889401.4395499
15959,398016931.43001187
16060,328466039.34520084
16161,260433591.96611676
16262,195764144.84675336
16363,180146529.3276113
16464,155191142.59510365
16565,130648035.95275067
16666,112349242.19951724
16767,101587596.71499394
16868,93016336.88428527
16969,86930597.67427629
17070,81893033.40599069
17171,79158145.42790446
17272,75405283.28237368
17373,72416220.77300076
17474,68099015.56867369
17575,62699008.28539196
17676,55395531.349048495
17777,45630627.52013487
17878,38568261.261944786
17979,28134361.12168218
18080,19507847.40094608
18181,11118386.269383738
18383,7345542.962386032
18585,5532936.3151625255
18787,4741678.757890475
18888,4191899.1871794835
18989,3394584.112855354
19090,2607276.178886909
19191,1830986.579783745
19292,1119508.5089580591
19393,501301.1251512272
19494,338790.5233227879
19696,254265.08159855634
19797,183598.9293571748
19898,104239.70353445945
19999,55588.23541059187
20100,23105.393502223727
20302,11610.82065049031
20504,5668.323878173854
20706,3087.127106819119
20807,1233.0071980561809
21009,286.71844214875586
21211,70.04598113668844
21413,29.90681841825765
21514,12.959150990158204
21615,10.92181035767182
21716,7.325863440529264
21817,2.6969566297857135
22019,0.5965087780247221
22221,0.05323883312734359
22423,0.005364080955357597
22625,0.0009125665463278626
22726,0.000493210353461254
22827,3.736367075398269e-05
22928,1.6883866895090913e-05
23029,1.1431247961518342e-09
23130,4.3919288774192334e-10
23231,4.261873325561682e-10
23332,4.261854442268615e-10
