num_evaluations,best
400,30541097541.694935
800,30011759227.25914
1200,29150627644.696075
1600,27679835227.992203
2000,26004606122.782593
2400,23297472628.383144
2800,19429404326.594307
3200,13607895889.470781
3600,8663249921.264072
4000,8663249921.264072
4400,8663249921.264072
4800,8663249921.264072
5200,8663249921.264072
5600,8663249921.264072
6000,8663249921.264072
6400,8663249921.264072
6800,8663249921.264072
7200,8663249921.264072
7600,8663249921.264072
8000,8663249921.264072
8400,8663249921.264072
8800,8663249921.264072
9200,8663249921.264072
9600,8663249921.264072
10000,8663249921.264072
10303,1276911511.9361956
10404,1074580565.3748832
10505,898496323.5184292
10606,708924176.9052681
10808,619459485.7945411
10909,584537322.0891122
11010,547404665.282745
11111,504124709.8613181
11313,488941187.2613387
11414,471304618.70100063
11515,455236194.2042255
11616,436979343.93329346
11717,426520897.9880597
11818,418945831.8990801
11919,413848010.60425097
12020,409696923.7273823
12121,404164097.6199922
12222,398201420.713362
12323,394800584.24538267
12424,391180986.12092733
12525,386711464.83303934
12626,385912408.2649255
12727,384477677.767621
12828,382312049.16879594
12929,380677049.52347326
13030,379951653.3675974
13131,378822410.6934442
13232,377190676.72687835
13333,375777331.0463206
13434,374797201.3715984
13535,373525802.9803793
13636,371755665.5650524
13737,369894435.0315797
13939,369020796.68738514
14040,368170787.24252915
14141,367593971.2697134
14242,366789855.90997064
14343,365850944.92528605
14444,364676531.8424357
14545,363918662.30803734
14646,362932132.2417665
14747,361900575.1394942
14848,360910381.0807094
14949,359882732.03444636
15050,358680553.1895139
15151,357216980.0264389
15252,355338216.11179405
15353,353641538.74542576
15454,351034751.2323209
15555,346672301.8029882
15656,339183986.27849036
15757,327537885.7737199
15858,310948399.7871651
15959,289253680.575229
16060,269660092.1888251
16161,241706000.59121448
16262,210883542.99478126
16363,168492240.64472222
16464,139962783.99554902
16565,106252876.30614315
16666,94585219.97206442
16767,80919897.74784121
16868,69809030.88400859
16969,60100846.057148494
17070,54294198.4343944
17171,51479571.87483627
17272,48337955.48727381
17373,44860979.3867021
17474,42421900.89309851
17575,40244258.62922906
17676,37501623.80059405
17777,33691033.267148025
17878,28751810.338459574
17979,25973075.447308477
18080,21640114.456281736
18181,15564074.033554465
18282,10018302.724826712
18383,8242637.216966036
18484,6090626.731943789
18686,4975142.516538406
18787,4308861.1584799485
18888,3494147.999635684
18989,2357310.7781507405
19090,1263032.7854594295
19292,746609.1819312642
19494,480682.06215952215
19595,192386.3513224117
19797,112222.99034862076
19999,77380.64293792626
20100,47184.800875333916
20201,22243.793179726483
20403,11322.52129062229
20504,3905.226684698791
20706,1471.176659809061
20908,669.351773646258
21110,248.8852763342036
21312,66.58047037656445
21514,18.4024017735869
21716,1.8400731240173869
21918,0.2667719110131646
22120,0.02429606301707966
22322,0.0016969224084878965
22524,0.0005147709163786173
22625,0.00011712208807952964
22726,1.6798728510988006e-05
22928,1.2856592273128197e-06
23029,2.6928010603000477e-08
23130,1.721380162141626e-08
23231,3.387900288411626e-09
23332,4.31833365726e-10
23433,4.263357779008423e-10
23534,4.261855781728117e-10
23635,4.261855781728117e-10
