num_evaluations,best
400,36260089737.71464
800,35834063313.88688
1200,34846975497.65327
1600,33349627527.950348
2000,30404493206.438286
2400,26688124790.670147
2800,19979917108.86399
3200,15608404970.291674
3600,11749194952.171091
4000,11749194952.171091
4400,11749194952.171091
4800,11749194952.171091
5200,11749194952.171091
5600,11749194952.171091
6000,11749194952.171091
6400,11749194952.171091
6800,11749194952.171091
7200,11749194952.171091
7600,11749194952.171091
8000,11749194952.171091
8400,11749194952.171091
8800,11749194952.171091
9200,11749194952.171091
9600,11749194952.171091
10000,11749194952.171091
10303,1537636507.810736
10404,1339896708.5434155
10505,1169597726.8137426
10606,1075199049.3803535
10707,1035232989.5148364
10808,978848556.1837242
10909,911613597.128371
11010,873751937.4918014
11111,852111358.9886385
11212,822641814.9079798
11313,819247649.0518925
11414,813082321.486188
11515,802302171.8260478
11616,792566374.7714299
11717,781229689.3574152
11818,777528340.7858577
11919,772935029.216654
12020,768488356.7427652
12222,766324608.8995717
12323,763446798.6150237
12424,759570405.9154357
12525,756198752.2793239
12626,752812964.6887798
12828,751346689.5431552
12929,749847642.1680019
13030,748129732.744065
13131,746426500.0009093
13232,744289549.4295286
13333,741690769.0838318
13434,741016659.2865884
13535,739884067.0339395
13636,738545548.1006992
13737,737998187.0985931
13838,737160681.3994038
13939,736255033.1343882
14040,735630137.1251191
14141,734635215.0941855
14242,733240562.7237535
14343,732090743.9198676
14444,730798908.5497359
14545,729098537.1848263
14646,726766409.0596514
14747,724907925.4046277
14848,722430039.9622215
14949,718651829.3351494
15050,714264599.6996826
15151,707418645.320479
15252,697761168.0317698
15353,682600991.5542762
15454,665119938.1354799
15555,643572386.4679564
15656,615855537.7961229
15757,578233352.1075964
15858,514642886.6390933
15959,446160348.8364092
16060,384415017.8840881
16161,326064394.9159097
16262,287064118.9848385
16363,225715653.82729477
16464,210211993.0471082
16565,186838646.33382148
16666,161908201.44757155
16767,150537070.0490713
16868,144050935.14484698
16969,137134302.60627654
17070,130212960.54100765
17272,127145090.16710809
17373,122348597.05453464
17474,116780295.84243761
17575,109259825.09246036
17676,97659688.32763681
17777,79201852.95318776
17878,57933788.828578055
17979,41634264.35421634
18080,34423369.357388906
18181,26677145.944642738
18282,25067908.77588658
18383,22309838.209523436
18484,19465777.085270483
18585,15876077.87854878
18686,12639749.20298287
18787,9878175.662488768
18888,6733344.591834676
18989,2924007.3811788857
19191,1064386.059667211
19393,625199.7632985562
19494,415951.499452924
19595,265501.10434525996
19797,203582.5964741509
19898,122874.24082967447
19999,39790.058242929
20201,12838.825749087626
20403,5944.908864888341
20605,2853.406253534582
20807,1233.3096646579404
20908,986.9871097219201
21009,628.118229240771
21110,197.73394378530102
21312,66.16352427203465
21514,19.393387206041876
21716,3.0961311873213297
21918,0.7597878907499128
22120,0.14245065778498678
22322,0.0018598774610834373
22524,8.65840700986256e-05
22726,9.571694353527261e-06
22827,2.818032997086929e-06
22928,9.262064226809711e-07
23029,3.924177554287652e-08
23130,1.053939810079371e-09
23231,4.2742914795966744e-10
23332,4.261854798067457e-10
23433,4.261854798067457e-10
