num_evaluations,best
400,17785869593.08114
800,17541769347.066113
1200,16851059699.301752
1600,16249874468.447857
2000,14847016490.10079
2400,12689985321.90981
2800,11091455645.493366
3200,9096311086.147528
3600,8142266719.252947
4000,8142266719.252947
4400,8142266719.252947
4800,8142266719.252947
5200,8142266719.252947
5600,8142266719.252947
6000,8142266719.252947
6400,8142266719.252947
6800,8142266719.252947
7200,8142266719.252947
7600,8142266719.252947
8000,8142266719.252947
8400,8142266719.252947
8800,8142266719.252947
9200,8142266719.252947
9600,8142266719.252947
10000,8142266719.252947
10303,926179735.8707374
10404,804533801.7370577
10505,653985899.5816659
10606,596982865.0799634
10707,538973671.0601408
10808,479809814.5732784
10909,415519567.40906274
11111,382093148.2638486
11212,371540577.8254033
11313,355887468.4775094
11414,347987348.5653631
11515,339267916.21381027
11616,330092370.3035911
11717,320517334.36194265
11818,317881598.2813852
11919,313612439.2462521
12020,306840297.2854296
12121,299602100.99394447
12222,294823388.34148246
12323,288552102.3317715
12525,286524560.8947217
12626,284214163.1558485
12727,282033160.05029064
12828,280109615.8287465
12929,278334437.35456395
13030,277280294.75441045
13131,275713158.7396148
13232,273986864.9682448
13333,272136999.10710436
13434,271266559.23291075
13535,270247122.3924861
13636,269195713.17695004
13737,268144052.0685326
13838,267322170.88416317
13939,266364222.99088952
14040,266149060.47170645
14141,265799776.62505296
14242,265255084.6175684
14343,264758160.94269395
14444,264343334.10264197
14545,263788424.21953377
14646,263105593.62277114
14747,262168168.57938442
14848,261455769.32531258
14949,260427510.7198092
15050,259014735.48290437
15151,257339062.7871429
15252,255340838.79590636
15353,252830692.02738255
15454,249256781.17896712
15555,244753863.01290458
15656,239152481.2479428
15757,232051953.27160606
15858,222808653.03062162
15959,209005688.418927
16060,188655790.794198
16161,166791028.3344833
16262,141099869.81173342
16363,107544895.3863338
16464,98904201.67828509
16565,85988515.92214753
16666,72307164.18582055
16767,60997782.48429599
16868,50602021.4718545
16969,44946242.182652675
17070,39034004.596733965
17171,33649745.618406475
17373,30823918.323670983
17474,29345315.4741105
17575,27547217.55739515
17676,26654375.973705195
17777,25332914.207859706
17878,23289061.221328285
17979,20396438.34325742
18080,16500531.638320176
18181,11538469.30995543
18282,8193595.576415452
18383,4323085.419527375
18585,3225635.724125681
18686,2533671.661556132
18787,2190698.8563017114
18888,1820739.0488026547
18989,1441797.3352245907
19090,958666.2008487042
19191,611621.2827332893
19292,265945.18506319314
19494,176302.30104496368
19595,77240.74293469639
19797,30396.98458995339
19999,21060.845175457664
20100,11718.27287092664
20302,6858.9936142994
20403,2425.6358084267163
20605,648.5844607683576
20807,99.80819370144575
21009,25.50185767205168
21211,10.710112718529764
21413,4.635973079980973
21514,2.335895962513047
21615,1.1069025422869192
21716,0.6940431264043972
21817,0.16930792839119108
22019,0.04284787667382505
22221,0.004240956822106636
22423,0.0002967280392070846
22524,0.00012371979332660027
22625,4.939490496047776e-06
22726,4.7593442519407183e-07
22827,1.892347583257251e-07
22928,1.6094759115008084e-08
23029,7.564318768822106e-10
23130,4.276962608071838e-10
23231,4.2618651159292923e-10
23332,4.2618525876453936e-10
