num_evaluations,best
40,2980215637.461023
80,2845643116.975008
120,2686402767.6315737
160,2275019049.5969076
200,1725079668.3147
240,1278829455.695633
280,783998527.9177606
320,483558233.12914664
360,210541548.09512356
400,66028413.092399605
433,66028413.092399605
455,66028413.092399605
466,66028413.092399605
488,66028413.092399605
499,66028413.092399605
510,66028413.092399605
521,66028413.092399605
543,66028413.092399605
554,66028413.092399605
565,37384598.37222553
576,27692631.628754944
587,11754241.689413443
598,11141.739234954388
609,108.75241993482535
620,13.510048952947104
631,0.47581109343454747
642,0.002993417052968726
653,5.895810463446017e-06
664,2.1215668173321627e-09
675,6.841003267172974e-11
686,6.841003267172974e-11
