num_evaluations,best
40,421421340.72222716
80,408413947.2532897
120,359835090.8174098
160,313104446.62996817
200,252070195.47679713
240,196596990.95383602
280,121643041.76796234
320,121643041.76796234
360,121643041.76796234
400,37206213.501832865
422,28377578.340229575
433,21326332.382296555
444,15692783.698844034
466,15361069.614486875
477,14753821.13667445
499,14529522.513857637
510,14194951.40993315
521,13557087.170503886
543,7997945.009625399
554,715084.8749808788
565,347061.59075948346
576,128698.34475264358
587,1240.2019263891289
598,219.44518600395614
609,38.30724610154896
620,0.22974438078853138
631,0.0016402464181752689
642,3.7765699742884184e-07
653,1.062172154185868e-10
664,7.06055101569984e-11
675,7.06055101569984e-11
