% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.563049656e+01 +2.250049656e+01 +2.250049656e+01
2 0 +1.240506056e+01 +1.927506056e+01 +1.927506056e+01
4 0 +9.001428609e+00 +1.587142861e+01 +1.587142861e+01
47 0 +6.044874107e+00 +1.291487411e+01 +1.291487411e+01
1121 0 +5.147010015e+00 +1.201701001e+01 +1.201701001e+01
6760 0 +5.005865654e+00 +1.187586565e+01 +1.187586565e+01
7129 0 +4.392823898e+00 +1.126282390e+01 +1.126282390e+01
7170 0 +3.631569166e+00 +1.050156917e+01 +1.050156917e+01
7211 0 +3.518788153e+00 +1.038878815e+01 +1.038878815e+01
122450 0 +2.845786463e+00 +9.715786463e+00 +9.715786463e+00
122532 0 +2.745397787e+00 +9.615397787e+00 +9.615397787e+00
122614 0 +2.351947503e+00 +9.221947503e+00 +9.221947503e+00
123147 0 +2.231351834e+00 +9.101351834e+00 +9.101351834e+00
123352 0 +1.935332031e+00 +8.805332031e+00 +8.805332031e+00
400607 0 +1.926530435e+00 +8.796530435e+00 +8.796530435e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.635937262e+01 +1.636937262e+01 +1.636937262e+01
2 0 +1.331277803e+01 +1.332277803e+01 +1.332277803e+01
9 0 +1.255675849e+01 +1.256675849e+01 +1.256675849e+01
13 0 +1.091845823e+01 +1.092845823e+01 +1.092845823e+01
24 0 +9.038091663e+00 +9.048091663e+00 +9.048091663e+00
47 0 +8.390588534e+00 +8.400588534e+00 +8.400588534e+00
168 0 +5.407770277e+00 +5.417770277e+00 +5.417770277e+00
507 0 +5.005555401e+00 +5.015555401e+00 +5.015555401e+00
22175 0 +4.423872174e+00 +4.433872174e+00 +4.433872174e+00
30215 0 +3.953347760e+00 +3.963347760e+00 +3.963347760e+00
151025 0 +3.399279995e+00 +3.409279995e+00 +3.409279995e+00
266865 0 +3.106114532e+00 +3.116114532e+00 +3.116114532e+00
327890 0 +2.674906268e+00 +2.684906268e+00 +2.684906268e+00
400010 0 +2.674906268e+00 +2.684906268e+00 +2.684906268e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.101450651e+01 -1.195954935e+02 -1.195954935e+02
15 0 +9.633789336e+00 -1.209762107e+02 -1.209762107e+02
19 0 +7.048123178e+00 -1.235618768e+02 -1.235618768e+02
126 0 +5.585572742e+00 -1.250244273e+02 -1.250244273e+02
5906 0 +4.816900325e+00 -1.257930997e+02 -1.257930997e+02
22363 0 +3.970927882e+00 -1.266390721e+02 -1.266390721e+02
295662 0 +3.401178672e+00 -1.272088213e+02 -1.272088213e+02
296113 0 +3.036789557e+00 -1.275732104e+02 -1.275732104e+02
296154 0 +2.374837535e+00 -1.282351625e+02 -1.282351625e+02
296236 0 +2.187048701e+00 -1.284229513e+02 -1.284229513e+02
297302 0 +1.978173071e+00 -1.286318269e+02 -1.286318269e+02
297384 0 +1.691733002e+00 -1.289182670e+02 -1.289182670e+02
297466 0 +1.454260083e+00 -1.291557399e+02 -1.291557399e+02
297507 0 +1.389707979e+00 -1.292202920e+02 -1.292202920e+02
400426 0 +1.363537484e+00 -1.292464625e+02 -1.292464625e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.031724025e+01 -2.128027597e+02 -2.128027597e+02
4 0 +8.082561973e+00 -2.150374380e+02 -2.150374380e+02
17 0 +7.302166306e+00 -2.158178337e+02 -2.158178337e+02
146 0 +7.021642717e+00 -2.160983573e+02 -2.160983573e+02
167 0 +5.672786518e+00 -2.174472135e+02 -2.174472135e+02
374 0 +5.574124012e+00 -2.175458760e+02 -2.175458760e+02
11849 0 +4.795230533e+00 -2.183247695e+02 -2.183247695e+02
17384 0 +4.332714061e+00 -2.187872859e+02 -2.187872859e+02
42249 0 +3.701893408e+00 -2.194181066e+02 -2.194181066e+02
42331 0 +3.480036798e+00 -2.196399632e+02 -2.196399632e+02
44258 0 +3.145234353e+00 -2.199747656e+02 -2.199747656e+02
127209 0 +2.680450617e+00 -2.204395494e+02 -2.204395494e+02
400004 0 +2.680447584e+00 -2.204395524e+02 -2.204395524e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.145012859e+01 -3.297987141e+01 -3.297987141e+01
2 0 +1.126944617e+01 -3.316055383e+01 -3.316055383e+01
5 0 +9.981451394e+00 -3.444854861e+01 -3.444854861e+01
16 0 +8.101191912e+00 -3.632880809e+01 -3.632880809e+01
22 0 +7.354536433e+00 -3.707546357e+01 -3.707546357e+01
46 0 +6.297644386e+00 -3.813235561e+01 -3.813235561e+01
930 0 +4.999823332e+00 -3.943017667e+01 -3.943017667e+01
49282 0 +3.506470063e+00 -4.092352994e+01 -4.092352994e+01
62139 0 +3.043832331e+00 -4.138616767e+01 -4.138616767e+01
62303 0 +2.817873567e+00 -4.161212643e+01 -4.161212643e+01
253255 0 +2.389073871e+00 -4.204092613e+01 -4.204092613e+01
254936 0 +2.223866383e+00 -4.220613362e+01 -4.220613362e+01
255387 0 +1.968561771e+00 -4.246143823e+01 -4.246143823e+01
255633 0 +1.773891353e+00 -4.265610865e+01 -4.265610865e+01
400516 0 +1.619876196e+00 -4.281012380e+01 -4.281012380e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.531075428e+01 +2.710907543e+02 +2.710907543e+02
3 0 +1.176073014e+01 +2.675407301e+02 +2.675407301e+02
5 0 +7.467031025e+00 +2.632470310e+02 +2.632470310e+02
6 0 +7.044372982e+00 +2.628243730e+02 +2.628243730e+02
263 0 +6.154434622e+00 +2.619344346e+02 +2.619344346e+02
642 0 +5.493459038e+00 +2.612734590e+02 +2.612734590e+02
4101 0 +4.598810101e+00 +2.603788101e+02 +2.603788101e+02
4637 0 +4.122367226e+00 +2.599023672e+02 +2.599023672e+02
