% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.390825449e+04 +1.403208449e+04 +1.403208449e+04
2 0 +2.819520562e+03 +2.943350562e+03 +2.943350562e+03
9 0 +1.530769631e+03 +1.654599631e+03 +1.654599631e+03
49 0 +1.147745436e+03 +1.271575436e+03 +1.271575436e+03
121 0 +7.495585032e+02 +8.733885032e+02 +8.733885032e+02
142 0 +3.157975222e+02 +4.396275222e+02 +4.396275222e+02
184 0 +2.745048472e+02 +3.983348472e+02 +3.983348472e+02
205 0 +2.417471917e+02 +3.655771917e+02 +3.655771917e+02
226 0 +2.120645424e+02 +3.358945424e+02 +3.358945424e+02
289 0 +1.952426520e+02 +3.190726520e+02 +3.190726520e+02
310 0 +1.758310677e+02 +2.996610677e+02 +2.996610677e+02
331 0 +1.522392726e+02 +2.760692726e+02 +2.760692726e+02
352 0 +1.397270865e+02 +2.635570865e+02 +2.635570865e+02
394 0 +1.163120646e+02 +2.401420646e+02 +2.401420646e+02
415 0 +1.029311519e+02 +2.267611519e+02 +2.267611519e+02
457 0 +9.574614174e+01 +2.195761417e+02 +2.195761417e+02
478 0 +8.284129369e+01 +2.066712937e+02 +2.066712937e+02
499 0 +5.888123028e+01 +1.827112303e+02 +1.827112303e+02
541 0 +5.390284198e+01 +1.777328420e+02 +1.777328420e+02
562 0 +4.975826498e+01 +1.735882650e+02 +1.735882650e+02
583 0 +4.418845182e+01 +1.680184518e+02 +1.680184518e+02
625 0 +3.562940271e+01 +1.594594027e+02 +1.594594027e+02
646 0 +3.333203136e+01 +1.571620314e+02 +1.571620314e+02
667 0 +2.978374314e+01 +1.536137431e+02 +1.536137431e+02
688 0 +2.494949271e+01 +1.487794927e+02 +1.487794927e+02
709 0 +2.147889240e+01 +1.453088924e+02 +1.453088924e+02
730 0 +1.897713363e+01 +1.428071336e+02 +1.428071336e+02
751 0 +1.727748517e+01 +1.411074852e+02 +1.411074852e+02
835 0 +1.575494525e+01 +1.395849452e+02 +1.395849452e+02
982 0 +1.403173159e+01 +1.378617316e+02 +1.378617316e+02
1171 0 +1.255665314e+01 +1.363866531e+02 +1.363866531e+02
1339 0 +1.096669753e+01 +1.347966975e+02 +1.347966975e+02
1423 0 +9.992291165e+00 +1.338222912e+02 +1.338222912e+02
1486 0 +8.882983928e+00 +1.327129839e+02 +1.327129839e+02
1612 0 +7.692012688e+00 +1.315220127e+02 +1.315220127e+02
1675 0 +6.825212961e+00 +1.306552130e+02 +1.306552130e+02
1717 0 +6.195158878e+00 +1.300251589e+02 +1.300251589e+02
1801 0 +5.576469320e+00 +1.294064693e+02 +1.294064693e+02
1885 0 +4.798021664e+00 +1.286280217e+02 +1.286280217e+02
1906 0 +4.465701751e+00 +1.282957018e+02 +1.282957018e+02
1969 0 +3.800315010e+00 +1.276303150e+02 +1.276303150e+02
1990 0 +3.508351966e+00 +1.273383520e+02 +1.273383520e+02
2011 0 +3.111719308e+00 +1.269417193e+02 +1.269417193e+02
2032 0 +2.671659647e+00 +1.265016596e+02 +1.265016596e+02
2074 0 +2.468601090e+00 +1.262986011e+02 +1.262986011e+02
2095 0 +2.155894404e+00 +1.259858944e+02 +1.259858944e+02
2116 0 +1.892846625e+00 +1.257228466e+02 +1.257228466e+02
2137 0 +1.722917068e+00 +1.255529171e+02 +1.255529171e+02
2158 0 +1.565329470e+00 +1.253953295e+02 +1.253953295e+02
2179 0 +1.338193914e+00 +1.251681939e+02 +1.251681939e+02
2200 0 +1.051267785e+00 +1.248812678e+02 +1.248812678e+02
2221 0 +8.362246358e-01 +1.246662246e+02 +1.246662246e+02
2242 0 +5.826635808e-01 +1.244126636e+02 +1.244126636e+02
2284 0 +4.963483353e-01 +1.243263483e+02 +1.243263483e+02
2305 0 +3.821786041e-01 +1.242121786e+02 +1.242121786e+02
2326 0 +2.790119313e-01 +1.241090119e+02 +1.241090119e+02
2347 0 +1.933756758e-01 +1.240233757e+02 +1.240233757e+02
2368 0 +1.701744526e-01 +1.240001745e+02 +1.240001745e+02
2389 0 +1.371687908e-01 +1.239671688e+02 +1.239671688e+02
2410 0 +1.077554685e-01 +1.239377555e+02 +1.239377555e+02
2431 0 +7.687217353e-02 +1.239068722e+02 +1.239068722e+02
2452 0 +6.137037580e-02 +1.238913704e+02 +1.238913704e+02
2473 0 +4.029048425e-02 +1.238702905e+02 +1.238702905e+02
