% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.380760053e+03 +9.186700527e+02 +9.186700527e+02
2 0 +8.891262839e+02 +4.270362839e+02 +4.270362839e+02
3 0 +7.264436334e+02 +2.643536334e+02 +2.643536334e+02
6 0 +6.607154312e+02 +1.986254312e+02 +1.986254312e+02
13 0 +5.599752194e+02 +9.788521937e+01 +9.788521937e+01
65 0 +4.946626397e+02 +3.257263973e+01 +3.257263973e+01
77 0 +4.062251425e+02 -5.586485749e+01 -5.586485749e+01
111 0 +3.521466272e+02 -1.099433728e+02 -1.099433728e+02
141 0 +2.974190448e+02 -1.646709552e+02 -1.646709552e+02
157 0 +2.808579715e+02 -1.812320285e+02 -1.812320285e+02
212 0 +2.452322517e+02 -2.168577483e+02 -2.168577483e+02
396 0 +2.189966041e+02 -2.430933959e+02 -2.430933959e+02
436 0 +1.819041882e+02 -2.801858118e+02 -2.801858118e+02
499 0 +1.752688354e+02 -2.868211646e+02 -2.868211646e+02
894 0 +1.437581218e+02 -3.183318782e+02 -3.183318782e+02
1209 0 +1.370772589e+02 -3.250127411e+02 -3.250127411e+02
1309 0 +1.249899174e+02 -3.371000826e+02 -3.371000826e+02
1351 0 +1.049395706e+02 -3.571504294e+02 -3.571504294e+02
1368 0 +9.822058650e+01 -3.638694135e+02 -3.638694135e+02
1409 0 +8.510439554e+01 -3.769856045e+02 -3.769856045e+02
1452 0 +7.797970482e+01 -3.841102952e+02 -3.841102952e+02
1513 0 +7.024078374e+01 -3.918492163e+02 -3.918492163e+02
1533 0 +6.259825637e+01 -3.994917436e+02 -3.994917436e+02
1585 0 +5.575149483e+01 -4.063385052e+02 -4.063385052e+02
1677 0 +4.994988627e+01 -4.121401137e+02 -4.121401137e+02
1762 0 +4.450797056e+01 -4.175820294e+02 -4.175820294e+02
2169 0 +3.972177254e+01 -4.223682275e+02 -4.223682275e+02
200004 0 +3.880332757e+01 -4.232866724e+02 -4.232866724e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.399057078e+03 +1.476717078e+03 +1.476717078e+03
2 0 +6.817483313e+02 +7.594083313e+02 +7.594083313e+02
17 0 +5.481400251e+02 +6.258000251e+02 +6.258000251e+02
34 0 +4.504647392e+02 +5.281247392e+02 +5.281247392e+02
40 0 +4.341132843e+02 +5.117732843e+02 +5.117732843e+02
57 0 +3.892919429e+02 +4.669519429e+02 +4.669519429e+02
68 0 +3.547487276e+02 +4.324087276e+02 +4.324087276e+02
75 0 +3.052079039e+02 +3.828679039e+02 +3.828679039e+02
98 0 +2.763391705e+02 +3.539991705e+02 +3.539991705e+02
188 0 +2.400065533e+02 +3.176665533e+02 +3.176665533e+02
321 0 +1.865674787e+02 +2.642274787e+02 +2.642274787e+02
847 0 +1.613093773e+02 +2.389693773e+02 +2.389693773e+02
916 0 +1.530616365e+02 +2.307216365e+02 +2.307216365e+02
1118 0 +1.360471493e+02 +2.137071493e+02 +2.137071493e+02
1174 0 +1.237243698e+02 +2.013843698e+02 +2.013843698e+02
1210 0 +1.114826841e+02 +1.891426841e+02 +1.891426841e+02
1275 0 +9.731495210e+01 +1.749749521e+02 +1.749749521e+02
1395 0 +8.720887843e+01 +1.648688784e+02 +1.648688784e+02
1523 0 +7.631254596e+01 +1.539725460e+02 +1.539725460e+02
1735 0 +6.995063931e+01 +1.476106393e+02 +1.476106393e+02
200004 0 +6.367717260e+01 +1.413371726e+02 +1.413371726e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.289148557e+03 +1.404828557e+03 +1.404828557e+03
2 0 +8.472208280e+02 +9.629008280e+02 +9.629008280e+02
3 0 +6.815476086e+02 +7.972276086e+02 +7.972276086e+02
4 0 +6.092040260e+02 +7.248840260e+02 +7.248840260e+02
18 0 +4.984086425e+02 +6.140886425e+02 +6.140886425e+02
46 0 +4.414418107e+02 +5.571218107e+02 +5.571218107e+02
227 0 +3.614550702e+02 +4.771350702e+02 +4.771350702e+02
228 0 +3.475827204e+02 +4.632627204e+02 +4.632627204e+02
309 0 +2.760586509e+02 +3.917386509e+02 +3.917386509e+02
428 0 +2.399161012e+02 +3.555961012e+02 +3.555961012e+02
476 0 +2.202100833e+02 +3.358900833e+02 +3.358900833e+02
554 0 +1.947586713e+02 +3.104386713e+02 +3.104386713e+02
630 0 +1.620140261e+02 +2.776940261e+02 +2.776940261e+02
1061 0 +1.502620405e+02 +2.659420405e+02 +2.659420405e+02
1131 0 +1.354843452e+02 +2.511643452e+02 +2.511643452e+02
1379 0 +1.216861745e+02 +2.373661745e+02 +2.373661745e+02
1448 0 +1.049178525e+02 +2.205978525e+02 +2.205978525e+02
1475 0 +9.892057712e+01 +2.146005771e+02 +2.146005771e+02
1532 0 +8.773970602e+01 +2.034197060e+02 +2.034197060e+02
1616 0 +7.776768854e+01 +1.934476885e+02 +1.934476885e+02
1678 0 +7.007195102e+01 +1.857519510e+02 +1.857519510e+02
1931 0 +6.304600305e+01 +1.787260030e+02 +1.787260030e+02
200004 0 +5.969742238e+01 +1.753774224e+02 +1.753774224e+02
