evaluations,best
306,67564.88245843667
307,67564.88245843667
308,66746.57431690901
309,66746.57431690901
310,66746.57431690901
311,66746.57431690901
312,66746.57431690901
313,66746.57431690901
314,66154.42352930208
315,63143.626752155105
316,63143.626752155105
317,63143.626752155105
318,63143.626752155105
319,57461.6594451899
320,57461.6594451899
321,57461.6594451899
322,57461.6594451899
323,57461.6594451899
324,49283.00609285094
325,49283.00609285094
326,49275.632805856156
327,48323.49315586355
328,48323.49315586355
329,48323.49315586355
330,48323.49315586355
331,48323.49315586355
332,48323.49315586355
333,48323.49315586355
334,48323.49315586355
335,48323.49315586355
336,47529.730352579965
337,47234.88922364252
338,43142.58673964705
339,43142.58673964705
340,43142.58673964705
341,43142.58673964705
342,42044.19251346289
343,39554.46751422789
344,38941.499642888106
345,38526.42287044093
346,36217.15572278048
347,36217.15572278048
348,36217.15572278048
349,36217.15572278048
350,35202.95631787027
351,35202.95631787027
352,35202.95631787027
353,35187.1075915099
354,30306.367101623386
355,30306.367101623386
356,30306.367101623386
357,30306.367101623386
358,30306.367101623386
359,29421.962765707063
360,29421.962765707063
361,29316.626690747154
362,28851.35482958477
363,26679.746966614246
364,26679.746966614246
365,25882.27175519809
366,25882.27175519809
367,24672.55320039185
368,24672.55320039185
369,24672.55320039185
370,24672.55320039185
371,24189.287712578134
372,24189.287712578134
373,24020.13890349117
374,23685.450135648058
375,23685.450135648058
376,23685.450135648058
377,23685.450135648058
378,23685.450135648058
379,23685.450135648058
380,23685.450135648058
381,23685.450135648058
382,23311.88203139156
383,23311.88203139156
384,22117.309976809443
385,22117.309976809443
386,20844.50148024241
387,20844.50148024241
388,20844.50148024241
389,20844.50148024241
390,20844.50148024241
391,19738.6156351248
392,19738.6156351248
393,19738.6156351248
394,19738.6156351248
395,19738.6156351248
396,19738.6156351248
397,19738.6156351248
398,19351.043302669976
399,19351.043302669976
400,19082.04440994905
401,19082.04440994905
402,19082.04440994905
403,16465.304989282587
404,16465.304989282587
405,16465.304989282587
406,16465.304989282587
407,14860.095201718857
408,14860.095201718857
409,14860.095201718857
410,14860.095201718857
411,14860.095201718857
412,14860.095201718857
413,14860.095201718857
414,14860.095201718857
415,14860.095201718857
416,14860.095201718857
417,12361.37986380107
418,11438.524464058006
419,11438.524464058006
420,11119.55848945497
421,11119.55848945497
422,10562.496452498837
423,10562.496452498837
424,10425.070275219283
425,10110.512640227209
426,10110.512640227209
427,8250.804597639104
428,8250.804597639104
429,8250.804597639104
430,8250.804597639104
431,8250.804597639104
432,8250.804597639104
433,8250.804597639104
434,8250.804597639104
435,8250.804597639104
436,7885.519347435223
437,7569.441379197118
438,7263.883712881265
439,6419.737840473363
440,6255.05357262593
441,5765.548516476112
442,5765.548516476112
443,5149.726205673082
444,4622.193445474201
445,4622.193445474201
446,4622.193445474201
447,4622.193445474201
448,4622.193445474201
449,4622.193445474201
450,4622.193445474201
451,4518.578025504272
452,4310.713388424118
453,4009.396483492168
454,3940.8039522572167
455,3335.062781853513
456,3027.79065777196
457,3027.79065777196
458,2633.8754416216757
459,2258.734810992104
460,2258.734810992104
461,2098.85741121242
462,1700.628577542921
463,1700.628577542921
464,1700.628577542921
465,1700.628577542921
466,1700.628577542921
467,1542.8525813804251
468,1510.2892440129094
469,1328.8756973753293
470,1328.8756973753293
471,1328.8756973753293
472,1139.8274800354116
473,1045.091653730103
474,927.5284721300854
475,927.5284721300854
476,927.5284721300854
477,927.5284721300854
478,927.5284721300854
479,718.1357783609035
480,718.1357783609035
481,710.0494423327532
482,688.9971366638086
483,686.2177942652904
484,610.601801721258
485,549.2758424079277
486,549.2758424079277
487,549.2758424079277
488,539.2106900662824
489,515.4020921349886
490,480.4566511358356
491,426.81452745930517
492,364.845232417392
493,364.845232417392
494,364.845232417392
495,331.9506856189745
496,296.5660416802201
497,296.5660416802201
498,256.24934892910164
499,256.24934892910164
500,254.9791149464652
501,198.94629116024404
502,198.94629116024404
503,198.94629116024404
504,190.698857540612
505,188.1789534350313
506,188.1789534350313
507,141.3586972672373
508,123.68998158538865
509,123.68998158538865
510,123.68998158538865
511,123.68998158538865
512,117.39792306666752
513,83.6575267405707
514,83.6575267405707
515,83.6575267405707
516,68.25373277331028
517,54.802522364461595
518,54.802522364461595
519,54.802522364461595
520,53.63175376863188
521,49.45888562753748
522,42.49928077275216
523,34.927234813064175
524,34.927234813064175
525,32.098677198803976
526,32.098677198803976
527,28.203681860542723
528,23.74535668379816
529,23.74535668379816
530,23.113428597425433
531,21.24100168257951
532,20.51643646635737
533,20.51643646635737
534,19.7553919635702
535,19.71590882760173
536,16.475396174902542
537,16.15221804983925
538,14.802215325191913
539,13.307177779260524
540,9.974991760660158
541,9.655927436524832
542,8.373135887780647
543,7.077670596616176
544,7.077670596616176
545,7.077670596616176
546,6.5271704662447
547,4.88838807853685
548,4.66944236070854
549,3.884364263649687
550,3.884364263649687
551,3.4143661903317066
552,2.896342973107832
553,2.896342973107832
554,2.3162581952957275
555,2.3162581952957275
556,2.262770519638461
557,2.153658673495731
558,2.153658673495731
559,2.153658673495731
560,2.153658673495731
561,1.9576985643517286
562,1.8225567898456512
563,1.6072460193509641
564,1.6072460193509641
565,1.5606670959110507
566,1.5606670959110507
567,1.5222275297283905
568,1.3145655817186332
569,1.0406558426369565
570,1.0406558426369565
571,0.9746024941636714
572,0.8572698704962305
573,0.5887878118790227
574,0.5887878118790227
575,0.5524350009861091
576,0.5441384519278478
577,0.38668639485831247
578,0.2654968099749997
579,0.2654968099749997
580,0.2654968099749997
581,0.2654968099749997
582,0.2654968099749997
583,0.2654968099749997
584,0.25320321671854973
585,0.20626047140206727
586,0.1603547489690718
587,0.1603547489690718
588,0.1603547489690718
589,0.1449345756526601
590,0.1101572923888919
591,0.10707897855813478
592,0.08178139703667751
593,0.08178139703667751
594,0.08178139703667751
595,0.07787253834716329
596,0.06608394295188115
597,0.06608394295188115
598,0.05692561587741967
599,0.04109111181060866
600,0.04109111181060866
601,0.03800224766464111
602,0.035560040090225446
603,0.029269196090614017
604,0.029269196090614017
605,0.029269196090614017
606,0.0238160058263099
607,0.02066340033251068
608,0.020571723849933554
609,0.01647274593774062
610,0.01647274593774062
611,0.014842877879933271
612,0.012087091199949565
613,0.009589177842706837
614,0.008687936324904746
615,0.008687936324904746
616,0.008565848701779085
617,0.00782758003471383
618,0.007758037616060382
619,0.005669255255567503
620,0.004958322644604039
621,0.004021989256638956
622,0.003852029325175478
623,0.0024883200592041754
624,0.0024883200592041754
625,0.0024883200592041754
626,0.002060195101012258
627,0.002060195101012258
628,0.0017567860762249712
629,0.0016784857891725853
630,0.0014639897175423742
631,0.0012223843175656554
632,0.001172067288656042
633,0.0008004158355987995
634,0.0008004158355987995
635,0.0008004158355987995
636,0.0006132300674417088
637,0.0006132300674417088
638,0.0005992703382412483
639,0.0004755661947194234
640,0.00045590147957356606
641,0.00034772296430551225
642,0.00034772296430551225
643,0.00034772296430551225
644,0.00030284788162835997
645,0.00025262096368005546
646,0.00025262096368005546
647,0.00021287680909240896
648,0.00021287680909240896
649,0.00016285429962196118
650,0.00016036465929984285
651,0.00012383568003439287
652,0.00012025501163497711
653,0.00011032259249168064
654,9.561968147085049e-05
655,9.264148742449165e-05
656,8.36677053062453e-05
657,7.380534195157706e-05
658,7.274625428290827e-05
659,6.18204574672155e-05
660,4.71943897768571e-05
661,4.4677245427290286e-05
662,4.033992512430503e-05
663,4.033992512430503e-05
664,3.239458300421433e-05
665,3.067490882013422e-05
666,2.5621458293171412e-05
667,2.0204669904966533e-05
668,1.8949739194381806e-05
669,1.4028322415746555e-05
670,1.4028322415746555e-05
671,1.3155095980730557e-05
672,9.327460167248013e-06
673,9.327460167248013e-06
674,6.8723650555904e-06
675,6.8723650555904e-06
676,6.321158609062698e-06
677,6.321158609062698e-06
678,4.8544223374446225e-06
679,4.762477655886762e-06
680,4.762477655886762e-06
681,4.762477655886762e-06
682,4.165264596338061e-06
683,3.589088669889951e-06
684,3.2362200532958735e-06
685,2.523633362056152e-06
686,2.452823929668347e-06
687,2.1928588999656327e-06
688,1.965628158574771e-06
689,1.493908786453808e-06
690,1.493908786453808e-06
691,1.426145215440844e-06
692,1.237148610920463e-06
693,9.11883654409809e-07
694,9.11883654409809e-07
695,9.11883654409809e-07
696,7.993400720060396e-07
697,7.993400720060396e-07
698,6.536504075811868e-07
699,6.435049870284896e-07
700,6.435049870284896e-07
701,4.759875691835854e-07
702,4.5122186445007744e-07
703,4.3016282325848037e-07
704,3.3642638363871145e-07
705,3.308745489129667e-07
706,2.3798646779898484e-07
707,2.1388380755488617e-07
708,2.1388380755488617e-07
709,2.0604761008279192e-07
710,2.0604761008279192e-07
711,1.6064535770173195e-07
712,1.3923966944600905e-07
713,1.1754315885593051e-07
714,1.1754315885593051e-07
715,1.0892050903400203e-07
716,9.364919897641484e-08
717,8.979453962394795e-08
718,7.302758512014438e-08
719,5.8463079268375984e-08
720,5.8463079268375984e-08
721,5.3179322907624145e-08
722,3.803828446796183e-08
723,3.343968875250269e-08
724,2.884664132490398e-08
725,2.2238327760729434e-08
726,1.947061771608496e-08
727,1.6334753747746483e-08
728,1.6334753747746483e-08
729,1.4270652399973324e-08
730,1.095753427268565e-08
731,1.0942322541351336e-08
732,8.495922676616718e-09
733,7.460454891202947e-09
734,7.460454891202947e-09
735,5.976887041023719e-09
736,4.719862509166137e-09
737,4.000376646695635e-09
738,3.422758467158048e-09
739,3.422758467158048e-09
740,3.1076512935595074e-09
741,2.5577236639362017e-09
742,1.753802891792721e-09
743,1.753802891792721e-09
744,1.753802891792721e-09
745,1.753802891792721e-09
746,1.6919470643347578e-09
747,1.6219214335497086e-09
748,1.1361182287684802e-09
749,1.006649922667468e-09
750,1.006649922667468e-09
751,1.006649922667468e-09
752,7.553387937941148e-10
753,7.343681204540521e-10
754,7.13933217863861e-10
755,6.108453244973294e-10
756,4.69516541270657e-10
757,4.302997002367208e-10
758,4.0691211331489e-10
