evaluations,best
285,147837.73055132243
286,147837.73055132243
287,142681.50455771372
288,142681.50455771372
289,142681.50455771372
290,142681.50455771372
291,142681.50455771372
292,142681.50455771372
293,142681.50455771372
294,130982.83477838807
295,130982.83477838807
296,130982.83477838807
297,130982.83477838807
298,130982.83477838807
299,126255.99156708314
300,126255.99156708314
301,126255.99156708314
302,120011.09188558265
303,120011.09188558265
304,104239.3295862212
305,104239.3295862212
306,104239.3295862212
307,104239.3295862212
308,96972.21672673448
309,96972.21672673448
310,95209.98283093506
311,92954.860345735
312,88567.60039283709
313,88567.60039283709
314,85609.51892911302
315,85609.51892911302
316,85609.51892911302
317,85609.51892911302
318,85609.51892911302
319,85609.51892911302
320,85609.51892911302
321,85609.51892911302
322,70603.15813859487
323,70603.15813859487
324,70603.15813859487
325,70603.15813859487
326,69518.15138123535
327,62181.95806211664
328,62181.95806211664
329,57065.57306518976
330,57065.57306518976
331,57065.57306518976
332,55012.99664743873
333,55012.99664743873
334,47622.54559977621
335,47622.54559977621
336,46741.60490452391
337,46209.86611666267
338,35847.800005727084
339,35847.800005727084
340,35847.800005727084
341,35847.800005727084
342,35847.800005727084
343,35847.800005727084
344,35847.800005727084
345,35847.800005727084
346,35847.800005727084
347,35847.800005727084
348,35847.800005727084
349,34738.91411653501
350,34738.91411653501
351,34162.581454644926
352,34162.581454644926
353,31540.661322826083
354,31540.661322826083
355,31540.661322826083
356,30577.975836010097
357,28804.774655143356
358,27420.377695846502
359,27420.377695846502
360,27420.377695846502
361,27420.377695846502
362,23070.205440366288
363,23070.205440366288
364,23070.205440366288
365,23070.205440366288
366,23070.205440366288
367,23070.205440366288
368,23070.205440366288
369,22486.237879895707
370,22486.237879895707
371,22486.237879895707
372,22486.237879895707
373,22486.237879895707
374,22486.237879895707
375,22486.237879895707
376,22486.237879895707
377,22486.237879895707
378,22486.237879895707
379,22486.237879895707
380,21623.458891766855
381,20643.300641714184
382,16985.42759396095
383,16938.493541179243
384,13473.668812267339
385,13473.668812267339
386,13473.668812267339
387,13473.668812267339
388,12876.822909893062
389,12393.484220940767
390,10452.023301843887
391,10452.023301843887
392,10276.731107214566
393,10276.731107214566
394,10276.731107214566
395,9418.19002025544
396,9418.19002025544
397,8685.764482458624
398,8452.586861595575
399,6980.252759159907
400,6980.252759159907
401,6980.252759159907
402,6980.252759159907
403,6980.252759159907
404,6075.631063889269
405,5979.080952768672
406,5979.080952768672
407,5979.080952768672
408,5387.088879097365
409,4929.891696409587
410,4441.276055735804
411,4112.370011050366
412,4112.370011050366
413,4112.370011050366
414,3818.0778768604628
415,3818.0778768604628
416,3818.0778768604628
417,3755.239689217881
418,3755.239689217881
419,3007.169698536037
420,3007.169698536037
421,2836.968317122459
422,2836.968317122459
423,2836.968317122459
424,2836.968317122459
425,2836.968317122459
426,2741.364049611355
427,2738.393892818231
428,2738.393892818231
429,2694.504855364123
430,2420.789935806728
431,1983.4990670802852
432,1983.4990670802852
433,1983.4990670802852
434,1983.4990670802852
435,1983.4990670802852
436,1794.1834899527425
437,1671.5813247595984
438,1608.7749612828989
439,1492.1028712489524
440,1492.1028712489524
441,1416.664459775438
442,1416.664459775438
443,1416.664459775438
444,1076.3472364193267
445,1076.3472364193267
446,1076.3472364193267
447,963.8914124188481
448,963.8914124188481
449,877.3405593065751
450,822.9342947009861
451,745.5733444821072
452,745.5733444821072
453,721.8429093050883
454,696.1370574958065
455,696.1370574958065
456,696.1370574958065
457,638.4844341431165
458,568.2133856454933
459,568.2133856454933
460,540.1842626948362
461,501.71812584267616
462,501.71812584267616
463,501.71812584267616
464,501.71812584267616
465,497.27102523974474
466,444.1431670635937
467,422.2087730754045
468,398.15958908047196
469,398.15958908047196
470,346.6833153170173
471,346.6833153170173
472,332.162954510112
473,312.1241721004895
474,259.79090251005636
475,235.30605253426245
476,235.30605253426245
477,235.30605253426245
478,224.32857868610438
479,193.6821734656251
480,186.91484557254975
481,186.91484557254975
482,180.21230084758201
483,162.56014817211587
484,162.56014817211587
485,162.56014817211587
486,162.56014817211587
487,162.56014817211587
488,147.29590469912839
489,147.29590469912839
490,147.29590469912839
491,147.23569839022338
492,109.11961439767042
493,109.11961439767042
494,99.1836063817313
495,63.175371227353125
496,63.175371227353125
497,63.175371227353125
498,63.175371227353125
499,63.175371227353125
500,63.175371227353125
501,63.175371227353125
502,60.086604920607776
503,55.30676466496214
504,55.30676466496214
505,55.30676466496214
506,55.30676466496214
507,55.30676466496214
508,51.99016622250791
509,51.99016622250791
510,51.99016622250791
511,49.8088499290607
512,49.06951440065555
513,43.71535926880109
514,43.71535926880109
515,43.71535926880109
516,40.692373570609476
517,36.34524619305149
518,35.569262237134765
519,33.427445545899275
520,28.893688123658077
521,28.893688123658077
522,28.893688123658077
523,28.893688123658077
524,28.893688123658077
525,28.893688123658077
526,26.334395326223373
527,26.334395326223373
528,23.965642606498285
529,22.249733024243824
530,21.635001318461565
531,21.635001318461565
532,18.16391624878945
533,18.16391624878945
534,18.16391624878945
535,18.16391624878945
536,18.16391624878945
537,16.373818669544686
538,16.373818669544686
539,16.373818669544686
540,16.373818669544686
541,16.373818669544686
542,16.373818669544686
543,15.189672680225874
544,14.306019355007136
545,14.306019355007136
546,14.306019355007136
547,13.739540741476398
548,11.796948002756249
549,10.929108477425485
550,8.65108341859145
551,8.65108341859145
552,8.265262634759418
553,6.984891262226755
554,5.874403353976812
555,5.874403353976812
556,5.339192756805961
557,5.13281873993131
558,4.316836355886196
559,4.316836355886196
560,4.316836355886196
561,4.316836355886196
562,4.316836355886196
563,4.316836355886196
564,4.316836355886196
565,4.316836355886196
566,4.197217637076648
567,3.6486176216462725
568,3.1253659582540747
569,3.1253659582540747
570,3.1253659582540747
571,3.0594989823946315
572,3.0594989823946315
573,3.050436910901068
574,2.473505506148483
575,2.473505506148483
576,2.279183060022195
577,2.275335693533906
578,1.9594344903090717
579,1.8667673976784547
580,1.8667673976784547
581,1.7093768897085218
582,1.0030009092525332
583,1.0030009092525332
584,0.9897894151570769
585,0.9897894151570769
586,0.9897894151570769
587,0.9394568299676627
588,0.8137899336085592
589,0.8137899336085592
590,0.7049982340167674
591,0.665987742926293
592,0.654999811977014
593,0.654999811977014
594,0.5035898297531939
595,0.48991844833706416
596,0.48991844833706416
597,0.39719174631633536
598,0.39719174631633536
599,0.3498934026848885
600,0.3125250837464572
601,0.2582584686799127
602,0.22336160698705862
603,0.22336160698705862
604,0.19048601189162448
605,0.16696096145977574
606,0.1461965973598333
607,0.13492320065967392
608,0.12384168109177203
609,0.10340718847119118
610,0.07397786206613707
611,0.07397786206613707
612,0.07397786206613707
613,0.06856543113573516
614,0.058274145476917
615,0.05641032563579483
616,0.0533901555313413
617,0.03692849906746418
618,0.0333158958212207
619,0.0333158958212207
620,0.0333158958212207
621,0.028611990943038068
622,0.028463697786901325
623,0.02715898010175861
624,0.025615942020514627
625,0.025615942020514627
626,0.021257710820508945
627,0.021257710820508945
628,0.017610072521184173
629,0.01413713672322411
630,0.009918922639568952
631,0.009918922639568952
632,0.009918922639568952
633,0.008795684699193172
634,0.008795684699193172
635,0.008795684699193172
636,0.008109641516355494
637,0.0077584638341764885
638,0.005966551938372404
639,0.00576293283376581
640,0.0052400411101756915
641,0.003556248771119585
642,0.003556248771119585
643,0.0033292264983027613
644,0.0023526304881925134
645,0.0021987939126580512
646,0.0018743816606856096
647,0.001708209847870695
648,0.001708209847870695
649,0.001708209847870695
650,0.0012008821902498624
651,0.000951634890527401
652,0.000951634890527401
653,0.000951634890527401
654,0.000951634890527401
655,0.0008343654233513419
656,0.0007850042668719794
657,0.0006237909809807783
658,0.000488362872326877
659,0.000488362872326877
660,0.0004474487364864035
661,0.00042711618012385426
662,0.00035527788542006933
663,0.00033852257186989146
664,0.0003083245718687968
665,0.0002486374350917426
666,0.0002242338687835944
667,0.0001826397257556867
668,0.0001826397257556867
669,0.00014461235454776492
670,0.00012690112424604323
671,0.00010769692234777446
672,0.00010120547650849682
673,7.747736480955277e-05
674,6.469907905013632e-05
675,6.0790331781973374e-05
676,4.40149333931222e-05
677,4.333874206482228e-05
678,4.263908115886874e-05
679,4.034184768482164e-05
680,3.672104844287743e-05
681,3.246996888754389e-05
682,2.0196760439197063e-05
683,2.0196760439197063e-05
684,2.0196760439197063e-05
685,2.0196760439197063e-05
686,1.6176237852166547e-05
687,1.2412238850096003e-05
688,1.1919607477394531e-05
689,1.1865075270742175e-05
690,8.321854685482673e-06
691,8.321854685482673e-06
692,8.321854685482673e-06
693,6.793895452529913e-06
694,6.357092948058682e-06
695,3.805615095865628e-06
696,3.805615095865628e-06
697,3.2609677515915926e-06
698,2.926665249525284e-06
699,2.510673285680291e-06
700,2.4298406304387417e-06
701,2.4298406304387417e-06
702,1.9141732562239993e-06
703,1.5784094658882944e-06
704,1.5784094658882944e-06
705,1.5086936978491543e-06
706,1.3241596306686457e-06
707,1.1840939521155748e-06
708,9.100591070328087e-07
709,7.781352360910597e-07
710,6.827207350411172e-07
711,5.47390276763079e-07
712,5.284736527488828e-07
713,5.194624059387438e-07
714,4.1228281088515855e-07
715,3.829886932556165e-07
716,3.58387509204875e-07
717,2.1952966572600606e-07
718,2.0394074540715975e-07
719,2.0394074540715975e-07
720,1.9118494663020108e-07
721,1.787954369727343e-07
722,1.2483899841587072e-07
723,1.2483899841587072e-07
724,1.2483899841587072e-07
725,1.1026226685574776e-07
726,1.0048887407304006e-07
727,9.001554813547119e-08
728,8.595200887907897e-08
729,7.927061846575683e-08
730,7.842934218207563e-08
731,6.811905668428126e-08
732,6.811905668428126e-08
733,5.988658309192196e-08
734,5.766140371463873e-08
735,5.650461994095689e-08
736,3.841248175878348e-08
737,3.841248175878348e-08
738,3.174118737851767e-08
739,3.1081175365707036e-08
740,2.6125285288577288e-08
741,2.4495830232262898e-08
742,1.876671253408467e-08
743,1.725123318949843e-08
744,1.5260821241855312e-08
745,1.4755827360690933e-08
746,1.0650882080875335e-08
747,1.0611513704259482e-08
748,1.047851584566677e-08
749,9.957107224190555e-09
750,7.008982608644409e-09
751,5.715571642105086e-09
752,5.715571642105086e-09
753,5.715571642105086e-09
754,3.6532603392025136e-09
755,3.6532603392025136e-09
756,3.6532603392025136e-09
757,3.6532603392025136e-09
758,3.6126845679402167e-09
759,2.576207988466006e-09
760,2.576207988466006e-09
761,2.4787251501628676e-09
762,1.8285389332399345e-09
763,1.406373052210065e-09
764,1.1478210166744677e-09
765,1.1352259723821853e-09
766,1.1352259723821853e-09
767,9.230734131287896e-10
768,7.97788869759143e-10
769,6.932037007325743e-10
770,5.614131433001395e-10
771,4.590494937533736e-10
