evaluations,best
621,0.1257039121594884
622,0.10179358856507886
623,0.09395688444742052
624,0.09395688444742052
625,0.09395688444742052
626,0.07057214010753268
627,0.07057214010753268
628,0.043945668655871475
629,0.043945668655871475
630,0.043945668655871475
631,0.043945668655871475
632,0.034930668287984114
633,0.029110232121434272
634,0.029110232121434272
635,0.02730539385935249
636,0.021451031396321506
637,0.01927944470562427
638,0.017839284445593316
639,0.015149844363110034
640,0.014135407635409237
641,0.009786855559483608
642,0.009786855559483608
643,0.009786855559483608
644,0.009786855559483608
645,0.00939171265930426
646,0.007522429355973638
647,0.0066019806475453606
648,0.0066019806475453606
649,0.006089904855720959
650,0.00515193456377309
651,0.004854200694561634
652,0.0040081728736361165
653,0.0037626961525254916
654,0.0029443274071020605
655,0.0029443274071020605
656,0.0026588046099573536
657,0.0023723544497191136
658,0.002358658623120493
659,0.0021440344201339554
660,0.0019353162465547084
661,0.0017583880800231691
662,0.0014858231594460508
663,0.001136335114065133
664,0.001136335114065133
665,0.001136335114065133
666,0.000815498135486383
667,0.000815498135486383
668,0.000815498135486383
669,0.0006846888631467136
670,0.0006846888631467136
671,0.0006846888631467136
672,0.0005771839356388956
673,0.0005771839356388956
674,0.0005771839356388956
675,0.0004972772881352105
676,0.0004972772881352105
677,0.00033130601742906596
678,0.00028453318002728746
679,0.0002619841880598597
680,0.00021821328933933402
681,0.00021821328933933402
682,0.00015899089092578748
683,0.00015899089092578748
684,0.00015446576852631873
685,0.00010073365000377795
686,0.00010073365000377795
687,8.812541059882567e-05
688,8.730778702502516e-05
689,7.814285138535295e-05
690,5.517380147619483e-05
691,5.517380147619483e-05
692,4.663433546651486e-05
693,3.1805018504241364e-05
694,3.1805018504241364e-05
695,3.1805018504241364e-05
696,3.1805018504241364e-05
697,2.6989288346305144e-05
698,1.905144166013133e-05
699,1.8672290180645683e-05
700,1.8672290180645683e-05
701,1.5521694081963002e-05
702,1.4222229258682543e-05
703,1.2795006168920416e-05
704,1.2082015477852004e-05
705,1.074145775310265e-05
706,1.074145775310265e-05
707,8.114572601746279e-06
708,8.114572601746279e-06
709,7.057541204092381e-06
710,6.2311156889179725e-06
711,4.65372950735133e-06
712,4.422547373318359e-06
713,4.422547373318359e-06
714,4.319388578416966e-06
715,4.000656015586589e-06
716,3.0038142482572286e-06
717,2.6691472342211447e-06
718,1.98622187144786e-06
719,1.98622187144786e-06
720,1.9848141605972444e-06
721,1.8518785893619138e-06
722,1.777713575291575e-06
723,1.549142454038801e-06
724,1.3238441547434603e-06
725,7.735077542728095e-07
726,7.735077542728095e-07
727,7.735077542728095e-07
728,7.735077542728095e-07
729,4.852155902525696e-07
730,4.852155902525696e-07
731,4.852155902525696e-07
732,4.852155902525696e-07
733,4.852155902525696e-07
734,4.852155902525696e-07
735,4.852155902525696e-07
736,4.76284816247795e-07
737,3.881097609487884e-07
738,3.732116889912559e-07
739,3.732017966963922e-07
740,2.2966016070398436e-07
741,2.120741094212303e-07
742,2.120741094212303e-07
743,1.6721495517798068e-07
744,1.6721495517798068e-07
745,1.348586802097186e-07
746,1.3185765847622537e-07
747,1.1284558995852027e-07
748,6.657161096182993e-08
749,6.657161096182993e-08
750,6.657161096182993e-08
751,6.657161096182993e-08
752,6.606720332114872e-08
753,5.984550849517418e-08
754,5.984550849517418e-08
755,4.799444831928065e-08
756,4.3395267054776094e-08
757,4.067257112678682e-08
758,3.45595363772269e-08
759,2.9914429006154555e-08
760,2.6293973796025588e-08
761,2.1769073977921228e-08
762,2.1532483501664265e-08
763,1.535672254182951e-08
764,1.535672254182951e-08
765,1.4425350517857576e-08
766,1.2885476079107741e-08
767,9.38541010098654e-09
768,9.134512067535496e-09
769,6.336536342441202e-09
770,5.550825724691676e-09
771,5.26370218053478e-09
772,4.233523867855357e-09
773,3.49894700356146e-09
774,3.162848392116689e-09
775,3.162848392116689e-09
776,3.162848392116689e-09
777,3.162848392116689e-09
778,3.162848392116689e-09
779,2.2912865729376915e-09
780,2.2912865729376915e-09
781,1.8845013970218763e-09
782,1.5502197560405714e-09
783,1.4021658930515402e-09
784,1.3594100374210487e-09
785,1.1948055731742903e-09
786,8.609105815339648e-10
787,8.609105815339648e-10
788,7.230575514116978e-10
789,6.516367166496168e-10
790,6.516367166496168e-10
791,5.789857367645611e-10
792,4.903066486420645e-10
793,4.5326663251186355e-10
794,4.5326663251186355e-10
