% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.317792701e+06 +4.317737761e+06 +4.317737761e+06
17 0 +2.355490862e+06 +2.355435922e+06 +2.355435922e+06
25 0 +1.052914080e+06 +1.052859140e+06 +1.052859140e+06
28 0 +8.420902989e+05 +8.420353589e+05 +8.420353589e+05
31 0 +2.632626122e+05 +2.632076722e+05 +2.632076722e+05
51 0 +9.726859635e+04 +9.721365635e+04 +9.721365635e+04
62 0 +7.638232179e+04 +7.632738179e+04 +7.632738179e+04
73 0 +6.724405529e+04 +6.718911529e+04 +6.718911529e+04
84 0 +5.045693837e+04 +5.040199837e+04 +5.040199837e+04
117 0 +4.951526454e+04 +4.946032454e+04 +4.946032454e+04
150 0 +4.353759095e+04 +4.348265095e+04 +4.348265095e+04
172 0 +3.392348207e+04 +3.386854207e+04 +3.386854207e+04
183 0 +2.256205775e+04 +2.250711775e+04 +2.250711775e+04
194 0 +1.424304772e+04 +1.418810772e+04 +1.418810772e+04
525 0 +1.357289912e+04 +1.351795912e+04 +1.351795912e+04
536 0 +5.198853344e+03 +5.143913344e+03 +5.143913344e+03
558 0 +4.561000031e+03 +4.506060031e+03 +4.506060031e+03
569 0 +3.829300848e+03 +3.774360848e+03 +3.774360848e+03
580 0 +2.678271387e+03 +2.623331387e+03 +2.623331387e+03
591 0 +1.668698216e+03 +1.613758216e+03 +1.613758216e+03
613 0 +1.336770142e+03 +1.281830142e+03 +1.281830142e+03
624 0 +8.628274299e+02 +8.078874299e+02 +8.078874299e+02
657 0 +7.690641949e+02 +7.141241949e+02 +7.141241949e+02
668 0 +6.912702345e+02 +6.363302345e+02 +6.363302345e+02
679 0 +5.908026190e+02 +5.358626190e+02 +5.358626190e+02
690 0 +5.246645833e+02 +4.697245833e+02 +4.697245833e+02
701 0 +4.756998744e+02 +4.207598744e+02 +4.207598744e+02
745 0 +4.454098987e+02 +3.904698987e+02 +3.904698987e+02
767 0 +3.190256826e+02 +2.640856826e+02 +2.640856826e+02
778 0 +2.779211935e+02 +2.229811935e+02 +2.229811935e+02
789 0 +2.348186653e+02 +1.798786653e+02 +1.798786653e+02
800 0 +2.059360100e+02 +1.509960100e+02 +1.509960100e+02
811 0 +1.477460965e+02 +9.280609651e+01 +9.280609651e+01
833 0 +1.246750526e+02 +6.973505256e+01 +6.973505256e+01
844 0 +4.474224888e+01 -1.019775112e+01 -1.019775112e+01
855 0 +2.816159511e+01 -2.677840489e+01 -2.677840489e+01
866 0 +2.054106095e+01 -3.439893905e+01 -3.439893905e+01
877 0 +1.096990118e+01 -4.397009882e+01 -4.397009882e+01
888 0 +5.793491888e+00 -4.914650811e+01 -4.914650811e+01
899 0 +3.430749035e+00 -5.150925097e+01 -5.150925097e+01
921 0 +1.663244361e+00 -5.327675564e+01 -5.327675564e+01
932 0 +9.938534066e-01 -5.394614659e+01 -5.394614659e+01
943 0 +3.377139012e-01 -5.460228610e+01 -5.460228610e+01
954 0 +1.054570974e-01 -5.483454290e+01 -5.483454290e+01
965 0 +4.078391916e-02 -5.489921608e+01 -5.489921608e+01
976 0 +1.245006071e-02 -5.492754994e+01 -5.492754994e+01
987 0 +1.100152726e-03 -5.493889985e+01 -5.493889985e+01
998 0 +6.510569955e-04 -5.493934894e+01 -5.493934894e+01
1009 0 +1.785442751e-04 -5.493982146e+01 -5.493982146e+01
1020 0 +1.128650810e-04 -5.493988713e+01 -5.493988713e+01
1031 0 +4.637077415e-05 -5.493995363e+01 -5.493995363e+01
1053 0 +4.055639732e-05 -5.493995944e+01 -5.493995944e+01
1064 0 +3.488901598e-05 -5.493996511e+01 -5.493996511e+01
1075 0 +3.097933312e-05 -5.493996902e+01 -5.493996902e+01
1141 0 +2.475964375e-05 -5.493997524e+01 -5.493997524e+01
1163 0 +1.888751179e-05 -5.493998111e+01 -5.493998111e+01
1251 0 +1.713026411e-05 -5.493998287e+01 -5.493998287e+01
1262 0 +1.546073824e-05 -5.493998454e+01 -5.493998454e+01
1273 0 +1.341971636e-05 -5.493998658e+01 -5.493998658e+01
1284 0 +1.019118513e-05 -5.493998981e+01 -5.493998981e+01
1295 0 +8.677753044e-06 -5.493999132e+01 -5.493999132e+01
1306 0 +7.799457833e-06 -5.493999220e+01 -5.493999220e+01
1317 0 +6.381131087e-06 -5.493999362e+01 -5.493999362e+01
1328 0 +4.378827093e-06 -5.493999562e+01 -5.493999562e+01
1339 0 +3.530341829e-06 -5.493999647e+01 -5.493999647e+01
1350 0 +2.738264108e-06 -5.493999726e+01 -5.493999726e+01
1372 0 +2.401512162e-06 -5.493999760e+01 -5.493999760e+01
5269 0 +1.626992358e-06 -5.493999837e+01 -5.493999837e+01
6978 0 +1.582967229e-06 -5.493999842e+01 -5.493999842e+01
6989 0 +1.352604578e-06 -5.493999865e+01 -5.493999865e+01
7000 0 +1.248500801e-06 -5.493999875e+01 -5.493999875e+01
7022 0 +1.100170351e-06 -5.493999890e+01 -5.493999890e+01
7033 0 +9.721575935e-07 -5.493999903e+01 -5.493999903e+01
12674 0 +8.422602917e-07 -5.493999916e+01 -5.493999916e+01
12696 0 +7.615079198e-07 -5.493999924e+01 -5.493999924e+01
12718 0 +6.769159029e-07 -5.493999932e+01 -5.493999932e+01
12751 0 +6.009175024e-07 -5.493999940e+01 -5.493999940e+01
12773 0 +5.511177079e-07 -5.493999945e+01 -5.493999945e+01
12795 0 +4.247381895e-07 -5.493999958e+01 -5.493999958e+01
12817 0 +3.756911440e-07 -5.493999962e+01 -5.493999962e+01
