% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.529001474e+02 +2.555101474e+02 +2.555101474e+02
12 0 +1.447716895e+02 +2.473816895e+02 +2.473816895e+02
15 0 +1.379568863e+02 +2.405668863e+02 +2.405668863e+02
16 0 +1.208886412e+02 +2.234986412e+02 +2.234986412e+02
94 0 +8.191428100e+01 +1.845242810e+02 +1.845242810e+02
265 0 +7.774948559e+01 +1.803594856e+02 +1.803594856e+02
554 0 +6.302960541e+01 +1.656396054e+02 +1.656396054e+02
565 0 +5.376364669e+01 +1.563736467e+02 +1.563736467e+02
587 0 +4.544774021e+01 +1.480577402e+02 +1.480577402e+02
598 0 +3.779229608e+01 +1.404022961e+02 +1.404022961e+02
609 0 +3.417461503e+01 +1.367846150e+02 +1.367846150e+02
1537 0 +3.125253305e+01 +1.338625331e+02 +1.338625331e+02
1570 0 +2.780953298e+01 +1.304195330e+02 +1.304195330e+02
3074 0 +2.454224415e+01 +1.271522441e+02 +1.271522441e+02
4299 0 +2.119063338e+01 +1.238006334e+02 +1.238006334e+02
100001 0 +2.103556537e+01 +1.236455654e+02 +1.236455654e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.295560998e+02 +2.228560998e+02 +2.228560998e+02
4 0 +1.066359459e+02 +1.999359459e+02 +1.999359459e+02
31 0 +9.852150545e+01 +1.918215054e+02 +1.918215054e+02
69 0 +7.654729161e+01 +1.698472916e+02 +1.698472916e+02
477 0 +7.043750741e+01 +1.637375074e+02 +1.637375074e+02
554 0 +6.048961237e+01 +1.537896124e+02 +1.537896124e+02
565 0 +5.479169496e+01 +1.480916950e+02 +1.480916950e+02
576 0 +4.682756308e+01 +1.401275631e+02 +1.401275631e+02
587 0 +4.090128074e+01 +1.342012807e+02 +1.342012807e+02
598 0 +3.276145896e+01 +1.260614590e+02 +1.260614590e+02
609 0 +2.835005965e+01 +1.216500597e+02 +1.216500597e+02
620 0 +2.688706696e+01 +1.201870670e+02 +1.201870670e+02
1548 0 +2.275643939e+01 +1.160564394e+02 +1.160564394e+02
1559 0 +1.714334730e+01 +1.104433473e+02 +1.104433473e+02
1570 0 +1.232544796e+01 +1.056254480e+02 +1.056254480e+02
1592 0 +1.085181212e+01 +1.041518121e+02 +1.041518121e+02
2729 0 +8.701717181e+00 +1.020017172e+02 +1.020017172e+02
2740 0 +6.647541766e+00 +9.994754177e+01 +9.994754177e+01
2751 0 +6.119501409e+00 +9.941950141e+01 +9.941950141e+01
100000 0 +6.066375384e+00 +9.936637538e+01 +9.936637538e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.642433573e+02 +1.778833573e+02 +1.778833573e+02
2 0 +1.518393713e+02 +1.654793713e+02 +1.654793713e+02
17 0 +1.350495213e+02 +1.486895213e+02 +1.486895213e+02
22 0 +1.062410332e+02 +1.198810332e+02 +1.198810332e+02
93 0 +8.969470216e+01 +1.033347022e+02 +1.033347022e+02
131 0 +8.286991096e+01 +9.650991096e+01 +9.650991096e+01
193 0 +6.958626716e+01 +8.322626716e+01 +8.322626716e+01
345 0 +4.985109311e+01 +6.349109311e+01 +6.349109311e+01
389 0 +3.823882017e+01 +5.187882017e+01 +5.187882017e+01
400 0 +2.832535385e+01 +4.196535385e+01 +4.196535385e+01
422 0 +2.574019099e+01 +3.938019099e+01 +3.938019099e+01
433 0 +2.412869076e+01 +3.776869076e+01 +3.776869076e+01
543 0 +2.130082658e+01 +3.494082658e+01 +3.494082658e+01
554 0 +1.866182761e+01 +3.230182761e+01 +3.230182761e+01
565 0 +1.531085159e+01 +2.895085159e+01 +2.895085159e+01
100001 0 +1.507164585e+01 +2.871164585e+01 +2.871164585e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817872539e+02 +3.765872539e+02 +3.765872539e+02
2 0 +1.573039689e+02 +3.521039689e+02 +3.521039689e+02
24 0 +1.325301769e+02 +3.273301769e+02 +3.273301769e+02
46 0 +7.988896840e+01 +2.746889684e+02 +2.746889684e+02
138 0 +7.419942424e+01 +2.689994242e+02 +2.689994242e+02
251 0 +6.664550139e+01 +2.614455014e+02 +2.614455014e+02
267 0 +6.063393297e+01 +2.554339330e+02 +2.554339330e+02
356 0 +3.957988419e+01 +2.343798842e+02 +2.343798842e+02
378 0 +2.984349487e+01 +2.246434949e+02 +2.246434949e+02
389 0 +2.552582571e+01 +2.203258257e+02 +2.203258257e+02
411 0 +2.352586420e+01 +2.183258642e+02 +2.183258642e+02
499 0 +2.229975108e+01 +2.170997511e+02 +2.170997511e+02
521 0 +1.400946739e+01 +2.088094674e+02 +2.088094674e+02
532 0 +1.028417075e+01 +2.050841708e+02 +2.050841708e+02
543 0 +9.906908199e+00 +2.047069082e+02 +2.047069082e+02
100298 0 +9.866399753e+00 +2.046663998e+02 +2.046663998e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.076711350e+02 +7.408113504e+01 +7.408113504e+01
2 0 +1.775742731e+02 +4.398427313e+01 +4.398427313e+01
3 0 +1.510953165e+02 +1.750531651e+01 +1.750531651e+01
10 0 +1.152896576e+02 -1.830034237e+01 -1.830034237e+01
12 0 +1.082004979e+02 -2.538950209e+01 -2.538950209e+01
44 0 +8.463658911e+01 -4.895341089e+01 -4.895341089e+01
100 0 +5.549472085e+01 -7.809527915e+01 -7.809527915e+01
444 0 +4.954574966e+01 -8.404425034e+01 -8.404425034e+01
543 0 +4.392371681e+01 -8.966628319e+01 -8.966628319e+01
598 0 +3.732841975e+01 -9.626158025e+01 -9.626158025e+01
609 0 +3.290377956e+01 -1.006862204e+02 -1.006862204e+02
620 0 +3.042163162e+01 -1.031683684e+02 -1.031683684e+02
642 0 +2.549131823e+01 -1.080986818e+02 -1.080986818e+02
653 0 +2.211350778e+01 -1.114764922e+02 -1.114764922e+02
1637 0 +1.965868116e+01 -1.139313188e+02 -1.139313188e+02
1670 0 +1.746665455e+01 -1.161233455e+02 -1.161233455e+02
2929 0 +1.550367082e+01 -1.180863292e+02 -1.180863292e+02
4994 0 +1.373102267e+01 -1.198589773e+02 -1.198589773e+02
100083 0 +1.366203290e+01 -1.199279671e+02 -1.199279671e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.920853199e+02 +1.612353199e+02 +1.612353199e+02
2 0 +1.813087234e+02 +1.504587234e+02 +1.504587234e+02
4 0 +1.770407721e+02 +1.461907721e+02 +1.461907721e+02
11 0 +1.568132457e+02 +1.259632457e+02 +1.259632457e+02
14 0 +1.399458400e+02 +1.090958400e+02 +1.090958400e+02
75 0 +1.251663691e+02 +9.431636910e+01 +9.431636910e+01
94 0 +8.355594712e+01 +5.270594712e+01 +5.270594712e+01
239 0 +7.440346024e+01 +4.355346024e+01 +4.355346024e+01
378 0 +6.998028269e+01 +3.913028269e+01 +3.913028269e+01
400 0 +6.194431905e+01 +3.109431905e+01 +3.109431905e+01
499 0 +5.480953905e+01 +2.395953905e+01 +2.395953905e+01
