% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.490544369e+06 +5.490489429e+06 +5.490489429e+06
2 0 +4.181720092e+06 +4.181665152e+06 +4.181665152e+06
7 0 +3.067330909e+06 +3.067275969e+06 +3.067275969e+06
10 0 +2.052409427e+06 +2.052354487e+06 +2.052354487e+06
29 0 +1.950950248e+06 +1.950895308e+06 +1.950895308e+06
33 0 +1.896875112e+06 +1.896820172e+06 +1.896820172e+06
38 0 +1.522894498e+06 +1.522839558e+06 +1.522839558e+06
52 0 +1.429851843e+06 +1.429796903e+06 +1.429796903e+06
53 0 +1.079352179e+06 +1.079297239e+06 +1.079297239e+06
64 0 +6.751495800e+05 +6.750946400e+05 +6.750946400e+05
169 0 +5.429083757e+05 +5.428534357e+05 +5.428534357e+05
172 0 +4.459435923e+05 +4.458886523e+05 +4.458886523e+05
184 0 +2.908792127e+05 +2.908242727e+05 +2.908242727e+05
248 0 +2.669064790e+05 +2.668515390e+05 +2.668515390e+05
286 0 +2.114195841e+05 +2.113646441e+05 +2.113646441e+05
321 0 +1.830223147e+05 +1.829673747e+05 +1.829673747e+05
430 0 +1.246400338e+05 +1.245850938e+05 +1.245850938e+05
580 0 +8.417651644e+04 +8.412157644e+04 +8.412157644e+04
840 0 +7.037355365e+04 +7.031861365e+04 +7.031861365e+04
873 0 +5.498211522e+04 +5.492717522e+04 +5.492717522e+04
924 0 +4.570480905e+04 +4.564986905e+04 +4.564986905e+04
1003 0 +4.358188254e+04 +4.352694254e+04 +4.352694254e+04
1004 0 +3.627904523e+04 +3.622410523e+04 +3.622410523e+04
1022 0 +3.457791525e+04 +3.452297525e+04 +3.452297525e+04
1103 0 +2.939349039e+04 +2.933855039e+04 +2.933855039e+04
1159 0 +2.606612523e+04 +2.601118523e+04 +2.601118523e+04
1195 0 +2.195602378e+04 +2.190108378e+04 +2.190108378e+04
1258 0 +1.987195461e+04 +1.981701461e+04 +1.981701461e+04
1363 0 +1.742452182e+04 +1.736958182e+04 +1.736958182e+04
1529 0 +1.551585532e+04 +1.546091532e+04 +1.546091532e+04
1633 0 +1.356321052e+04 +1.350827052e+04 +1.350827052e+04
1750 0 +1.253520976e+04 +1.248026976e+04 +1.248026976e+04
1797 0 +1.116690989e+04 +1.111196989e+04 +1.111196989e+04
1863 0 +9.634952376e+03 +9.580012376e+03 +9.580012376e+03
1911 0 +8.523373966e+03 +8.468433966e+03 +8.468433966e+03
1976 0 +7.705361602e+03 +7.650421602e+03 +7.650421602e+03
2009 0 +6.924287596e+03 +6.869347596e+03 +6.869347596e+03
2035 0 +6.177570932e+03 +6.122630932e+03 +6.122630932e+03
2060 0 +5.108101740e+03 +5.053161740e+03 +5.053161740e+03
2122 0 +4.589636656e+03 +4.534696656e+03 +4.534696656e+03
2196 0 +4.347670959e+03 +4.292730959e+03 +4.292730959e+03
2343 0 +3.938357688e+03 +3.883417688e+03 +3.883417688e+03
2624 0 +3.540887541e+03 +3.485947541e+03 +3.485947541e+03
2726 0 +3.156230010e+03 +3.101290010e+03 +3.101290010e+03
2797 0 +2.792997866e+03 +2.738057866e+03 +2.738057866e+03
2848 0 +2.436236272e+03 +2.381296272e+03 +2.381296272e+03
2980 0 +2.185779551e+03 +2.130839551e+03 +2.130839551e+03
3064 0 +1.741229632e+03 +1.686289632e+03 +1.686289632e+03
3134 0 +1.560397314e+03 +1.505457314e+03 +1.505457314e+03
3252 0 +1.389536628e+03 +1.334596628e+03 +1.334596628e+03
3316 0 +1.251724854e+03 +1.196784854e+03 +1.196784854e+03
3393 0 +1.071935378e+03 +1.016995378e+03 +1.016995378e+03
3880 0 +9.947712708e+02 +9.398312708e+02 +9.398312708e+02
4045 0 +8.859331861e+02 +8.309931861e+02 +8.309931861e+02
4323 0 +7.868491527e+02 +7.319091527e+02 +7.319091527e+02
4442 0 +7.023156364e+02 +6.473756364e+02 +6.473756364e+02
4585 0 +6.028726285e+02 +5.479326285e+02 +5.479326285e+02
4664 0 +5.490306460e+02 +4.940906460e+02 +4.940906460e+02
4689 0 +4.940448885e+02 +4.391048885e+02 +4.391048885e+02
4701 0 +4.292128818e+02 +3.742728818e+02 +3.742728818e+02
4745 0 +3.894454234e+02 +3.345054234e+02 +3.345054234e+02
4888 0 +3.205428170e+02 +2.656028170e+02 +2.656028170e+02
4913 0 +2.627396433e+02 +2.077996433e+02 +2.077996433e+02
5012 0 +2.289434353e+02 +1.740034353e+02 +1.740034353e+02
5031 0 +2.213536441e+02 +1.664136441e+02 +1.664136441e+02
5039 0 +1.990131085e+02 +1.440731085e+02 +1.440731085e+02
5095 0 +1.528478413e+02 +9.790784132e+01 +9.790784132e+01
5217 0 +1.397200144e+02 +8.478001441e+01 +8.478001441e+01
5251 0 +1.183051978e+02 +6.336519782e+01 +6.336519782e+01
5276 0 +1.102413213e+02 +5.530132131e+01 +5.530132131e+01
5385 0 +9.698488500e+01 +4.204488500e+01 +4.204488500e+01
5480 0 +8.373630940e+01 +2.879630940e+01 +2.879630940e+01
5561 0 +7.664232527e+01 +2.170232527e+01 +2.170232527e+01
5645 0 +6.984184406e+01 +1.490184406e+01 +1.490184406e+01
5795 0 +6.024098650e+01 +5.300986496e+00 +5.300986496e+00
5855 0 +5.523047874e+01 +2.904787353e-01 +2.904787353e-01
5883 0 +4.506548261e+01 -9.874517391e+00 -9.874517391e+00
5897 0 +4.457912114e+01 -1.036087886e+01 -1.036087886e+01
5921 0 +3.371014689e+01 -2.122985311e+01 -2.122985311e+01
5981 0 +3.109959185e+01 -2.384040815e+01 -2.384040815e+01
6155 0 +2.780011435e+01 -2.713988565e+01 -2.713988565e+01
6207 0 +2.486635849e+01 -3.007364151e+01 -3.007364151e+01
6247 0 +2.189619913e+01 -3.304380087e+01 -3.304380087e+01
6416 0 +1.968026655e+01 -3.525973345e+01 -3.525973345e+01
6690 0 +1.769955204e+01 -3.724044796e+01 -3.724044796e+01
6887 0 +1.580651619e+01 -3.913348381e+01 -3.913348381e+01
7269 0 +1.402598840e+01 -4.091401160e+01 -4.091401160e+01
7681 0 +1.241971191e+01 -4.252028809e+01 -4.252028809e+01
7729 0 +1.118543861e+01 -4.375456139e+01 -4.375456139e+01
7870 0 +9.768724656e+00 -4.517127534e+01 -4.517127534e+01
7988 0 +8.895701760e+00 -4.604429824e+01 -4.604429824e+01
8375 0 +7.916572467e+00 -4.702342753e+01 -4.702342753e+01
8681 0 +7.079365351e+00 -4.786063465e+01 -4.786063465e+01
8790 0 +6.307295072e+00 -4.863270493e+01 -4.863270493e+01
8852 0 +5.527775454e+00 -4.941222455e+01 -4.941222455e+01
8875 0 +4.629129658e+00 -5.031087034e+01 -5.031087034e+01
8881 0 +4.352096969e+00 -5.058790303e+01 -5.058790303e+01
8952 0 +3.863396167e+00 -5.107660383e+01 -5.107660383e+01
9019 0 +3.436209777e+00 -5.150379022e+01 -5.150379022e+01
9205 0 +3.100484574e+00 -5.183951543e+01 -5.183951543e+01
9244 0 +2.730960845e+00 -5.220903915e+01 -5.220903915e+01
9379 0 +2.489187642e+00 -5.245081236e+01 -5.245081236e+01
9446 0 +2.221341627e+00 -5.271865837e+01 -5.271865837e+01
9475 0 +1.979732272e+00 -5.296026773e+01 -5.296026773e+01
9489 0 +1.737711037e+00 -5.320228896e+01 -5.320228896e+01
9505 0 +1.450761099e+00 -5.348923890e+01 -5.348923890e+01
9541 0 +1.410417482e+00 -5.352958252e+01 -5.352958252e+01
9547 0 +1.108565393e+00 -5.383143461e+01 -5.383143461e+01
9656 0 +9.325556960e-01 -5.400744430e+01 -5.400744430e+01
9673 0 +7.554745427e-01 -5.418452546e+01 -5.418452546e+01
9682 0 +6.361566505e-01 -5.430384335e+01 -5.430384335e+01
9713 0 +6.283092609e-01 -5.431169074e+01 -5.431169074e+01
9776 0 +4.993155321e-01 -5.444068447e+01 -5.444068447e+01
9787 0 +4.365662340e-01 -5.450343377e+01 -5.450343377e+01
9796 0 +3.883267913e-01 -5.455167321e+01 -5.455167321e+01
9822 0 +3.243834949e-01 -5.461561651e+01 -5.461561651e+01
9912 0 +3.077041415e-01 -5.463229586e+01 -5.463229586e+01
9914 0 +2.811505722e-01 -5.465884943e+01 -5.465884943e+01
9949 0 +2.463409615e-01 -5.469365904e+01 -5.469365904e+01
9988 0 +2.215241634e-01 -5.471847584e+01 -5.471847584e+01
10000 0 +1.926833674e-01 -5.474731663e+01 -5.474731663e+01
