num_evaluations,best
40,36526966019.38902
84,27731504169.909374
95,16966998803.12582
117,16009126489.21287
139,15978323243.362953
161,15977825084.881
183,15977786605.599777
227,15972342775.364595
282,12889451994.146809
293,7568392813.103466
315,7567917439.789826
392,3232440097.1384935
403,864512.3633556212
425,379.4332892181701
436,100.43778245296892
447,100.0019118737057
458,100.00000846551987
469,100.00000841389654
480,100.00000841169532
546,100.00000841169532
