num_evaluations,best
40,72978949585.13632
95,34242755962.565712
117,25833419240.47154
139,24560651319.766907
161,24425330342.6045
183,24422539899.30434
205,24422483120.705376
260,24389505359.099365
304,19203538143.16246
315,12373993029.257635
337,12366117120.400068
392,7536057146.682826
403,937797029.7781605
414,2151744.649055183
436,5018.97183220165
447,101.05544731726066
458,100.02791046045286
469,100.00000841048777
480,100.00000840983968
