num_evaluations,best
40,96299414615.58261
84,75967126541.07219
95,59301914608.93889
117,58667348214.047905
139,58591546000.5396
161,58590950145.93008
172,58590870921.831604
227,58544889707.96504
271,51438922408.32884
282,38414127048.17083
304,38414047608.56149
403,25671754607.796333
414,6384410775.177568
425,2132282.9478350272
447,2482.8820072397148
458,210.41954099584407
469,100.58877024095995
480,100.00175659296237
491,100.00000698136213
