num_evaluations,best
40,65883725527.75408
84,53921695788.573814
95,41986996624.47293
117,39135445432.93688
139,39045835403.287155
161,39044717862.10007
183,39044424310.39195
216,39033453339.7138
271,32026808027.330967
282,21705100536.198124
304,21697973983.014565
359,17066802785.102877
370,8994292389.680832
381,86501566.34203225
392,18333542.8962662
403,6934820.358428495
414,26059.67129179572
425,351.6414820233445
436,100.01907528824263
447,100.00000417855374
