num_evaluations,best
40,36286485513.771255
84,28506783637.25225
106,24700673811.75211
128,24595013284.718185
150,24552030399.90933
172,24551641912.39383
194,24551473213.30694
227,24544932483.291283
282,20512749434.876446
293,13569137747.940235
315,13568342268.375715
392,6212073935.854915
403,602000.2176159942
425,197.8770743946289
436,100.57414044361842
447,100.00319026758346
458,100.00000928925957
469,100.00000843597584
480,100.00000841298102
