% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.635005733e+03 +1.758835733e+03 +1.758835733e+03
3 0 +1.404206321e+03 +1.528036321e+03 +1.528036321e+03
6 0 +9.899270677e+02 +1.113757068e+03 +1.113757068e+03
18 0 +1.642593069e+02 +2.880893069e+02 +2.880893069e+02
73 0 +1.034211127e+02 +2.272511127e+02 +2.272511127e+02
95 0 +6.908127608e+01 +1.929112761e+02 +1.929112761e+02
117 0 +5.413714207e+01 +1.779671421e+02 +1.779671421e+02
128 0 +4.117827796e+01 +1.650082780e+02 +1.650082780e+02
161 0 +3.772325528e+01 +1.615532553e+02 +1.615532553e+02
172 0 +3.396625780e+01 +1.577962578e+02 +1.577962578e+02
183 0 +3.076197071e+01 +1.545919707e+02 +1.545919707e+02
194 0 +2.556358926e+01 +1.493935893e+02 +1.493935893e+02
205 0 +1.839073364e+01 +1.422207336e+02 +1.422207336e+02
216 0 +1.326923123e+01 +1.370992312e+02 +1.370992312e+02
227 0 +1.031831583e+01 +1.341483158e+02 +1.341483158e+02
238 0 +9.650925334e+00 +1.334809253e+02 +1.334809253e+02
293 0 +8.891239938e+00 +1.327212399e+02 +1.327212399e+02
359 0 +7.558134672e+00 +1.313881347e+02 +1.313881347e+02
381 0 +7.011659135e+00 +1.308416591e+02 +1.308416591e+02
425 0 +5.958959271e+00 +1.297889593e+02 +1.297889593e+02
436 0 +5.340686286e+00 +1.291706863e+02 +1.291706863e+02
469 0 +4.951479403e+00 +1.287814794e+02 +1.287814794e+02
502 0 +4.190032335e+00 +1.280200323e+02 +1.280200323e+02
513 0 +3.745509442e+00 +1.275755094e+02 +1.275755094e+02
524 0 +3.531624498e+00 +1.273616245e+02 +1.273616245e+02
546 0 +2.899254500e+00 +1.267292545e+02 +1.267292545e+02
557 0 +2.781274449e+00 +1.266112744e+02 +1.266112744e+02
579 0 +2.442923578e+00 +1.262729236e+02 +1.262729236e+02
612 0 +2.006057606e+00 +1.258360576e+02 +1.258360576e+02
623 0 +1.707503010e+00 +1.255375030e+02 +1.255375030e+02
634 0 +1.416546348e+00 +1.252465463e+02 +1.252465463e+02
645 0 +1.169789615e+00 +1.249997896e+02 +1.249997896e+02
656 0 +8.756912485e-01 +1.247056912e+02 +1.247056912e+02
667 0 +7.760543889e-01 +1.246060544e+02 +1.246060544e+02
678 0 +6.033334596e-01 +1.244333335e+02 +1.244333335e+02
689 0 +5.449829686e-01 +1.243749830e+02 +1.243749830e+02
700 0 +4.865111452e-01 +1.243165111e+02 +1.243165111e+02
711 0 +4.001407487e-01 +1.242301407e+02 +1.242301407e+02
722 0 +3.393959510e-01 +1.241693960e+02 +1.241693960e+02
733 0 +2.592902801e-01 +1.240892903e+02 +1.240892903e+02
744 0 +1.693895369e-01 +1.239993895e+02 +1.239993895e+02
755 0 +1.112709771e-01 +1.239412710e+02 +1.239412710e+02
766 0 +6.456114474e-02 +1.238945611e+02 +1.238945611e+02
777 0 +3.277096106e-02 +1.238627710e+02 +1.238627710e+02
788 0 +3.136453711e-02 +1.238613645e+02 +1.238613645e+02
799 0 +2.382767906e-02 +1.238538277e+02 +1.238538277e+02
810 0 +1.140931650e-02 +1.238414093e+02 +1.238414093e+02
821 0 +4.792285087e-03 +1.238347923e+02 +1.238347923e+02
832 0 +1.593373933e-03 +1.238315934e+02 +1.238315934e+02
843 0 +3.487177689e-04 +1.238303487e+02 +1.238303487e+02
854 0 +8.142253344e-05 +1.238300814e+02 +1.238300814e+02
865 0 +4.473671169e-06 +1.238300045e+02 +1.238300045e+02
876 0 +1.436917074e-07 +1.238300001e+02 +1.238300001e+02
887 0 +2.421418799e-08 +1.238300000e+02 +1.238300000e+02
898 0 +4.644249429e-10 +1.238300000e+02 +1.238300000e+02
100395 0 +1.568878361e-11 +1.238300000e+02 +1.238300000e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.001768565e+03 +6.049278565e+03 +6.049278565e+03
3 0 +2.929675765e+03 +2.977185765e+03 +2.977185765e+03
6 0 +1.900092957e+03 +1.947602957e+03 +1.947602957e+03
8 0 +6.775477452e+02 +7.250577452e+02 +7.250577452e+02
18 0 +3.298089980e+02 +3.773189980e+02 +3.773189980e+02
51 0 +2.337422038e+02 +2.812522038e+02 +2.812522038e+02
73 0 +1.253593595e+02 +1.728693595e+02 +1.728693595e+02
95 0 +1.030196865e+02 +1.505296865e+02 +1.505296865e+02
106 0 +7.101248132e+01 +1.185224813e+02 +1.185224813e+02
128 0 +5.816300692e+01 +1.056730069e+02 +1.056730069e+02
139 0 +4.265529904e+01 +9.016529904e+01 +9.016529904e+01
172 0 +3.928382214e+01 +8.679382214e+01 +8.679382214e+01
194 0 +3.246613956e+01 +7.997613956e+01 +7.997613956e+01
205 0 +2.471349113e+01 +7.222349113e+01 +7.222349113e+01
227 0 +2.113705109e+01 +6.864705109e+01 +6.864705109e+01
249 0 +1.908951310e+01 +6.659951310e+01 +6.659951310e+01
260 0 +1.541570622e+01 +6.292570622e+01 +6.292570622e+01
271 0 +9.663216815e+00 +5.717321681e+01 +5.717321681e+01
282 0 +7.021957346e+00 +5.453195735e+01 +5.453195735e+01
304 0 +6.251902937e+00 +5.376190294e+01 +5.376190294e+01
359 0 +5.530175779e+00 +5.304017578e+01 +5.304017578e+01
381 0 +4.702410559e+00 +5.221241056e+01 +5.221241056e+01
414 0 +4.136992580e+00 +5.164699258e+01 +5.164699258e+01
425 0 +3.669844295e+00 +5.117984430e+01 +5.117984430e+01
436 0 +3.367478135e+00 +5.087747813e+01 +5.087747813e+01
447 0 +3.046359114e+00 +5.055635911e+01 +5.055635911e+01
480 0 +2.563375372e+00 +5.007337537e+01 +5.007337537e+01
491 0 +2.205456936e+00 +4.971545694e+01 +4.971545694e+01
502 0 +1.943622403e+00 +4.945362240e+01 +4.945362240e+01
513 0 +1.706440093e+00 +4.921644009e+01 +4.921644009e+01
524 0 +1.570387863e+00 +4.908038786e+01 +4.908038786e+01
546 0 +1.257577102e+00 +4.876757710e+01 +4.876757710e+01
557 0 +1.023450169e+00 +4.853345017e+01 +4.853345017e+01
568 0 +9.196429312e-01 +4.842964293e+01 +4.842964293e+01
579 0 +8.061287863e-01 +4.831612879e+01 +4.831612879e+01
590 0 +6.389965162e-01 +4.814899652e+01 +4.814899652e+01
601 0 +5.537917960e-01 +4.806379180e+01 +4.806379180e+01
623 0 +3.873655993e-01 +4.789736560e+01 +4.789736560e+01
634 0 +2.690933333e-01 +4.777909333e+01 +4.777909333e+01
