% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.883633316e+04 +9.891260316e+04 +9.891260316e+04
5 0 +2.101181917e+04 +2.108808917e+04 +2.108808917e+04
19 0 +4.014821442e+03 +4.091091442e+03 +4.091091442e+03
25 0 +1.818801950e+02 +2.581501950e+02 +2.581501950e+02
205 0 +1.124202054e+02 +1.886902054e+02 +1.886902054e+02
226 0 +3.747170660e+00 +8.001717066e+01 +8.001717066e+01
247 0 +1.652814308e+00 +7.792281431e+01 +7.792281431e+01
268 0 +5.267061158e-01 +7.679670612e+01 +7.679670612e+01
289 0 +1.958463974e-01 +7.646584640e+01 +7.646584640e+01
310 0 +5.847413754e-02 +7.632847414e+01 +7.632847414e+01
331 0 +1.632993499e-02 +7.628632993e+01 +7.628632993e+01
352 0 +2.803604596e-03 +7.627280360e+01 +7.627280360e+01
394 0 +5.621136790e-04 +7.627056211e+01 +7.627056211e+01
415 0 +2.743149208e-04 +7.627027431e+01 +7.627027431e+01
436 0 +1.187036623e-04 +7.627011870e+01 +7.627011870e+01
457 0 +5.427501176e-05 +7.627005428e+01 +7.627005428e+01
478 0 +1.507064053e-05 +7.627001507e+01 +7.627001507e+01
520 0 +1.194524179e-05 +7.627001195e+01 +7.627001195e+01
541 0 +4.039327365e-06 +7.627000404e+01 +7.627000404e+01
562 0 +1.073291557e-06 +7.627000107e+01 +7.627000107e+01
604 0 +9.574365549e-07 +7.627000096e+01 +7.627000096e+01
625 0 +7.906874231e-07 +7.627000079e+01 +7.627000079e+01
646 0 +3.719446084e-07 +7.627000037e+01 +7.627000037e+01
667 0 +7.160107884e-08 +7.627000007e+01 +7.627000007e+01
669 0 +7.072956976e-08 +7.627000007e+01 +7.627000007e+01
121249 0 +3.890743017e-08 +7.627000004e+01 +7.627000004e+01
121290 0 +3.063279053e-08 +7.627000003e+01 +7.627000003e+01
121325 0 +2.546779854e-08 +7.627000003e+01 +7.627000003e+01
121328 0 +1.379802939e-08 +7.627000001e+01 +7.627000001e+01
122427 0 +1.073117062e-08 +7.627000001e+01 +7.627000001e+01
123554 0 +7.150006809e-09 +7.627000001e+01 +7.627000001e+01
132353 0 +8.242295735e-13 +7.627000000e+01 +7.627000000e+01
200027 0 +1.421085472e-14 +7.627000000e+01 +7.627000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.796522022e+05 +5.796296522e+05 +5.796296522e+05
5 0 +4.894270574e+03 +4.871720574e+03 +4.871720574e+03
11 0 +2.372819519e+03 +2.350269519e+03 +2.350269519e+03
40 0 +4.160329666e+02 +3.934829666e+02 +3.934829666e+02
83 0 +1.049289398e+02 +8.237893980e+01 +8.237893980e+01
247 0 +8.802920758e+01 +6.547920758e+01 +6.547920758e+01
268 0 +5.907328855e+01 +3.652328855e+01 +3.652328855e+01
289 0 +1.580618261e+01 -6.743817392e+00 -6.743817392e+00
331 0 +5.904919903e+00 -1.664508010e+01 -1.664508010e+01
352 0 +3.589892067e+00 -1.896010793e+01 -1.896010793e+01
373 0 +2.528835751e+00 -2.002116425e+01 -2.002116425e+01
394 0 +2.058838135e+00 -2.049116186e+01 -2.049116186e+01
415 0 +1.142164005e+00 -2.140783600e+01 -2.140783600e+01
457 0 +9.062644306e-01 -2.164373557e+01 -2.164373557e+01
478 0 +5.479857536e-01 -2.200201425e+01 -2.200201425e+01
499 0 +1.335380837e-01 -2.241646192e+01 -2.241646192e+01
520 0 +2.899177557e-02 -2.252100822e+01 -2.252100822e+01
541 0 +1.223914221e-02 -2.253776086e+01 -2.253776086e+01
562 0 +6.066419905e-03 -2.254393358e+01 -2.254393358e+01
583 0 +1.057080591e-03 -2.254894292e+01 -2.254894292e+01
604 0 +2.556696999e-04 -2.254974433e+01 -2.254974433e+01
625 0 +1.016974053e-04 -2.254989830e+01 -2.254989830e+01
646 0 +6.158717222e-05 -2.254993841e+01 -2.254993841e+01
667 0 +1.886817368e-05 -2.254998113e+01 -2.254998113e+01
688 0 +9.480590059e-06 -2.254999052e+01 -2.254999052e+01
709 0 +8.059183120e-06 -2.254999194e+01 -2.254999194e+01
730 0 +7.209266087e-06 -2.254999279e+01 -2.254999279e+01
751 0 +6.515061894e-06 -2.254999348e+01 -2.254999348e+01
2375 0 +4.638806629e-06 -2.254999536e+01 -2.254999536e+01
2396 0 +1.696999970e-06 -2.254999830e+01 -2.254999830e+01
2417 0 +8.448919040e-07 -2.254999916e+01 -2.254999916e+01
26750 0 +5.495984432e-07 -2.254999945e+01 -2.254999945e+01
26771 0 +4.810299359e-07 -2.254999952e+01 -2.254999952e+01
26792 0 +4.156922273e-07 -2.254999958e+01 -2.254999958e+01
26855 0 +3.935485147e-07 -2.254999961e+01 -2.254999961e+01
26918 0 +3.502511170e-07 -2.254999965e+01 -2.254999965e+01
27086 0 +3.111435944e-07 -2.254999969e+01 -2.254999969e+01
47874 0 +2.788000941e-07 -2.254999972e+01 -2.254999972e+01
47937 0 +2.341152268e-07 -2.254999977e+01 -2.254999977e+01
95653 0 +2.176990570e-07 -2.254999978e+01 -2.254999978e+01
95695 0 +1.866930077e-07 -2.254999981e+01 -2.254999981e+01
95716 0 +1.651334536e-07 -2.254999983e+01 -2.254999983e+01
95737 0 +1.488198826e-07 -2.254999985e+01 -2.254999985e+01
95758 0 +1.390348459e-07 -2.254999986e+01 -2.254999986e+01
95863 0 +1.248056165e-07 -2.254999988e+01 -2.254999988e+01
104726 0 +9.338567253e-08 -2.254999991e+01 -2.254999991e+01
104730 0 +6.729467827e-08 -2.254999993e+01 -2.254999993e+01
105824 0 +5.535676806e-08 -2.254999994e+01 -2.254999994e+01
105892 0 +3.471594923e-08 -2.254999997e+01 -2.254999997e+01
106842 0 +2.578298819e-08 -2.254999997e+01 -2.254999997e+01
106848 0 +2.219564976e-08 -2.254999998e+01 -2.254999998e+01
106886 0 +1.969656438e-08 -2.254999998e+01 -2.254999998e+01
107819 0 +1.733930688e-08 -2.254999998e+01 -2.254999998e+01
107828 0 +1.475643074e-08 -2.254999999e+01 -2.254999999e+01
107854 0 +1.203553879e-08 -2.254999999e+01 -2.254999999e+01
107914 0 +9.819256519e-09 -2.254999999e+01 -2.254999999e+01
117553 0 +8.739675650e-13 -2.255000000e+01 -2.255000000e+01
126782 0 +0.000000000e+00 -2.255000000e+01 -2.255000000e+01
201068 0 +0.000000000e+00 -2.255000000e+01 -2.255000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.308020669e+05 +1.308157269e+05 +1.308157269e+05
7 0 +1.156774733e+05 +1.156911333e+05 +1.156911333e+05
11 0 +3.080987100e+04 +3.082353100e+04 +3.082353100e+04
18 0 +8.993729669e+03 +9.007389669e+03 +9.007389669e+03
27 0 +1.431773855e+03 +1.445433855e+03 +1.445433855e+03
55 0 +1.118705593e+03 +1.132365593e+03 +1.132365593e+03
66 0 +2.978860605e+02 +3.115460605e+02 +3.115460605e+02
184 0 +1.869554649e+02 +2.006154649e+02 +2.006154649e+02
205 0 +5.179390806e+01 +6.545390806e+01 +6.545390806e+01
226 0 +1.027636704e+01 +2.393636704e+01 +2.393636704e+01
760 0 +5.794184860e+00 +1.945418486e+01 +1.945418486e+01
781 0 +1.606275888e+00 +1.526627589e+01 +1.526627589e+01
802 0 +5.036140383e-01 +1.416361404e+01 +1.416361404e+01
823 0 +1.988071323e-01 +1.385880713e+01 +1.385880713e+01
844 0 +7.441073976e-02 +1.373441074e+01 +1.373441074e+01
865 0 +2.104884875e-02 +1.368104885e+01 +1.368104885e+01
886 0 +1.017416049e-02 +1.367017416e+01 +1.367017416e+01
907 0 +3.601239796e-03 +1.366360124e+01 +1.366360124e+01
928 0 +2.169680371e-03 +1.366216968e+01 +1.366216968e+01
949 0 +1.815048427e-03 +1.366181505e+01 +1.366181505e+01
970 0 +1.550461490e-03 +1.366155046e+01 +1.366155046e+01
991 0 +6.356467354e-04 +1.366063565e+01 +1.366063565e+01
1033 0 +5.894702445e-04 +1.366058947e+01 +1.366058947e+01
1054 0 +5.002206724e-04 +1.366050022e+01 +1.366050022e+01
1075 0 +4.152249411e-04 +1.366041522e+01 +1.366041522e+01
1096 0 +2.941422753e-04 +1.366029414e+01 +1.366029414e+01
1117 0 +2.468230010e-04 +1.366024682e+01 +1.366024682e+01
1138 0 +1.790355129e-04 +1.366017904e+01 +1.366017904e+01
1180 0 +1.642643762e-04 +1.366016426e+01 +1.366016426e+01
1201 0 +1.530041053e-04 +1.366015300e+01 +1.366015300e+01
2735 0 +1.163058718e-04 +1.366011631e+01 +1.366011631e+01
2798 0 +1.112887531e-04 +1.366011129e+01 +1.366011129e+01
2840 0 +9.715985262e-05 +1.366009716e+01 +1.366009716e+01
2861 0 +8.138134424e-05 +1.366008138e+01 +1.366008138e+01
2882 0 +6.469383364e-05 +1.366006469e+01 +1.366006469e+01
2903 0 +5.851533398e-05 +1.366005852e+01 +1.366005852e+01
2966 0 +5.528043508e-05 +1.366005528e+01 +1.366005528e+01
3008 0 +4.513932803e-05 +1.366004514e+01 +1.366004514e+01
3029 0 +4.371914045e-05 +1.366004372e+01 +1.366004372e+01
3176 0 +3.966443856e-05 +1.366003966e+01 +1.366003966e+01
3260 0 +3.394263737e-05 +1.366003394e+01 +1.366003394e+01
3281 0 +2.787443594e-05 +1.366002787e+01 +1.366002787e+01
3302 0 +2.099304513e-05 +1.366002099e+01 +1.366002099e+01
3365 0 +1.873353940e-05 +1.366001873e+01 +1.366001873e+01
3386 0 +1.591217125e-05 +1.366001591e+01 +1.366001591e+01
3407 0 +1.180000045e-05 +1.366001180e+01 +1.366001180e+01
3428 0 +7.546008964e-06 +1.366000755e+01 +1.366000755e+01
3470 0 +6.157876209e-06 +1.366000616e+01 +1.366000616e+01
3491 0 +5.465587400e-06 +1.366000547e+01 +1.366000547e+01
3512 0 +4.976374107e-06 +1.366000498e+01 +1.366000498e+01
3554 0 +4.084711746e-06 +1.366000408e+01 +1.366000408e+01
