num_evaluations,best
40,2974026626.1081977
73,2710346941.304079
84,2098548820.2122211
106,1974932752.285408
128,1936988787.0795944
150,1923941299.0778112
161,1911530485.0987883
183,1810539170.6964161
205,940519424.9986656
227,851554256.0248642
238,681501296.5776469
249,419347419.1024963
260,81389790.74855272
271,190849.71635967892
282,22.76371077507806
293,0.8291342990951087
304,0.5105976390266566
315,0.0698890029732242
326,9.955291875956704e-08
337,2.0305914945198306e-10
348,7.075471851655738e-11
