num_evaluations,best
40,6800665762.754787
84,4007063081.755339
106,3659335167.669451
128,3623038469.713426
150,3622445004.124025
161,3621320435.8581986
183,3610625112.4732666
216,3227703883.6802845
227,2507130840.2360163
249,2262836217.9507065
260,1796844899.3876956
271,1102911600.4200854
282,191759032.74252397
293,220927.1888011395
304,13565.872077543752
315,5042.386449057595
326,2.9319338164905235
337,0.011076197839011972
348,5.723293852879225e-08
359,6.635161509230965e-11
370,6.635161509230965e-11
