num_evaluations,best
40,4812469376.601714
84,2917784472.950712
106,1891957480.0789447
128,1834067547.5425124
150,1807921218.2570446
172,1804447566.8509612
183,1798951027.1939833
205,1747048604.5872326
227,1266528351.4490945
249,1150779065.3209937
260,929163909.2168748
271,601951973.2877423
282,135576551.01065564
293,67683.36179613484
304,13296.839968907416
315,2113.5514406204165
326,17.05632908243114
337,0.12290001672306376
348,4.339354991661653e-05
359,1.4116392889712252e-08
370,6.72996394893168e-11
