% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.725230755e+01 +3.490230755e+01 +3.490230755e+01
16 0 +8.658917783e+01 +3.423917783e+01 +3.423917783e+01
18 0 +7.936191933e+01 +2.701191933e+01 +2.701191933e+01
30 0 +5.908837247e+01 +6.738372467e+00 +6.738372467e+00
45 0 +5.358711330e+01 +1.237113304e+00 +1.237113304e+00
56 0 +3.618899210e+01 -1.616100790e+01 -1.616100790e+01
64 0 +3.145866692e+01 -2.089133308e+01 -2.089133308e+01
105 0 +2.785334920e+01 -2.449665080e+01 -2.449665080e+01
149 0 +2.406162622e+01 -2.828837378e+01 -2.828837378e+01
167 0 +1.563536888e+01 -3.671463112e+01 -3.671463112e+01
262 0 +1.405016690e+01 -3.829983310e+01 -3.829983310e+01
321 0 +1.169289312e+01 -4.065710688e+01 -4.065710688e+01
381 0 +9.878847511e+00 -4.247115249e+01 -4.247115249e+01
459 0 +8.906530642e+00 -4.344346936e+01 -4.344346936e+01
476 0 +6.980923062e+00 -4.536907694e+01 -4.536907694e+01
491 0 +6.297592460e+00 -4.605240754e+01 -4.605240754e+01
655 0 +5.468564696e+00 -4.688143530e+01 -4.688143530e+01
693 0 +4.373804476e+00 -4.797619552e+01 -4.797619552e+01
738 0 +3.372338440e+00 -4.897766156e+01 -4.897766156e+01
816 0 +3.118530521e+00 -4.923146948e+01 -4.923146948e+01
881 0 +2.601019998e+00 -4.974898000e+01 -4.974898000e+01
930 0 +2.452924032e+00 -4.989707597e+01 -4.989707597e+01
950 0 +1.973205075e+00 -5.037679492e+01 -5.037679492e+01
982 0 +1.683078327e+00 -5.066692167e+01 -5.066692167e+01
1007 0 +1.548068939e+00 -5.080193106e+01 -5.080193106e+01
1019 0 +1.389587989e+00 -5.096041201e+01 -5.096041201e+01
1084 0 +1.068814544e+00 -5.128118546e+01 -5.128118546e+01
1135 0 +9.037171522e-01 -5.144628285e+01 -5.144628285e+01
1154 0 +8.452482851e-01 -5.150475171e+01 -5.150475171e+01
1173 0 +7.438545659e-01 -5.160614543e+01 -5.160614543e+01
1274 0 +6.663139863e-01 -5.168368601e+01 -5.168368601e+01
1295 0 +5.355688845e-01 -5.181443112e+01 -5.181443112e+01
1388 0 +4.904548105e-01 -5.185954519e+01 -5.185954519e+01
1453 0 +4.304397656e-01 -5.191956023e+01 -5.191956023e+01
1478 0 +3.799957157e-01 -5.197000428e+01 -5.197000428e+01
1544 0 +2.968703219e-01 -5.205312968e+01 -5.205312968e+01
1583 0 +2.322966899e-01 -5.211770331e+01 -5.211770331e+01
1611 0 +2.230577062e-01 -5.212694229e+01 -5.212694229e+01
1642 0 +1.939748411e-01 -5.215602516e+01 -5.215602516e+01
1739 0 +1.530994764e-01 -5.219690052e+01 -5.219690052e+01
1891 0 +1.398168594e-01 -5.221018314e+01 -5.221018314e+01
1969 0 +1.236719535e-01 -5.222632805e+01 -5.222632805e+01
2001 0 +9.680115695e-02 -5.225319884e+01 -5.225319884e+01
2068 0 +8.582266628e-02 -5.226417733e+01 -5.226417733e+01
2196 0 +7.409409601e-02 -5.227590590e+01 -5.227590590e+01
2288 0 +6.527555412e-02 -5.228472445e+01 -5.228472445e+01
2316 0 +5.329431418e-02 -5.229670569e+01 -5.229670569e+01
2510 0 +4.020378619e-02 -5.230979621e+01 -5.230979621e+01
2575 0 +3.361587558e-02 -5.231638412e+01 -5.231638412e+01
2733 0 +3.133290643e-02 -5.231866709e+01 -5.231866709e+01
2819 0 +2.687481177e-02 -5.232312519e+01 -5.232312519e+01
2882 0 +2.480118339e-02 -5.232519882e+01 -5.232519882e+01
2958 0 +2.228623798e-02 -5.232771376e+01 -5.232771376e+01
3242 0 +1.747740588e-02 -5.233252259e+01 -5.233252259e+01
3434 0 +1.564351381e-02 -5.233435649e+01 -5.233435649e+01
3587 0 +1.268042750e-02 -5.233731957e+01 -5.233731957e+01
3651 0 +1.243926217e-02 -5.233756074e+01 -5.233756074e+01
3666 0 +1.105109366e-02 -5.233894891e+01 -5.233894891e+01
4194 0 +9.981848634e-03 -5.234001815e+01 -5.234001815e+01
4233 0 +7.932406625e-03 -5.234206759e+01 -5.234206759e+01
4385 0 +6.895404978e-03 -5.234310460e+01 -5.234310460e+01
4539 0 +6.052312191e-03 -5.234394769e+01 -5.234394769e+01
4578 0 +5.527830022e-03 -5.234447217e+01 -5.234447217e+01
4975 0 +4.978105842e-03 -5.234502189e+01 -5.234502189e+01
5193 0 +4.144911485e-03 -5.234585509e+01 -5.234585509e+01
5324 0 +3.798796724e-03 -5.234620120e+01 -5.234620120e+01
5464 0 +3.190811009e-03 -5.234680919e+01 -5.234680919e+01
