evaluations,best
609,2094.395214363657
610,2091.765075761162
611,2091.157823903784
612,2088.8205949401813
613,2084.7515710561074
614,2079.658591094306
615,2074.4133784492797
616,2065.185065501037
617,2059.4672748436
618,2053.4450952483908
619,2036.1892059613667
620,2032.6303076368552
621,2026.4737745674606
622,2021.7807548232654
623,2016.6937491103643
624,2010.7122637001137
625,1998.0106019867067
626,1989.327497291807
627,1960.7235147453582
628,1950.3377544749662
629,1940.153211401613
630,1930.638432967545
631,1916.3550264526307
632,1889.9788128997227
633,1843.1082415101193
634,1831.2424640596828
635,1818.6700007564655
636,1808.2386984815482
637,1798.4995306815067
638,1767.3655550145083
639,1738.8545208175594
640,1723.7941011746284
641,1704.9556845512232
642,1698.3203765269168
643,1692.6850072982795
644,1683.2842372426671
645,1681.5505285579081
646,1676.25488043247
647,1672.6364285513605
648,1661.3054583645014
649,1654.6381866560441
650,1649.519178241263
651,1643.4535415085938
652,1634.1956070868857
653,1624.397867761914
654,1609.114107064787
655,1579.739833544999
656,1565.3660875605588
657,1553.1624461554106
