num_evaluations,best
40,2551179668.457779
80,2375152946.451057
113,2193662271.445117
124,1713861622.3176196
146,1574917697.6780257
168,1518086449.9012363
190,1510300948.826531
201,1504011858.5065393
223,1447030880.8869457
245,933212322.6745201
267,851492924.0663826
289,226349424.61535683
300,65358816.82311761
322,12869010.375572229
333,44370.985286833806
344,19263.00190270968
355,365.42792157607994
366,6.8769521135902165
377,0.005108024420623769
388,4.183711840376251e-06
399,6.938329144739086e-11
410,6.938329144739086e-11
421,6.938329144739086e-11
