num_evaluations,best
40,7664478790.390314
80,7501048348.4301815
124,4880354665.181526
146,3884708325.3826075
168,3668997784.8035464
190,3612060517.0235853
212,3602505765.251882
234,3513287315.9028044
256,2682768590.391964
278,2262019060.870756
289,2049865818.5047147
300,1644696223.9832659
311,1046841107.3989601
322,215922582.47975388
333,120165.4488241642
344,5345.100378297288
355,1380.3462620386085
366,0.9120944256836495
377,0.003113576023981413
388,2.424089978134427e-08
399,6.800225424131272e-11
