num_evaluations,best
40,1034543384.4994663
80,1008179644.6602317
113,894408237.4025803
124,702037111.9022549
135,595544433.7682931
157,540089192.5858936
179,533468531.5106025
201,530815041.48591584
223,507233503.32373226
245,301448301.97043985
267,247634684.34522218
278,153787858.56416184
289,78717866.99761176
300,224384.17302707327
311,11.63330055283903
322,3.1181662005913866
333,0.032911079538726455
344,0.0003783700184105624
355,1.5428030431352164e-07
366,1.3914058662613769e-10
377,7.048167510881968e-11
388,7.048167510881968e-11
