num_evaluations,best
40,785252911.3085418
80,757309432.2054615
113,676866345.9915154
124,514429433.6239883
135,300770866.9820708
157,294730929.97683334
179,294107642.3564522
190,292979447.55846155
212,284361114.6472815
234,205080781.7019717
245,183650054.49237132
256,143127249.82325608
267,89726022.89302002
278,14719781.804787619
289,1945.327326363514
300,978.5434330256098
311,0.17945264161880647
322,0.000531380366457312
333,7.952221221343295e-11
344,7.075014998512516e-11
355,7.075014998512516e-11
