num_evaluations,best
40,4063183956.1942015
80,3897315266.47618
124,1863475191.223532
146,1581491077.7284281
168,1571069522.2956622
179,1554670939.8477962
201,1550494929.717578
212,1544782572.9363842
234,1492558528.953105
256,1014693184.5244179
267,504337577.2267187
278,16013146.436478166
300,2232833.707927813
311,1751.296655281545
322,400.28050383430906
333,17.436619744765174
344,0.1987312428854394
355,0.00047215657204869395
366,3.1442119359975525e-07
377,1.1283829792228246e-10
388,7.073545934251247e-11
399,7.073545934251247e-11
